0,1,2
2019-06-11 11:30:00,3.562,buy
2019-09-27 11:30:00,3.456,buy
2019-10-21 11:30:00,3.465,buy
2020-07-28 11:30:00,4.638,buy
2020-08-13 11:30:00,4.448,buy
2020-09-07 11:30:00,4.315,buy
2020-10-22 11:30:00,4.04,buy
2020-12-25 11:30:00,3.746,buy
2021-01-08 11:30:00,3.613,buy
2021-06-17 11:30:00,3.462,buy
2021-07-01 10:30:00,3.462,buy
2021-07-16 14:00:00,3.336,buy
2021-09-13 15:00:00,6.022,buy
2022-03-10 10:30:00,5.334,buy
2022-03-16 15:00:00,4.936,buy
2022-05-23 14:00:00,5.731,sell
2022-07-14 11:30:00,6.953,sell
2022-11-01 11:30:00,5.838,buy
2022-12-21 14:00:00,6.294,buy
2023-02-15 14:00:00,6.294,sell
2023-03-10 14:00:00,5.993,buy
2023-08-29 11:30:00,5.721,buy
2023-10-19 11:30:00,4.847,buy
2023-11-27 15:00:00,4.857,buy
2024-01-19 10:30:00,4.337,buy
2024-05-24 15:00:00,3.905,buy
2024-06-07 11:30:00,3.807,buy
2024-06-14 11:30:00,3.689,buy
2024-06-21 15:00:00,3.523,buy
2024-08-07 10:30:00,3.85,buy
2024-11-26 11:30:00,3.92,buy
2024-12-13 11:30:00,4.28,sell
2024-12-24 15:00:00,4.04,buy
