0,1,2
2019-01-17 10:40:00,11.082,buy
2019-01-17 14:50:00,11.022,buy
2019-01-18 14:10:00,11.392,sell
2019-01-23 10:30:00,10.419,buy
2019-01-29 10:50:00,10.557,buy
2019-01-31 13:40:00,9.559,buy
2019-02-01 14:55:00,10.307,sell
2019-02-11 13:10:00,10.54,sell
2019-02-12 09:40:00,10.669,sell
2019-02-19 13:50:00,11.34,buy
2019-02-25 13:25:00,11.951,sell
2019-02-27 14:00:00,12.355,buy
2019-03-01 10:35:00,12.45,buy
2019-03-08 14:55:00,12.149,buy
2019-03-12 09:55:00,12.803,sell
2019-03-14 10:50:00,12.768,buy
2019-03-14 13:25:00,12.656,buy
2019-03-20 13:05:00,14.171,buy
2019-03-26 10:25:00,15.711,buy
2019-03-26 11:15:00,15.496,buy
2019-04-10 14:15:00,15.418,sell
2019-04-12 10:10:00,14.756,buy
2019-04-15 13:40:00,14.532,buy
2019-04-16 09:45:00,14.506,buy
2019-04-24 10:10:00,13.749,buy
2019-05-07 13:45:00,12.261,buy
2019-05-10 14:20:00,12.355,sell
2019-05-21 10:00:00,12.338,sell
2019-05-23 10:25:00,12.077,buy
2019-05-23 14:20:00,11.946,buy
2019-05-24 10:35:00,11.807,buy
2019-06-03 10:50:00,12.723,buy
2019-06-04 10:35:00,12.548,buy
2019-06-04 14:25:00,12.435,buy
2019-06-05 14:20:00,11.929,buy
2019-07-03 15:00:00,13.77,buy
2019-07-04 15:00:00,13.438,buy
2019-07-05 13:15:00,13.299,buy
2019-07-11 13:40:00,13.369,buy
2019-07-26 10:30:00,13.517,sell
2019-08-01 09:55:00,13.561,buy
2019-08-08 10:35:00,12.505,buy
2019-08-21 10:30:00,14.739,buy
2019-09-06 09:35:00,15.917,buy
2019-09-11 14:10:00,16.388,buy
2019-09-16 09:45:00,15.925,buy
2019-09-17 13:40:00,16.143,buy
2019-09-18 10:20:00,16.004,buy
2019-09-23 13:10:00,16.048,buy
2019-09-23 14:35:00,16.013,buy
2019-09-26 13:45:00,16.048,buy
2019-09-30 14:20:00,15.192,buy
2019-10-08 13:10:00,14.983,buy
2019-10-16 14:15:00,14.922,buy
2019-10-23 13:40:00,14.739,buy
2019-10-25 09:50:00,14.66,buy
2019-10-30 10:00:00,14.363,buy
2019-10-31 14:40:00,13.91,buy
2019-11-11 10:25:00,13.238,buy
2019-11-15 10:35:00,12.924,buy
2019-11-15 14:15:00,12.828,buy
2019-11-28 13:20:00,12.862,buy
2019-12-16 10:25:00,10.864,buy
2019-12-24 10:30:00,10.899,buy
2019-12-30 10:25:00,10.655,buy
2020-01-08 14:00:00,11.126,buy
2020-01-23 11:00:00,10.777,buy
2020-02-19 14:30:00,10.445,buy
2020-02-27 14:25:00,10.567,buy
2020-02-28 13:15:00,10.087,buy
2020-03-03 11:25:00,10.637,sell
2020-03-04 11:15:00,10.48,buy
2020-03-10 09:40:00,10.358,buy
2020-03-11 13:35:00,10.445,buy
2020-03-17 09:50:00,9.372,buy
2020-03-23 14:10:00,8.936,buy
2020-03-26 10:10:00,9.573,sell
2020-04-01 10:00:00,9.215,buy
2020-04-13 10:15:00,10.384,buy
2020-04-21 10:30:00,10.349,buy
2020-04-21 13:20:00,10.314,buy
2020-04-28 10:15:00,11.143,buy
2020-05-15 10:40:00,12.4,buy
2020-05-18 11:10:00,12.356,buy
2020-05-19 13:05:00,12.522,buy
2020-06-11 14:30:00,13.381,buy
2020-06-19 13:05:00,13.691,buy
2020-07-08 10:35:00,14.973,buy
2020-07-13 09:40:00,14.796,buy
2020-07-16 09:45:00,15.079,buy
2020-07-16 13:45:00,14.31,buy
2020-07-31 11:20:00,12.01,buy
2020-08-10 10:20:00,12.205,buy
2020-08-14 11:20:00,11.94,buy
2020-08-17 09:40:00,12.329,sell
2020-08-18 11:30:00,12.355,buy
2020-08-18 14:15:00,12.311,buy
2020-08-26 09:45:00,12.753,buy
2020-08-27 10:40:00,12.364,buy
2020-08-28 10:15:00,12.568,buy
2020-09-01 14:00:00,12.488,buy
2020-09-01 14:45:00,12.47,buy
2020-09-07 14:20:00,12.417,buy
2020-09-10 10:40:00,11.86,buy
2020-09-14 09:40:00,13.142,sell
2020-09-16 10:05:00,13.045,buy
2020-09-21 11:20:00,12.762,buy
2020-09-28 13:10:00,11.878,buy
2020-10-16 13:15:00,12.399,buy
2020-10-20 09:35:00,12.231,buy
2020-10-23 14:15:00,12.152,buy
2020-11-06 10:10:00,12.886,buy
2020-11-11 10:45:00,12.638,buy
2020-11-23 09:35:00,12.877,buy
2020-11-24 14:55:00,12.408,buy
2020-12-08 10:40:00,11.887,buy
2020-12-23 10:25:00,11.559,buy
2020-12-25 14:20:00,11.48,buy
2020-12-29 13:20:00,11.966,buy
2020-12-29 14:50:00,11.878,buy
2021-01-04 14:00:00,11.595,buy
2021-01-06 14:05:00,11.745,sell
2021-01-28 09:35:00,10.073,buy
2021-02-08 10:35:00,10.224,buy
2021-02-24 14:30:00,11.082,buy
2021-02-25 10:30:00,10.958,buy
2021-03-02 10:45:00,10.772,buy
2021-03-04 10:20:00,10.825,buy
2021-03-10 14:05:00,10.71,buy
2021-03-15 10:40:00,10.71,buy
2021-03-15 14:35:00,10.675,buy
2021-03-25 11:05:00,11.002,buy
2021-03-31 11:15:00,10.772,buy
2021-04-02 14:55:00,10.887,buy
2021-04-19 10:00:00,10.825,sell
2021-05-06 10:25:00,11.444,buy
2021-05-07 14:50:00,11.32,buy
2021-05-10 10:15:00,11.223,buy
2021-05-10 13:10:00,11.144,buy
2021-05-14 13:10:00,11.453,buy
2021-05-18 10:00:00,11.32,buy
2021-05-21 09:45:00,11.276,buy
2021-05-24 10:40:00,11.037,buy
2021-05-28 14:40:00,11.046,buy
2021-06-02 14:05:00,11.387,sell
2021-06-03 14:45:00,11.279,buy
2021-06-08 11:10:00,11.387,buy
2021-06-11 10:20:00,11.045,buy
2021-06-11 14:05:00,10.973,buy
2021-06-17 13:55:00,10.641,buy
2021-06-23 10:05:00,10.614,buy
2021-06-29 15:00:00,10.703,buy
2021-07-01 10:40:00,11.054,sell
2021-07-05 10:45:00,10.811,buy
2021-07-05 13:50:00,10.739,buy
2021-07-26 10:15:00,10.137,buy
2021-07-26 13:40:00,10.11,buy
2021-07-29 10:30:00,10.038,buy
2021-08-05 14:30:00,9.741,buy
2021-08-18 10:10:00,9.255,buy
2021-08-24 14:00:00,9.57,sell
2021-09-17 10:10:00,9.498,buy
2021-09-24 10:25:00,9.597,buy
2021-09-24 13:30:00,9.57,buy
2021-09-29 10:35:00,9.399,buy
2021-10-14 14:00:00,10.002,buy
2021-10-20 09:45:00,9.786,buy
2021-10-22 14:30:00,9.921,buy
2021-10-29 13:35:00,10.964,sell
2021-11-24 10:30:00,10.488,buy
2021-11-30 10:40:00,9.822,buy
2021-12-03 10:15:00,9.624,buy
2021-12-17 09:45:00,9.615,sell
2021-12-27 10:45:00,9.822,sell
2022-01-06 10:40:00,9.903,buy
2022-01-13 13:45:00,9.93,buy
2022-01-19 11:30:00,9.777,buy
2022-01-19 14:15:00,9.714,buy
2022-01-20 14:20:00,9.696,buy
2022-01-25 13:10:00,9.327,buy
2022-01-26 13:45:00,9.219,buy
2022-02-08 15:00:00,9.39,sell
2022-02-15 14:50:00,9.39,buy
2022-03-07 14:40:00,9.363,buy
2022-03-09 09:45:00,9.022,buy
2022-03-18 14:35:00,9.093,sell
2022-03-22 10:35:00,8.941,buy
2022-03-31 09:50:00,9.237,sell
2022-04-07 13:25:00,9.489,buy
2022-04-11 14:50:00,9.399,buy
2022-04-19 14:05:00,9.201,buy
2022-04-20 14:30:00,8.896,buy
2022-04-26 09:45:00,8.509,buy
2022-04-29 09:55:00,8.905,sell
2022-05-16 14:35:00,9.309,buy
2022-05-19 14:00:00,8.986,buy
2022-05-24 14:50:00,8.914,buy
2022-05-26 10:10:00,8.95,buy
2022-06-01 09:55:00,9.183,sell
2022-06-09 13:35:00,9.079,buy
2022-06-15 13:35:00,9.329,sell
2022-06-21 14:30:00,9.505,buy
2022-06-22 10:35:00,9.486,buy
2022-06-22 14:55:00,9.375,buy
2022-07-01 13:30:00,9.514,buy
2022-07-05 11:20:00,9.653,buy
2022-07-12 13:05:00,9.245,buy
2022-07-12 14:25:00,9.208,buy
2022-07-18 09:45:00,8.93,buy
2022-07-21 10:50:00,9.088,buy
2022-07-29 14:55:00,8.93,buy
2022-08-10 10:45:00,8.615,buy
2022-08-19 09:45:00,8.652,buy
2022-08-24 14:45:00,8.449,buy
2022-09-01 10:45:00,8.449,buy
2022-09-02 11:00:00,8.384,buy
2022-09-05 11:00:00,8.3,buy
2022-09-14 10:05:00,8.365,buy
