0,1,2
2019-01-10 14:15:00,4.597,buy
2019-01-18 14:25:00,4.762,sell
2019-01-22 10:35:00,4.803,buy
2019-01-23 13:30:00,4.686,buy
2019-02-15 10:40:00,4.857,buy
2019-02-15 13:40:00,4.816,buy
2019-02-15 14:55:00,4.809,buy
2019-02-22 10:50:00,4.851,buy
2019-02-25 13:20:00,5.049,sell
2019-02-26 13:35:00,5.371,sell
2019-02-27 14:35:00,5.145,buy
2019-02-28 14:30:00,5.131,buy
2019-03-08 13:20:00,5.131,buy
2019-03-13 10:55:00,5.056,buy
2019-03-18 10:45:00,5.084,sell
2019-03-18 14:45:00,5.159,sell
2019-03-22 09:55:00,5.077,buy
2019-03-25 13:15:00,4.988,buy
2019-03-26 13:30:00,4.919,buy
2019-04-01 14:15:00,5.125,sell
2019-04-04 14:05:00,5.289,buy
2019-04-11 10:55:00,5.33,buy
2019-04-12 10:20:00,5.186,buy
2019-04-19 11:10:00,5.255,buy
2019-04-23 11:10:00,5.152,buy
2019-04-26 09:45:00,4.933,buy
2019-05-08 10:25:00,4.618,buy
2019-05-10 14:15:00,4.686,sell
2019-05-15 09:35:00,4.583,buy
2019-05-22 10:20:00,4.611,buy
2019-05-27 13:45:00,4.631,sell
2019-05-30 10:50:00,4.734,buy
2019-06-18 10:20:00,4.756,buy
2019-06-28 10:30:00,4.778,buy
2019-07-08 10:25:00,4.793,buy
2019-07-09 10:30:00,4.734,buy
2019-07-10 14:15:00,4.689,buy
2019-07-10 14:50:00,4.682,buy
2019-07-25 11:10:00,4.645,buy
2019-08-05 10:20:00,4.512,buy
2019-09-05 09:45:00,4.556,sell
2019-09-17 14:45:00,4.601,buy
2019-09-19 10:00:00,4.542,buy
2019-10-15 10:00:00,4.431,buy
2019-10-15 15:00:00,4.409,buy
2019-10-17 09:40:00,4.401,buy
2019-10-21 10:20:00,4.305,buy
2019-10-21 14:20:00,4.298,buy
2019-10-23 14:55:00,4.261,buy
2019-10-30 13:15:00,4.313,buy
2019-11-05 10:30:00,4.18,buy
2019-11-12 11:20:00,3.995,buy
2019-11-14 10:55:00,3.929,buy
2019-11-20 09:40:00,3.936,sell
2019-11-22 10:30:00,4.017,sell
2019-11-27 10:00:00,4.172,buy
2019-11-27 14:10:00,4.099,buy
2019-11-28 13:05:00,4.076,buy
2019-11-28 14:55:00,4.069,buy
2019-12-02 14:05:00,4.017,buy
2019-12-12 10:30:00,4.128,buy
2019-12-12 15:00:00,4.106,buy
2019-12-18 11:20:00,4.268,buy
2019-12-19 11:10:00,4.209,buy
2019-12-20 14:35:00,4.18,buy
2019-12-23 13:55:00,4.143,buy
2019-12-23 14:40:00,4.135,buy
2019-12-25 14:40:00,4.121,buy
2020-01-08 14:15:00,4.246,buy
2020-01-17 13:50:00,4.209,sell
2020-01-21 14:30:00,4.143,buy
2020-02-17 13:25:00,3.973,sell
2020-02-25 13:10:00,3.862,buy
2020-03-04 11:05:00,3.98,buy
2020-03-09 10:05:00,3.892,buy
2020-03-16 13:35:00,3.729,buy
2020-03-24 09:35:00,3.434,buy
2020-04-01 14:20:00,3.537,buy
2020-04-02 10:20:00,3.522,buy
2020-04-13 10:15:00,3.582,buy
