0,1,2
2019-08-05 11:30:00,27.768,buy
2019-09-27 14:00:00,27.348,buy
2019-10-09 15:00:00,27.016,buy
2019-10-30 10:30:00,30.737,sell
2019-11-25 14:00:00,30.728,buy
2019-12-02 10:30:00,30.179,buy
2019-12-26 11:30:00,31.393,buy
2020-03-02 11:30:00,27.951,buy
2020-03-10 15:00:00,27.78,buy
2020-09-18 15:00:00,37.465,buy
2020-09-28 10:30:00,36.317,buy
2020-12-25 10:30:00,33.588,buy
2021-04-13 14:00:00,32.404,buy
2021-07-26 15:00:00,29.141,buy
2022-03-16 15:00:00,30.03,buy
2022-04-26 14:00:00,26.562,buy
2022-08-02 10:30:00,31.865,buy
2022-10-14 15:00:00,31.676,sell
2022-11-02 15:00:00,35.115,sell
2023-02-15 14:00:00,42.448,buy
2023-03-09 15:00:00,44.074,buy
2023-04-18 14:00:00,48.35,buy
2023-05-24 15:00:00,44.613,buy
2023-06-26 14:00:00,44.356,buy
2023-08-02 11:30:00,46.776,buy
2024-01-23 15:00:00,46.299,buy
2024-01-29 11:30:00,52.482,sell
2024-03-22 11:30:00,57.15,buy
2024-05-24 10:30:00,65.267,buy
2024-06-03 11:30:00,64.933,buy
2024-07-05 14:00:00,61.34,buy
2024-07-18 15:00:00,51.839,buy
2024-11-26 11:30:00,57.26,buy
