0,1,2
2019-04-09 14:00:00,70.639,buy
2019-06-05 14:00:00,56.561,buy
2019-09-30 15:00:00,62.181,buy
2020-02-04 15:00:00,87.46,sell
2020-03-19 10:30:00,70.17,buy
2020-03-25 11:30:00,70.131,buy
2020-06-30 15:00:00,151.527,sell
2020-07-08 10:30:00,168.717,sell
2020-07-28 11:30:00,156.094,buy
2020-10-13 15:00:00,150.92,sell
2020-11-12 14:00:00,129.769,buy
2020-11-19 14:00:00,123.739,buy
2021-03-05 14:00:00,127.775,buy
2021-03-09 14:00:00,119.674,buy
2021-06-11 10:30:00,115.726,buy
2021-08-23 14:00:00,97.83,buy
2021-09-29 15:00:00,82.193,buy
2021-10-19 14:00:00,81.51,buy
2021-12-17 14:00:00,88.231,buy
2022-09-27 14:00:00,52.632,buy
2022-12-05 14:00:00,55.22,buy
2023-02-28 11:30:00,54.514,buy
2023-05-26 14:00:00,57.337,buy
2023-07-18 15:00:00,57.575,buy
2023-08-23 10:30:00,52.758,buy
2023-11-22 14:00:00,54.055,sell
2023-12-07 15:00:00,51.033,buy
2023-12-20 10:30:00,47.603,buy
2023-12-27 15:00:00,46.088,buy
2024-01-17 11:30:00,42.657,buy
2024-01-23 14:00:00,40.444,buy
2024-04-09 14:00:00,40.065,buy
2024-05-23 10:30:00,39.706,buy
2024-07-01 15:00:00,35.039,buy
2024-09-11 14:00:00,34.74,buy
2024-09-19 10:30:00,34.94,buy
2024-11-26 10:30:00,45.15,buy
2024-12-25 15:00:00,43.74,buy
2025-01-03 11:30:00,40.55,buy
