0,1,2
2019-04-26 13:30:00,9.712,buy
2019-05-13 13:30:00,9.951,sell
2019-06-13 13:30:00,9.674,buy
2019-06-17 11:30:00,9.369,buy
2019-07-12 10:00:00,9.655,buy
2019-08-01 15:00:00,10.247,buy
2019-11-18 10:30:00,11.579,buy
2019-12-30 10:30:00,12.93,buy
2020-01-20 10:30:00,14.934,buy
2020-02-13 10:30:00,16.467,sell
2020-03-02 10:30:00,14.608,buy
2020-03-13 10:30:00,13.697,buy
2020-07-29 11:00:00,17.82,buy
2020-08-12 15:00:00,15.822,buy
2020-10-22 11:00:00,16.947,buy
2020-11-16 14:00:00,16.229,buy
2020-11-18 10:00:00,15.793,buy
2020-12-24 11:00:00,27.046,sell
2021-01-29 11:30:00,23.786,buy
2021-03-24 14:30:00,13.891,buy
2021-04-08 14:30:00,13.872,buy
2021-04-27 14:30:00,12.97,buy
2021-05-11 14:00:00,12.029,buy
2021-08-18 11:00:00,19.899,buy
2021-09-06 13:30:00,21.015,buy
2021-12-20 13:30:00,31.885,buy
2021-12-30 11:30:00,31.483,buy
2022-01-05 11:30:00,28.036,buy
2022-03-23 10:00:00,25.245,buy
2022-03-28 11:00:00,24.726,buy
2022-04-01 10:30:00,23.022,buy
2022-08-26 11:30:00,30.063,buy
2022-10-11 10:30:00,24.912,buy
2022-10-28 13:30:00,25.236,buy
2022-11-17 15:00:00,25.461,buy
2022-12-14 11:00:00,24.246,buy
2022-12-19 10:30:00,23.238,buy
2022-12-22 11:00:00,22.895,buy
2023-02-03 14:30:00,32.384,buy
2023-02-16 11:00:00,30.886,buy
2023-03-14 14:00:00,29.153,buy
2023-03-17 10:30:00,26.646,buy
2023-04-12 14:00:00,26.019,buy
2023-04-20 11:30:00,25.108,buy
2023-04-25 10:00:00,23.825,buy
2023-05-10 10:30:00,22.915,buy
2023-06-09 11:00:00,22.68,buy
2023-07-24 10:30:00,22.954,buy
2023-08-14 14:00:00,20.043,buy
2023-09-14 10:00:00,19.263,buy
2023-09-20 11:00:00,18.74,buy
2023-10-19 13:30:00,17.457,buy
2023-10-24 11:00:00,17.171,buy
2023-10-26 14:30:00,16.984,buy
2023-11-23 10:30:00,17.339,buy
2023-11-27 14:00:00,16.816,buy
2023-12-19 10:30:00,15.345,buy
2024-01-30 10:30:00,14.862,buy
2024-02-05 13:30:00,13.155,buy
2024-03-21 14:30:00,15.77,buy
2024-03-28 11:00:00,14.586,buy
2024-04-24 11:00:00,13.095,buy
2024-05-16 11:00:00,12.257,buy
2024-06-06 13:30:00,13.32,buy
2024-06-17 11:30:00,12.82,buy
2024-06-24 14:30:00,12.22,buy
2024-08-20 11:00:00,10.36,buy
2024-09-18 14:30:00,9.07,buy
2024-09-23 10:00:00,9.05,buy
2024-11-04 10:30:00,13.66,buy
2024-12-24 10:30:00,12.82,buy
