0,1,2
2019-06-06 11:30:00,33.119,buy
2019-06-24 14:00:00,35.307,sell
2019-07-19 14:00:00,34.695,buy
2019-08-06 11:30:00,30.415,buy
2019-09-19 14:00:00,31.96,buy
2019-09-27 14:00:00,30.743,buy
2019-10-31 11:30:00,30.175,buy
2019-11-25 14:00:00,29.518,buy
2019-12-03 15:00:00,28.976,buy
2020-03-02 11:30:00,30.734,buy
2020-03-16 10:30:00,30.104,buy
2020-03-20 11:30:00,26.703,buy
2020-04-28 14:00:00,26.818,buy
2020-08-14 15:00:00,31.166,buy
2020-09-08 15:00:00,28.312,buy
2020-09-29 11:30:00,27.283,buy
2021-02-05 14:00:00,24.664,buy
2021-03-09 14:00:00,26.235,buy
2021-03-24 11:30:00,25.215,buy
2021-08-31 15:00:00,27.102,buy
2021-09-30 15:00:00,27.387,buy
2021-10-22 14:00:00,27.479,buy
2022-08-01 15:00:00,27.109,buy
2022-08-11 14:00:00,25.943,buy
2022-08-25 14:00:00,25.51,buy
2022-09-27 14:00:00,24.278,buy
2023-05-26 11:30:00,31.163,buy
2023-06-26 15:00:00,29.636,buy
2023-08-08 14:00:00,29.819,buy
2023-10-18 10:30:00,29.136,buy
2023-12-20 10:30:00,27.452,buy
2024-01-19 10:30:00,26.529,buy
2024-02-08 14:00:00,27.885,sell
2024-03-26 14:00:00,27.366,buy
2024-05-31 14:00:00,30.309,buy
2024-09-11 14:00:00,24.86,buy
2024-11-26 11:30:00,28.34,buy
