0,1,2
2019-03-27 10:00:00,10.856,buy
2019-04-12 11:30:00,12.066,buy
2019-04-16 14:00:00,11.933,buy
2019-05-24 10:30:00,11.066,buy
2019-05-30 13:30:00,10.671,buy
2019-06-05 13:30:00,10.548,buy
2019-08-15 15:00:00,12.117,buy
2019-08-22 15:00:00,11.524,buy
2019-09-18 11:30:00,11.454,buy
2019-09-24 14:00:00,11.422,buy
2019-10-17 10:30:00,11.005,buy
2019-11-25 11:00:00,9.437,buy
2019-12-02 10:00:00,9.309,buy
2020-02-20 10:30:00,10.571,sell
2020-04-02 13:30:00,9.549,buy
2020-05-25 10:30:00,10.432,buy
2020-06-23 11:30:00,11.1,buy
2020-07-07 11:00:00,15.824,sell
2020-08-10 10:30:00,14.785,buy
2020-09-15 14:00:00,13.828,buy
2020-09-30 11:30:00,13.669,buy
2020-10-27 10:30:00,12.909,buy
2020-10-28 11:00:00,13.172,sell
2020-11-03 11:30:00,15.02,sell
2020-11-26 11:30:00,14.9,buy
2020-12-14 10:30:00,13.347,buy
2020-12-28 14:00:00,14.019,buy
2021-04-26 10:30:00,17.393,buy
2021-06-22 10:30:00,15.028,buy
2021-06-23 14:30:00,14.492,buy
2021-06-24 14:30:00,14.416,buy
2021-07-30 14:00:00,15.355,buy
2021-08-20 14:30:00,15.179,buy
2021-08-31 10:30:00,15.12,buy
2021-10-08 14:30:00,17.098,sell
2021-10-18 14:30:00,16.897,buy
2021-11-01 11:00:00,15.623,buy
2021-11-02 15:00:00,15.246,buy
2021-12-31 15:00:00,15.148,sell
2022-03-11 14:30:00,14.236,buy
2022-03-28 11:00:00,11.425,buy
2022-06-29 13:30:00,13.647,sell
2022-07-08 15:00:00,12.649,buy
2022-07-29 15:00:00,12.226,buy
2022-11-02 11:00:00,10.46,sell
2022-12-20 11:30:00,12.226,buy
2022-12-29 11:00:00,12.499,buy
2023-01-10 11:30:00,14.176,sell
2023-01-18 13:30:00,13.453,buy
2023-03-08 13:30:00,14.309,buy
2023-04-04 15:00:00,13.338,buy
2023-04-25 14:30:00,13.523,buy
2023-05-15 15:00:00,14.733,buy
2023-07-19 10:00:00,15.171,buy
2023-07-21 11:30:00,14.906,buy
2023-08-07 10:30:00,14.668,buy
2023-08-22 11:00:00,14.147,buy
2023-08-28 14:30:00,14.229,buy
2023-10-17 14:30:00,15.649,buy
2023-10-23 11:30:00,15.082,buy
2023-11-08 15:00:00,13.576,buy
2023-11-20 10:00:00,13.901,sell
2023-12-11 11:00:00,14.152,buy
2024-01-23 11:00:00,14.971,buy
2024-02-05 10:30:00,14.431,buy
2024-04-17 11:00:00,16.644,buy
2024-04-23 11:30:00,16.133,buy
2024-05-14 10:30:00,15.649,sell
2024-06-04 10:30:00,15.482,buy
2024-06-14 14:00:00,14.441,buy
2024-06-19 13:30:00,13.176,buy
2024-06-24 13:30:00,12.553,buy
2024-08-02 10:30:00,11.408,buy
2024-08-06 11:00:00,11.212,buy
2024-08-21 11:30:00,9.945,buy
2024-09-09 14:00:00,10.198,buy
2024-09-18 14:00:00,10.033,buy
2024-09-25 13:30:00,10.871,sell
2024-11-08 11:00:00,12.09,sell
2024-11-25 11:00:00,12.23,buy
2024-12-24 11:00:00,14.13,buy
