0,1,2
2019-01-14 13:55:00,7.932,buy
2019-01-23 09:40:00,8.072,buy
2019-01-23 13:10:00,8.025,buy
2019-01-28 10:55:00,8.241,buy
2019-02-27 14:35:00,9.039,buy
2019-02-28 14:25:00,9.208,sell
2019-03-08 13:15:00,9.095,buy
2019-03-12 10:00:00,9.133,sell
2019-03-18 14:45:00,9.396,sell
2019-04-01 10:50:00,9.762,sell
2019-04-04 11:25:00,9.978,buy
2019-04-10 10:25:00,9.828,buy
2019-04-15 14:45:00,9.734,buy
2019-04-23 10:55:00,9.959,buy
2019-04-24 10:15:00,10.09,buy
2019-04-25 14:50:00,9.63,buy
2019-04-29 10:10:00,9.339,buy
2019-05-08 11:00:00,8.776,sell
2019-05-10 14:30:00,8.739,sell
2019-05-17 10:35:00,8.861,buy
2019-05-21 10:15:00,8.814,sell
2019-05-22 14:30:00,8.739,buy
2019-05-24 09:40:00,8.635,buy
2019-05-29 14:40:00,8.701,buy
2019-06-04 10:00:00,8.598,buy
2019-06-06 10:40:00,8.589,buy
2019-06-19 14:35:00,8.757,buy
2019-06-21 13:15:00,9.135,sell
2019-06-27 14:25:00,9.154,buy
2019-07-02 14:25:00,9.239,buy
2019-07-04 14:45:00,9.002,buy
2019-07-15 10:05:00,9.314,buy
2019-07-17 13:20:00,9.74,sell
2019-07-25 14:10:00,9.787,buy
2019-08-09 14:55:00,9.173,buy
2019-08-12 14:10:00,9.324,sell
2019-08-13 14:50:00,9.258,buy
2019-08-21 10:25:00,9.522,sell
2019-08-23 10:25:00,10.478,sell
2019-08-26 11:15:00,10.742,sell
2019-08-28 10:15:00,11.036,buy
2019-09-03 14:35:00,11.962,buy
2019-09-05 13:35:00,12.312,buy
2019-09-06 11:00:00,12.038,buy
2019-09-11 10:00:00,11.934,buy
2019-09-17 10:35:00,11.716,buy
2019-09-25 10:35:00,11.726,buy
2019-09-26 10:35:00,11.565,buy
2019-10-18 13:20:00,12.69,buy
2019-10-22 13:20:00,12.473,buy
2019-10-23 14:50:00,12.378,buy
2019-10-24 14:40:00,12.653,sell
2019-11-13 13:35:00,14.071,buy
2019-11-18 09:35:00,14.383,buy
2019-11-20 13:15:00,15.244,sell
2019-11-25 10:35:00,15.584,buy
2019-11-26 15:00:00,16.076,sell
2019-12-03 13:20:00,15.546,buy
2019-12-25 10:10:00,17.296,buy
2019-12-25 13:15:00,17.617,sell
2020-01-09 09:45:00,18.005,buy
2020-01-13 13:50:00,17.617,sell
2020-01-21 10:20:00,17.069,buy
2020-02-05 14:10:00,15.026,buy
2020-02-11 13:45:00,16.34,buy
2020-02-13 10:05:00,17.116,sell
2020-02-25 11:25:00,15.707,buy
2020-03-10 10:55:00,13.428,buy
2020-03-11 10:25:00,14.582,sell
2020-03-13 10:20:00,12.303,buy
2020-03-16 13:50:00,12.369,buy
2020-03-17 14:20:00,11.981,buy
2020-03-19 10:00:00,11.329,buy
2020-03-23 10:35:00,11.168,buy
2020-03-24 09:35:00,11.433,buy
2020-03-26 14:30:00,11.348,buy
2020-04-01 10:50:00,10.809,buy
2020-04-13 10:20:00,11.811,buy
2020-04-21 10:10:00,11.783,sell
2020-04-22 10:15:00,11.253,buy
2020-04-27 10:15:00,10.998,buy
2020-04-27 13:35:00,10.771,buy
