0,1,2
2019-04-29 11:30:00,14.411,buy
2019-07-22 14:00:00,14.046,buy
2019-11-06 14:00:00,16.229,sell
2020-02-19 15:00:00,24.02,sell
2020-03-10 14:00:00,22.256,buy
2020-03-31 14:00:00,17.879,buy
2020-07-30 11:30:00,35.877,sell
2020-09-09 15:00:00,38.218,buy
2020-11-03 11:30:00,40.569,buy
2020-12-02 11:30:00,44.304,sell
2021-03-02 10:30:00,55.187,buy
2021-04-14 10:30:00,50.534,buy
2021-05-26 11:30:00,50.63,sell
2021-07-07 10:30:00,56.248,buy
2021-09-10 11:30:00,91.822,buy
2021-09-17 10:30:00,82.12,buy
2021-11-26 11:30:00,103.679,buy
2022-01-12 15:00:00,108.085,buy
2022-04-22 15:00:00,90.893,buy
2022-08-30 10:30:00,113.048,buy
2022-09-01 11:30:00,111.128,buy
2022-10-26 15:00:00,130.205,sell
2022-11-28 14:00:00,110.955,buy
2022-12-06 15:00:00,106.99,buy
2022-12-09 15:00:00,105.608,buy
2022-12-22 15:00:00,104.936,buy
2023-02-15 10:30:00,101.441,buy
2023-03-30 14:00:00,86.762,buy
2023-04-21 10:30:00,85.466,buy
2023-09-12 10:30:00,89.005,sell
2023-09-26 11:30:00,77.206,buy
2023-11-03 14:00:00,64.318,buy
2023-12-04 10:30:00,64.016,buy
2023-12-19 11:30:00,56.501,buy
2024-04-10 10:30:00,45.763,buy
2024-05-16 14:00:00,43.68,buy
2024-07-03 15:00:00,36.65,buy
2024-08-06 11:30:00,39.44,buy
2024-08-15 11:30:00,38.43,buy
2024-09-19 10:30:00,33.29,buy
2024-10-22 11:30:00,49.9,sell
2024-11-26 11:30:00,43.98,buy
2024-12-25 10:30:00,42.65,buy
