0,1,2
2019-09-02 14:00:00,45.264,buy
2019-09-24 11:30:00,43.09,buy
2020-02-24 10:30:00,63.061,sell
2020-09-03 11:30:00,185.882,sell
2021-02-03 11:30:00,255.171,sell
2021-06-11 11:30:00,211.717,buy
2021-07-20 14:00:00,177.418,buy
2021-07-26 15:00:00,160.161,buy
2021-08-27 15:00:00,146.473,buy
2021-12-02 11:30:00,164.721,buy
2021-12-31 11:30:00,160.775,buy
2022-01-12 11:30:00,142.574,buy
2022-02-22 14:00:00,119.371,buy
2022-03-01 11:30:00,117.143,buy
2022-03-03 14:00:00,112.272,buy
2022-03-16 15:00:00,101.264,buy
2022-04-11 11:30:00,102.256,buy
2022-08-01 11:30:00,141.982,buy
2022-08-11 14:00:00,138.038,buy
2022-09-28 14:00:00,151.291,sell
2022-10-20 15:00:00,139.356,buy
2022-11-23 15:00:00,141.47,buy
2023-02-09 15:00:00,148.609,buy
2023-04-13 15:00:00,141.565,buy
2023-05-31 15:00:00,146.115,buy
2023-06-06 14:00:00,145.809,buy
2023-07-27 14:00:00,146.907,sell
2023-08-18 10:30:00,128.44,buy
2023-10-11 10:30:00,115.731,buy
2023-11-29 14:00:00,107.773,buy
2023-12-15 11:30:00,98.012,buy
2023-12-20 10:30:00,93.38,buy
2024-02-05 10:30:00,66.612,buy
2024-03-14 10:30:00,88.519,sell
2024-05-27 11:30:00,91.315,buy
2024-06-21 15:00:00,73.214,buy
2024-07-05 15:00:00,71.702,buy
2024-09-18 14:00:00,69.6,buy
2024-10-31 15:00:00,85.62,buy
2024-11-26 14:00:00,82.97,buy
2024-12-30 11:30:00,80.93,buy
