0,1,2
2019-01-24 09:45:00,4.372,buy
2019-02-14 10:15:00,4.647,sell
2019-03-14 13:45:00,5.878,buy
2019-04-10 11:30:00,6.291,buy
2019-04-11 13:45:00,6.17,buy
2019-04-22 14:30:00,6.041,buy
2019-04-29 11:30:00,5.757,buy
2019-05-30 13:15:00,5.293,buy
2019-07-22 13:15:00,5.68,buy
2019-07-29 14:00:00,5.568,buy
2019-08-06 11:15:00,5.121,buy
2019-09-09 13:45:00,5.891,sell
2019-09-17 11:15:00,5.813,buy
2019-09-30 13:45:00,5.474,buy
2019-10-16 14:15:00,5.518,buy
2019-12-24 10:15:00,5.813,buy
2019-12-30 10:15:00,6.029,buy
2020-01-08 11:15:00,6.073,buy
2020-01-21 14:30:00,6.125,buy
2020-01-23 15:00:00,5.899,buy
2020-02-28 13:30:00,5.977,buy
2020-03-17 10:00:00,5.604,buy
2020-03-19 10:30:00,5.431,buy
2020-04-01 10:15:00,5.448,buy
2020-04-24 10:30:00,5.153,buy
2020-04-28 10:30:00,5.101,buy
2020-05-21 10:00:00,5.11,buy
2020-06-12 10:15:00,4.936,buy
2020-08-07 14:15:00,7.417,buy
2020-08-11 13:30:00,7.227,buy
2020-08-26 13:45:00,7.015,buy
2020-10-21 14:15:00,7.348,buy
2020-10-29 11:30:00,6.98,buy
2020-11-12 10:30:00,7.646,buy
2020-12-04 13:45:00,7.882,buy
2020-12-07 13:30:00,7.716,buy
2021-01-12 10:00:00,7.497,buy
2021-01-28 10:15:00,7.243,buy
2021-01-29 15:00:00,7.225,buy
2021-02-04 10:30:00,7.225,buy
2021-03-10 11:15:00,7.383,buy
2021-03-31 14:30:00,7.444,buy
2021-04-23 10:00:00,7.935,buy
2021-04-29 09:45:00,7.812,buy
2021-05-17 09:45:00,7.523,sell
2021-05-28 14:30:00,9.739,sell
2021-06-30 11:15:00,8.338,buy
2021-07-01 13:30:00,8.259,buy
2021-07-08 14:45:00,7.821,buy
2021-07-12 13:30:00,8.101,sell
2021-07-30 14:30:00,7.803,buy
2021-09-28 09:45:00,8.939,buy
2021-10-21 10:45:00,8.387,buy
2021-10-29 10:30:00,8.005,buy
2021-11-02 14:00:00,7.614,buy
2021-11-05 13:45:00,7.525,buy
2021-11-16 15:00:00,7.649,buy
2021-11-26 13:30:00,7.818,buy
2021-12-09 14:30:00,9.259,sell
2021-12-14 10:00:00,9.01,buy
2021-12-24 15:00:00,8.583,buy
2022-01-28 11:15:00,7.88,buy
2022-02-07 10:30:00,7.711,buy
2022-02-22 15:00:00,7.462,buy
2022-03-08 13:30:00,7.107,buy
2022-03-21 14:15:00,6.831,buy
2022-03-28 10:30:00,6.671,buy
2022-04-11 15:00:00,6.609,buy
2022-04-19 13:45:00,6.004,buy
2022-04-26 10:45:00,5.755,buy
2022-05-17 10:15:00,5.461,buy
2022-07-01 11:00:00,6.226,buy
2022-07-05 13:30:00,6.084,buy
2022-07-26 10:15:00,5.764,buy
2022-08-02 13:30:00,5.515,buy
2022-09-02 11:15:00,5.659,buy
2022-09-09 13:30:00,5.816,sell
2022-09-15 15:00:00,5.752,buy
2022-10-11 10:15:00,4.963,buy
2022-10-31 10:15:00,5.009,buy
2022-11-04 13:45:00,5.38,sell
2022-11-18 13:30:00,5.612,buy
2022-12-21 15:00:00,5.38,buy
2023-02-03 14:15:00,6.404,buy
2023-02-08 15:00:00,6.203,buy
2023-02-16 10:00:00,6.289,buy
2023-03-08 10:00:00,6.04,buy
2023-03-14 13:45:00,5.791,buy
2023-04-10 11:00:00,6.337,sell
2023-04-13 13:15:00,6.318,buy
2023-04-21 14:15:00,6.251,buy
2023-05-19 10:45:00,6.05,buy
2023-06-07 10:00:00,5.887,buy
2023-07-03 13:45:00,6.031,sell
2023-08-21 10:45:00,6.548,buy
2023-08-31 11:30:00,6.286,buy
2023-09-15 15:00:00,6.228,buy
2023-11-03 10:00:00,6.032,buy
2023-11-13 14:00:00,6.218,buy
2023-11-20 11:30:00,6.198,buy
2023-11-29 14:30:00,5.954,buy
2023-12-15 10:15:00,5.837,buy
2023-12-18 10:00:00,5.837,buy
2023-12-19 10:45:00,5.769,buy
2024-01-04 13:45:00,5.583,buy
2024-01-09 14:45:00,5.447,buy
2024-01-31 11:15:00,5.369,buy
2024-03-26 10:00:00,5.378,buy
2024-04-10 14:15:00,5.252,buy
2024-04-12 13:30:00,5.222,buy
2024-05-07 11:30:00,5.437,buy
2024-05-08 13:45:00,5.408,buy
2024-05-23 14:30:00,5.359,buy
2024-05-27 10:15:00,5.252,buy
2024-07-11 14:00:00,4.871,sell
2024-07-19 10:15:00,5.066,sell
2024-07-24 10:30:00,5.008,buy
2024-08-06 10:15:00,5.213,buy
2024-08-21 14:30:00,5.037,buy
2024-09-27 10:00:00,5.913,sell
2024-10-08 11:00:00,7.356,sell
2024-10-11 11:15:00,6.341,buy
2024-10-14 11:15:00,6.231,buy
2024-10-24 11:15:00,6.281,buy
2024-11-15 10:00:00,6.639,buy
2024-12-13 13:45:00,6.49,buy
2025-01-08 14:00:00,5.81,buy
