0,1,2
2019-04-16 15:00:00,30.165,buy
2019-05-08 11:30:00,26.329,buy
2019-05-14 14:00:00,24.734,buy
2019-05-21 14:00:00,24.141,buy
2019-06-10 11:30:00,22.279,buy
2019-07-02 14:00:00,26.086,sell
2019-09-04 14:00:00,29.437,sell
2019-09-27 11:30:00,29.535,buy
2019-11-25 15:00:00,28.338,buy
2020-01-16 11:30:00,32.547,sell
2020-03-13 15:00:00,28.633,buy
2020-04-03 15:00:00,27.507,sell
2020-05-26 14:00:00,25.237,buy
2020-06-22 10:30:00,27.496,sell
2020-08-28 14:00:00,34.597,buy
2020-12-03 14:00:00,41.551,buy
2021-02-08 10:30:00,54.387,buy
2021-02-23 15:00:00,53.471,buy
2021-06-17 11:30:00,54.719,buy
2021-10-28 11:30:00,49.116,buy
2021-11-04 15:00:00,47.056,buy
2022-01-14 15:00:00,44.811,buy
2022-01-28 15:00:00,44.031,buy
2022-03-16 15:00:00,38.919,buy
2022-05-16 11:30:00,30.134,buy
2022-07-18 15:00:00,30.45,buy
2022-08-26 11:30:00,28.57,buy
2022-09-06 14:00:00,27.301,buy
2022-10-31 15:00:00,27.12,buy
2022-11-16 14:00:00,30.135,sell
2023-05-16 10:30:00,33.676,buy
2023-08-28 11:30:00,33.428,buy
2023-11-30 11:30:00,33.992,buy
2024-03-18 11:30:00,32.367,buy
2024-03-25 11:30:00,32.143,buy
2024-04-11 14:00:00,30.517,buy
2024-07-03 14:00:00,30.11,buy
2024-07-31 11:30:00,28.99,buy
2024-08-21 11:30:00,26.57,buy
2024-09-18 15:00:00,25.13,buy
