0,1,2
2019-03-15 10:30:00,40.746,buy
2019-04-16 11:30:00,40.612,buy
2019-04-26 13:30:00,39.313,buy
2019-07-02 11:30:00,39.079,sell
2019-07-15 11:00:00,38.83,buy
2019-07-18 14:00:00,38.239,buy
2019-08-12 11:30:00,38.257,buy
2019-08-27 10:00:00,35.837,buy
2019-09-25 10:30:00,39.91,sell
2019-11-05 10:00:00,38.054,buy
2019-11-20 10:30:00,38.673,sell
2019-12-25 11:30:00,45.526,sell
2020-03-13 10:30:00,44.298,buy
2020-03-17 13:30:00,43.152,buy
2020-07-02 10:00:00,56.978,buy
2020-07-17 15:00:00,55.473,buy
2020-07-27 11:00:00,54.242,buy
2020-08-27 10:30:00,55.255,buy
2020-10-26 11:30:00,78.002,buy
2020-11-26 14:30:00,81.959,buy
2020-12-15 10:30:00,89.267,sell
2020-12-17 10:00:00,86.825,buy
2021-02-19 14:00:00,93.129,buy
2021-02-25 10:00:00,87.099,buy
2021-02-26 11:00:00,84.354,buy
2021-11-05 13:30:00,206.526,sell
2021-11-10 14:30:00,221.824,sell
2022-01-12 10:30:00,184.879,buy
2022-01-26 11:30:00,182.584,buy
2022-03-28 10:30:00,181.963,buy
2022-04-12 10:30:00,151.261,buy
2022-05-19 10:00:00,162.544,sell
2022-06-07 10:00:00,178.54,sell
2022-07-13 11:30:00,188.712,buy
2022-07-29 14:00:00,202.577,buy
2022-08-04 11:00:00,189.3,buy
2022-08-12 14:00:00,183.347,buy
2022-09-07 14:00:00,182.044,sell
2022-11-07 10:00:00,174.817,sell
2022-11-15 11:00:00,157.478,buy
2022-11-28 11:00:00,152.123,buy
2022-12-14 11:00:00,148.061,buy
2023-02-14 10:00:00,154.343,buy
2023-02-28 10:00:00,144.173,buy
2023-03-10 11:00:00,143.623,buy
2023-04-04 15:00:00,131.996,buy
2023-05-04 14:00:00,124.605,buy
2023-05-10 11:30:00,122.299,buy
2023-06-29 11:00:00,129.767,buy
2023-07-20 10:00:00,130.773,buy
2023-08-01 11:00:00,131.74,sell
2023-08-07 10:30:00,135.384,sell
2023-08-16 15:00:00,123.506,buy
2023-09-06 10:30:00,109.352,buy
2023-09-08 11:00:00,107.516,buy
2023-09-26 11:00:00,96.009,buy
2023-11-07 10:00:00,101.831,sell
2023-11-13 14:30:00,97.68,buy
2023-11-17 10:30:00,96.908,buy
2023-11-27 11:30:00,91.702,buy
2023-12-07 14:30:00,86.818,buy
2023-12-18 13:30:00,82.764,buy
2023-12-20 14:00:00,80.654,buy
2024-01-09 10:30:00,81.973,buy
2024-03-29 15:00:00,96.585,buy
2024-04-11 11:00:00,88.107,buy
2024-04-18 15:00:00,92.639,sell
2024-05-14 11:00:00,91.096,buy
2024-05-16 13:30:00,88.771,buy
2024-05-20 14:30:00,86.905,buy
2024-06-26 11:00:00,75.35,buy
2024-07-09 11:00:00,71.8,buy
2024-07-26 11:00:00,92.07,sell
2024-08-30 14:00:00,86.89,sell
2024-09-11 14:00:00,85.88,sell
2024-09-30 10:30:00,100.0,sell
2024-10-21 10:30:00,114.53,sell
2024-12-11 10:30:00,122.68,buy
2024-12-26 11:30:00,118.98,buy
2024-12-31 11:00:00,118.64,buy
