0,1,2
2019-01-25 13:45:00,34.185,sell
2019-02-12 11:25:00,35.127,sell
2019-02-15 10:35:00,36.011,buy
2019-02-19 10:30:00,37.061,sell
2019-03-06 13:55:00,43.921,buy
2019-03-11 09:40:00,40.392,buy
2019-03-12 10:05:00,42.648,sell
2019-03-13 11:00:00,41.136,buy
2019-03-18 14:50:00,43.558,sell
2019-03-26 10:05:00,42.235,buy
2019-04-08 10:35:00,50.211,sell
2019-04-09 10:50:00,48.913,buy
2019-04-09 13:50:00,48.624,buy
2019-04-09 14:40:00,48.533,buy
2019-04-22 11:10:00,50.905,buy
2019-04-23 10:10:00,50.542,buy
2019-04-29 09:45:00,47.632,buy
2019-04-30 10:20:00,47.732,buy
2019-05-07 13:40:00,42.4,buy
2019-05-10 14:20:00,43.566,sell
2019-05-13 14:30:00,42.045,buy
2019-05-31 14:30:00,42.822,buy
2019-06-11 10:20:00,42.144,sell
2019-06-13 10:00:00,42.376,buy
2019-06-14 14:10:00,42.062,buy
2019-06-17 14:55:00,42.012,buy
2019-07-03 14:10:00,45.955,buy
2019-07-09 10:40:00,43.144,buy
2019-07-25 11:30:00,46.194,sell
2019-08-01 09:40:00,46.062,buy
2019-08-01 11:00:00,45.955,buy
2019-08-02 13:40:00,44.913,buy
2019-08-05 14:40:00,43.905,buy
2019-08-08 11:05:00,42.194,buy
2019-08-20 14:25:00,43.032,buy
2019-08-28 10:20:00,42.94,buy
2019-08-29 14:30:00,40.985,buy
2019-09-09 09:35:00,43.703,sell
2019-09-12 10:40:00,43.125,buy
2019-09-27 09:50:00,41.337,buy
2019-09-30 14:40:00,41.027,buy
2019-10-14 10:40:00,42.848,sell
2019-10-23 09:35:00,42.655,sell
2019-10-24 13:40:00,42.126,buy
2019-10-29 10:50:00,41.673,buy
2019-11-08 14:55:00,41.035,buy
2019-11-11 13:30:00,40.465,buy
2019-11-13 10:20:00,39.769,buy
2019-11-13 14:00:00,39.659,buy
2019-11-15 09:50:00,39.123,buy
2019-11-21 09:45:00,38.2,buy
2019-11-26 14:10:00,38.418,buy
2019-11-28 09:35:00,37.436,buy
2019-11-28 14:05:00,37.159,buy
2019-12-04 10:30:00,36.95,buy
2019-12-05 14:35:00,38.124,sell
2019-12-09 13:15:00,38.309,buy
2019-12-13 14:10:00,39.467,sell
2019-12-19 11:10:00,40.683,buy
2019-12-23 11:15:00,39.953,buy
2019-12-30 13:25:00,40.792,sell
2020-01-03 13:10:00,42.546,buy
2020-01-13 10:20:00,42.151,buy
2020-01-14 09:55:00,43.41,sell
2020-01-15 09:40:00,42.932,buy
2020-01-22 10:15:00,40.918,buy
2020-02-04 13:50:00,38.552,sell
2020-02-12 10:10:00,38.25,buy
2020-02-14 10:35:00,38.225,buy
2020-02-20 11:00:00,39.223,buy
2020-02-24 09:55:00,39.743,buy
2020-02-25 09:35:00,39.03,buy
2020-02-25 11:25:00,38.602,buy
2020-02-27 10:40:00,38.804,buy
2020-02-28 11:25:00,37.369,buy
2020-02-28 15:00:00,37.067,buy
2020-03-10 11:00:00,37.159,buy
2020-03-10 13:30:00,37.73,sell
2020-03-12 09:45:00,36.866,buy
2020-03-16 13:30:00,35.246,buy
2020-03-17 10:30:00,33.686,buy
2020-03-20 14:45:00,33.057,sell
2020-03-24 10:45:00,32.494,sell
2020-03-25 09:40:00,33.694,sell
2020-03-25 14:25:00,34.147,sell
2020-04-07 14:25:00,35.146,sell
2020-04-08 14:55:00,34.391,buy
2020-04-15 14:50:00,35.146,buy
2020-04-17 14:05:00,35.985,sell
2020-04-24 14:25:00,35.641,buy
2020-04-28 10:15:00,36.178,buy
2020-04-30 13:45:00,37.587,buy
2020-05-06 11:15:00,38.023,sell
2020-05-14 13:50:00,37.386,buy
2020-05-21 15:00:00,37.83,buy
2020-05-25 09:45:00,36.396,buy
2020-05-27 14:50:00,36.043,buy
2020-06-02 14:35:00,38.216,sell
2020-06-11 11:10:00,37.94,buy
2020-06-11 14:00:00,37.554,buy
2020-06-23 10:10:00,37.503,buy
2020-06-29 10:55:00,36.975,buy
2020-07-02 10:05:00,38.686,sell
2020-07-02 14:45:00,40.574,sell
2020-07-07 09:40:00,48.427,sell
2020-07-13 10:00:00,45.826,buy
2020-07-17 13:15:00,44.005,buy
