0,1,2
2019-04-26 10:00:00,6.322,buy
2019-07-09 11:00:00,5.878,buy
2019-08-09 14:00:00,4.971,buy
2019-08-22 11:00:00,5.683,sell
2019-10-09 10:30:00,5.605,buy
2019-10-11 14:00:00,5.571,buy
2019-11-14 10:30:00,5.346,buy
2020-01-20 14:00:00,6.0,buy
2020-02-06 14:30:00,7.273,sell
2020-02-25 14:30:00,8.37,buy
2020-03-10 13:30:00,7.844,buy
2020-03-13 10:00:00,7.268,buy
2020-03-17 10:00:00,6.629,buy
2020-05-14 14:00:00,7.375,buy
2020-05-28 15:00:00,6.771,buy
2020-06-09 11:00:00,7.268,sell
2020-08-12 11:30:00,9.712,buy
2020-10-12 11:00:00,19.229,sell
2020-10-16 10:00:00,19.082,buy
2020-10-26 10:30:00,17.873,buy
2020-11-03 10:30:00,20.546,sell
2020-11-12 11:30:00,14.8,buy
2020-11-20 10:30:00,14.829,sell
2020-12-04 11:00:00,15.482,buy
2020-12-10 11:00:00,15.858,buy
2021-01-11 10:30:00,18.56,buy
2021-02-10 14:30:00,20.18,sell
2021-02-26 10:00:00,16.097,buy
2021-04-01 10:00:00,15.107,sell
2021-04-12 10:00:00,13.887,buy
2021-06-09 13:30:00,15.809,buy
2021-06-21 13:30:00,20.96,sell
2021-08-05 14:30:00,31.19,sell
2021-08-18 10:30:00,26.814,buy
2021-09-06 13:30:00,33.779,buy
2021-11-10 10:00:00,44.518,buy
2021-12-02 10:30:00,41.337,buy
2021-12-09 10:30:00,44.425,sell
2022-01-25 11:00:00,47.475,sell
2022-02-08 14:30:00,40.602,buy
2022-02-11 10:30:00,36.623,buy
2022-03-25 10:00:00,41.156,buy
2022-04-01 10:30:00,39.158,buy
2022-04-15 10:30:00,36.256,buy
2022-05-05 14:30:00,40.921,sell
2022-07-27 15:00:00,52.078,sell
2022-08-25 15:00:00,44.631,buy
2022-09-19 13:30:00,41.824,buy
2022-10-27 10:30:00,45.592,sell
2022-11-03 10:30:00,47.356,sell
2022-11-07 11:30:00,49.511,sell
2022-11-15 10:00:00,42.312,buy
2022-11-17 14:00:00,39.813,buy
2023-02-13 10:00:00,41.461,buy
2023-02-16 11:00:00,41.413,buy
2023-03-14 14:00:00,40.589,buy
2023-03-27 14:30:00,39.203,sell
2023-05-25 14:30:00,40.838,sell
2023-06-13 10:30:00,36.784,sell
2023-07-24 11:00:00,31.119,buy
2023-08-22 11:00:00,25.829,buy
2023-09-06 14:30:00,25.762,buy
2023-09-15 10:00:00,23.503,buy
2023-10-16 10:00:00,22.866,buy
2023-10-19 11:00:00,22.026,buy
2023-11-17 10:30:00,22.103,buy
2023-11-23 11:00:00,21.215,buy
2023-11-27 14:00:00,20.289,buy
2023-12-07 14:00:00,18.387,buy
2023-12-19 10:30:00,17.441,buy
2024-02-05 10:00:00,15.637,buy
2024-03-25 10:30:00,17.239,buy
2024-03-28 11:30:00,16.959,buy
2024-04-11 11:00:00,15.974,buy
2024-04-15 11:00:00,15.579,buy
2024-04-16 13:30:00,15.038,buy
2024-04-24 11:00:00,13.436,buy
2024-05-30 10:30:00,15.41,sell
2024-06-24 13:30:00,12.28,buy
2024-06-26 10:30:00,11.62,buy
2024-08-19 13:30:00,10.26,buy
2024-08-23 13:30:00,9.36,buy
2024-09-18 14:30:00,9.85,buy
2024-09-23 10:30:00,9.86,buy
2024-12-06 11:30:00,16.01,buy
2025-01-02 11:30:00,13.65,buy
