0,1,2
2019-01-14 14:50:00,7.481,buy
2019-01-16 09:55:00,7.605,buy
2019-01-17 14:35:00,7.442,buy
2019-01-23 13:30:00,7.423,buy
2019-01-25 13:10:00,7.519,buy
2019-02-20 13:30:00,8.273,buy
2019-03-08 13:15:00,9.618,buy
2019-03-12 10:00:00,9.866,sell
2019-03-26 13:15:00,9.647,buy
2019-03-27 13:45:00,9.408,buy
2019-04-11 13:15:00,10.744,buy
2019-04-12 14:00:00,10.677,buy
2019-04-16 09:50:00,10.391,buy
2019-04-29 15:00:00,9.761,buy
2019-05-13 14:00:00,8.874,buy
2019-05-21 10:15:00,8.683,sell
2019-05-28 14:30:00,8.826,buy
2019-06-06 14:50:00,8.673,buy
2019-06-11 10:50:00,8.807,sell
2019-06-14 10:25:00,8.913,buy
2019-06-18 14:15:00,8.616,buy
2019-07-02 10:25:00,9.469,buy
2019-07-04 14:50:00,9.248,buy
2019-07-09 11:30:00,8.903,buy
2019-07-11 14:20:00,9.018,buy
2019-07-18 13:45:00,9.133,buy
2019-07-23 09:40:00,9.018,buy
2019-08-09 11:25:00,8.213,buy
2019-08-13 11:20:00,8.242,buy
2019-08-22 11:15:00,8.558,buy
2019-08-29 14:30:00,8.51,buy
2019-09-16 14:50:00,9.018,buy
2019-09-17 13:45:00,8.817,buy
2019-09-18 13:35:00,8.769,buy
2019-09-25 09:40:00,8.625,buy
2019-10-08 09:45:00,8.328,buy
2019-10-09 09:40:00,8.319,buy
2019-10-14 10:45:00,8.702,sell
2019-10-17 14:40:00,8.376,buy
2019-10-29 14:00:00,8.309,buy
2019-10-30 13:15:00,8.204,buy
2019-11-11 13:35:00,8.069,buy
2019-11-13 14:00:00,7.887,buy
2019-11-19 11:05:00,7.964,sell
2019-11-26 09:40:00,7.906,sell
2019-11-28 14:10:00,7.83,buy
2019-12-05 14:35:00,7.983,sell
2019-12-10 10:20:00,7.974,buy
2019-12-16 13:55:00,8.424,sell
2019-12-19 11:10:00,8.673,buy
2019-12-23 14:10:00,8.606,buy
2020-01-08 13:55:00,8.779,buy
2020-01-13 10:20:00,8.798,buy
2020-01-22 10:10:00,8.664,buy
2020-02-12 09:50:00,7.83,buy
2020-02-14 11:15:00,8.041,sell
2020-02-26 14:30:00,10.561,buy
2020-03-05 09:40:00,10.408,sell
2020-03-10 13:50:00,10.254,sell
2020-03-11 14:10:00,10.053,buy
2020-03-16 13:55:00,9.344,buy
2020-03-17 10:35:00,8.98,buy
2020-03-23 10:30:00,8.846,buy
2020-03-26 10:00:00,8.903,buy
2020-03-31 14:25:00,8.798,buy
2020-04-10 13:20:00,9.181,buy
2020-04-13 10:15:00,9.056,buy
2020-04-16 09:40:00,9.162,buy
2020-04-22 13:10:00,8.817,buy
2020-05-07 09:40:00,9.401,sell
2020-05-14 14:00:00,9.651,buy
2020-05-20 10:15:00,9.66,buy
2020-05-22 13:40:00,9.392,buy
2020-05-27 14:45:00,9.286,buy
2020-06-17 10:45:00,10.196,buy
2020-06-24 13:40:00,11.14,buy
2020-06-29 14:30:00,10.61,buy
2020-06-30 13:50:00,10.995,sell
2020-07-17 13:10:00,13.97,buy
2020-07-21 11:25:00,14.365,buy
2020-07-24 13:20:00,13.537,buy
2020-07-27 13:30:00,13.2,buy
2020-07-30 13:40:00,13.845,buy
2020-08-06 10:40:00,14.009,buy
2020-08-11 11:15:00,13.778,buy
2020-08-20 11:00:00,13.903,buy
2020-08-21 09:35:00,13.864,buy
2020-08-26 10:00:00,14.018,buy
2020-09-02 10:30:00,14.634,buy
2020-09-07 14:50:00,14.115,buy
2020-09-10 10:35:00,14.009,buy
2020-09-11 11:10:00,13.335,buy
2020-09-17 10:05:00,13.306,buy
2020-10-26 14:10:00,14.48,buy
2020-11-02 11:10:00,14.442,buy
2020-11-24 13:55:00,16.945,buy
2020-12-07 09:35:00,17.003,buy
2020-12-11 14:35:00,15.838,buy
2020-12-17 09:45:00,15.905,buy
2020-12-22 13:55:00,15.742,buy
2020-12-25 10:35:00,14.365,buy
2021-01-04 10:25:00,15.357,buy
2021-01-11 14:40:00,15.953,buy
2021-01-14 10:45:00,15.771,buy
2021-01-15 09:35:00,15.636,buy
2021-01-21 10:35:00,15.424,buy
2021-01-26 13:35:00,14.028,buy
2021-01-27 11:30:00,13.989,buy
2021-01-27 14:35:00,13.97,buy
2021-01-29 13:55:00,13.729,buy
2021-02-01 10:50:00,13.469,buy
2021-02-03 14:55:00,13.604,buy
2021-02-09 09:50:00,11.842,buy
2021-02-10 13:25:00,12.882,sell
2021-02-19 14:10:00,13.344,sell
2021-03-04 13:50:00,12.112,buy
2021-03-09 10:05:00,11.842,buy
2021-03-16 10:55:00,12.016,buy
2021-03-18 14:30:00,11.968,buy
2021-04-02 14:55:00,12.641,buy
2021-04-26 13:40:00,12.141,buy
2021-04-30 10:50:00,11.756,buy
2021-05-07 14:25:00,11.14,buy
2021-05-25 10:45:00,12.545,sell
2021-05-26 15:00:00,12.536,buy
2021-06-02 11:10:00,12.439,buy
2021-06-02 13:55:00,12.353,buy
2021-06-09 10:40:00,12.583,buy
2021-06-09 14:20:00,12.545,buy
2021-06-11 10:00:00,12.458,buy
2021-06-11 13:40:00,12.361,buy
2021-06-29 15:00:00,12.08,buy
2021-07-01 14:50:00,11.683,buy
2021-07-05 09:40:00,11.315,buy
2021-07-26 13:45:00,11.47,buy
2021-07-28 09:35:00,10.919,buy
2021-07-28 13:50:00,10.618,buy
2021-08-03 13:05:00,11.083,sell
2021-08-13 09:45:00,10.357,buy
2021-08-24 10:25:00,10.841,buy
2021-08-30 11:05:00,10.512,buy
2021-09-09 09:50:00,11.567,buy
2021-09-13 10:10:00,11.77,buy
2021-09-14 10:25:00,11.422,buy
2021-09-14 14:00:00,11.286,buy
2021-09-17 10:45:00,10.851,buy
2021-09-24 14:45:00,10.793,buy
2021-09-28 09:35:00,10.764,buy
2021-10-13 11:30:00,10.87,buy
