0,1,2
2019-04-01 10:00:00,3.902,sell
2019-04-16 10:15:00,3.603,buy
2019-04-22 14:30:00,3.577,buy
2019-04-24 13:30:00,3.491,buy
2019-05-24 10:00:00,2.995,buy
2019-06-06 10:15:00,3.141,buy
2019-06-14 14:30:00,3.106,buy
2019-06-17 14:15:00,3.106,buy
2019-06-18 11:00:00,3.106,buy
2019-07-09 13:30:00,3.096,buy
2019-07-22 10:30:00,3.078,buy
2019-08-05 10:30:00,2.922,buy
2019-08-14 10:45:00,2.827,sell
2019-09-25 11:00:00,2.931,buy
2019-10-24 14:15:00,2.974,buy
2019-11-29 10:15:00,2.844,buy
2019-12-24 10:15:00,2.896,buy
2020-01-23 14:00:00,2.931,buy
2020-03-12 10:00:00,3.026,buy
2020-03-13 10:30:00,2.896,buy
2020-03-17 11:00:00,2.853,buy
2020-03-30 13:30:00,2.879,buy
2020-03-31 13:45:00,2.853,buy
2020-04-10 14:15:00,2.836,buy
2020-04-22 13:45:00,2.836,buy
2020-04-28 10:45:00,2.749,buy
2020-05-19 10:45:00,2.853,buy
2020-05-20 14:00:00,2.836,buy
2020-05-28 14:15:00,2.714,buy
2020-06-04 13:15:00,2.732,buy
2020-06-29 11:15:00,2.645,buy
2020-07-09 10:00:00,3.0,sell
2020-07-17 10:00:00,2.857,buy
2020-07-24 14:45:00,2.857,buy
2020-07-27 13:45:00,2.83,buy
2020-08-17 13:45:00,2.964,sell
2020-09-02 13:15:00,2.92,buy
2020-09-24 13:30:00,2.803,buy
2020-10-12 13:45:00,2.821,sell
2020-10-29 11:15:00,2.722,buy
2020-11-18 13:30:00,2.785,sell
2020-12-09 10:45:00,2.767,buy
2021-01-12 09:45:00,2.659,buy
2021-01-13 11:00:00,2.623,buy
2021-01-22 11:30:00,2.614,buy
2021-01-28 10:00:00,2.479,buy
2021-02-01 13:30:00,2.416,buy
2021-02-03 10:45:00,2.363,buy
2021-03-18 15:00:00,2.632,buy
2021-04-15 13:45:00,2.533,buy
2021-04-27 13:45:00,2.479,buy
2021-05-31 10:00:00,2.488,buy
2021-06-18 10:30:00,2.443,buy
2021-07-07 13:45:00,2.389,buy
2021-07-08 13:45:00,2.371,buy
2021-08-06 11:30:00,2.408,buy
2021-08-13 10:15:00,2.399,buy
2021-09-17 14:00:00,2.665,buy
2021-10-26 14:30:00,2.527,buy
2021-12-06 10:00:00,2.527,sell
2021-12-14 10:45:00,2.49,buy
2022-02-09 10:15:00,2.711,sell
2022-02-24 14:00:00,2.628,buy
2022-03-18 15:00:00,2.628,sell
2022-03-28 10:15:00,2.693,buy
2022-04-12 10:15:00,2.794,buy
2022-04-20 13:30:00,2.665,buy
2022-04-25 14:45:00,2.472,buy
2022-05-13 14:30:00,2.601,sell
2022-05-30 14:15:00,2.582,buy
2022-06-13 14:00:00,2.509,buy
2022-06-14 13:30:00,2.49,buy
2022-07-06 11:30:00,2.499,buy
2022-07-13 13:30:00,2.508,sell
2022-08-24 14:15:00,2.46,buy
2022-08-30 10:30:00,2.499,sell
2022-12-15 10:45:00,2.499,buy
2022-12-26 11:15:00,2.413,buy
2023-01-04 11:15:00,2.489,sell
2023-01-12 13:15:00,2.289,buy
2023-02-01 11:00:00,2.432,sell
2023-04-24 10:30:00,2.27,buy
2023-04-25 14:15:00,2.241,buy
2023-05-12 14:15:00,2.308,buy
2023-05-22 10:30:00,2.184,buy
2023-05-30 14:00:00,2.069,buy
2023-06-14 14:30:00,2.136,buy
2023-07-28 14:30:00,2.364,sell
2023-07-31 10:00:00,2.393,sell
2023-08-07 10:45:00,2.354,buy
2023-08-30 14:15:00,2.216,buy
2023-09-08 13:15:00,2.127,buy
2023-09-28 10:30:00,2.167,buy
2023-10-24 10:15:00,1.999,buy
2023-11-02 15:00:00,2.009,buy
2023-11-17 11:30:00,2.009,buy
2023-11-29 13:30:00,1.989,buy
2023-12-07 11:30:00,1.98,buy
2023-12-21 10:00:00,1.891,buy
2023-12-25 13:30:00,1.852,buy
2023-12-27 10:15:00,1.832,buy
2024-01-17 14:15:00,1.861,buy
2024-02-01 10:30:00,1.832,buy
2024-02-08 11:00:00,2.029,sell
2024-03-05 10:15:00,1.881,buy
2024-03-22 09:45:00,1.891,buy
2024-03-28 11:30:00,1.871,buy
2024-04-09 11:15:00,1.96,buy
2024-04-24 10:30:00,1.792,buy
2024-05-07 10:15:00,1.812,buy
2024-05-23 11:30:00,1.802,buy
2024-05-31 13:45:00,1.694,buy
2024-06-06 11:00:00,1.605,buy
2024-06-17 14:15:00,1.527,buy
2024-06-19 13:45:00,1.487,buy
2024-06-21 11:30:00,1.349,buy
2024-07-08 14:30:00,1.33,buy
2024-08-15 10:00:00,1.34,buy
2024-08-20 11:15:00,1.3,buy
2024-08-21 14:00:00,1.29,buy
2024-08-23 10:00:00,1.26,buy
2024-09-24 10:45:00,1.42,sell
2024-09-30 10:00:00,1.79,sell
2024-10-08 10:00:00,1.95,sell
2024-11-04 13:45:00,1.93,sell
2024-11-13 10:00:00,1.99,buy
2024-11-27 10:45:00,1.85,buy
2024-11-28 11:00:00,1.91,sell
2024-12-06 10:00:00,2.02,sell
2024-12-17 13:15:00,1.95,buy
2024-12-19 13:30:00,1.93,buy
2024-12-23 11:15:00,1.88,buy
2025-01-02 10:00:00,1.79,buy
2025-01-03 14:45:00,1.69,buy
