0,1,2
2019-06-10 14:00:00,161.161,buy
2019-07-23 11:30:00,174.825,buy
2019-11-01 15:00:00,219.597,buy
2019-11-08 10:30:00,221.891,buy
2019-11-13 10:30:00,216.123,buy
2020-06-29 14:00:00,443.702,sell
2020-10-22 15:00:00,427.185,buy
2020-11-27 14:00:00,306.305,buy
2021-03-01 11:30:00,273.558,buy
2021-06-25 10:30:00,459.085,buy
2021-06-30 15:00:00,455.169,buy
2021-12-06 10:30:00,306.939,buy
2022-01-05 11:30:00,372.517,sell
2022-03-10 10:30:00,278.856,buy
2022-04-06 11:30:00,325.781,sell
2022-04-26 14:00:00,271.667,buy
2022-08-01 11:30:00,323.775,buy
2022-08-04 15:00:00,308.335,buy
2022-08-11 11:30:00,297.828,buy
2022-09-08 10:30:00,244.771,buy
2022-10-12 15:00:00,218.778,buy
2022-12-19 11:30:00,304.132,buy
2022-12-28 11:30:00,283.795,buy
2023-04-04 15:00:00,505.594,sell
2023-05-09 11:30:00,466.194,buy
2023-05-16 10:30:00,437.999,buy
2023-07-06 11:30:00,427.851,buy
2023-07-21 15:00:00,390.601,buy
2023-07-28 14:00:00,381.763,buy
2023-09-08 15:00:00,361.495,buy
2023-09-18 11:30:00,346.012,buy
2024-01-10 10:30:00,214.025,buy
2024-04-09 14:00:00,175.887,buy
2024-04-12 15:00:00,163.493,buy
2024-05-27 15:00:00,178.441,buy
2024-06-25 11:30:00,172.733,buy
2024-10-25 15:00:00,210.528,buy
2024-11-26 10:30:00,202.0,buy
