0,1,2
2019-02-14 09:45:00,4.854,sell
2019-02-22 11:30:00,4.775,buy
2019-03-14 11:30:00,5.218,buy
2019-06-03 14:00:00,4.732,buy
2019-06-04 14:00:00,4.68,buy
2019-07-24 13:30:00,4.908,sell
2019-08-02 14:00:00,4.908,buy
2019-08-06 10:15:00,4.722,buy
2019-08-19 13:45:00,4.828,sell
2019-08-26 13:30:00,4.801,buy
2019-08-30 14:45:00,4.784,buy
2019-09-30 11:00:00,4.713,buy
2019-10-09 10:15:00,4.713,buy
2019-10-17 10:30:00,4.73,buy
2019-11-12 11:30:00,4.296,buy
2019-12-02 15:00:00,4.26,buy
2019-12-17 14:00:00,4.571,sell
2019-12-25 13:45:00,4.429,buy
2020-01-23 14:15:00,4.296,buy
2020-02-13 15:00:00,4.074,buy
2020-03-17 10:15:00,3.958,buy
2020-03-23 13:30:00,3.87,buy
2020-04-02 10:00:00,3.878,buy
2020-04-28 10:45:00,3.807,buy
2020-05-14 13:45:00,3.763,buy
2020-05-14 15:00:00,3.763,buy
2020-05-21 14:00:00,3.736,buy
2020-06-12 10:30:00,3.594,buy
2020-06-18 13:45:00,3.683,sell
2020-07-23 10:00:00,4.041,buy
2020-07-24 14:30:00,3.94,buy
2020-08-07 14:15:00,3.949,buy
2020-08-14 11:15:00,4.095,buy
2020-08-28 11:30:00,4.159,buy
2020-09-08 11:15:00,4.214,buy
2020-09-24 13:30:00,4.004,buy
2020-10-12 14:00:00,4.15,sell
2020-10-27 14:00:00,4.041,buy
2020-11-02 14:00:00,4.187,sell
2020-11-19 11:00:00,4.278,buy
2020-11-30 11:30:00,4.524,sell
2020-12-04 11:15:00,4.369,buy
2020-12-07 13:45:00,4.351,buy
2020-12-23 10:00:00,4.405,buy
2020-12-30 14:45:00,4.433,buy
2021-02-19 13:45:00,4.533,sell
2021-02-22 10:15:00,4.688,sell
2021-02-26 14:30:00,4.688,buy
2021-03-17 14:00:00,4.98,buy
2021-03-19 10:15:00,5.007,buy
2021-03-25 15:00:00,4.898,buy
2021-04-09 11:15:00,4.852,buy
2021-04-27 13:45:00,4.615,buy
2021-06-01 14:00:00,4.706,buy
2021-06-29 11:00:00,4.633,buy
2021-06-30 13:30:00,4.624,buy
2021-07-15 11:15:00,4.442,buy
2021-07-19 11:00:00,4.441,buy
2021-07-27 11:30:00,4.497,buy
2021-10-13 13:30:00,5.893,buy
2021-11-16 11:30:00,5.865,buy
2021-12-02 09:45:00,6.605,sell
2021-12-29 14:15:00,7.495,buy
2022-01-07 13:45:00,7.055,buy
2022-01-12 11:00:00,6.924,buy
2022-02-14 10:15:00,7.214,buy
2022-02-17 11:00:00,6.661,buy
2022-03-24 10:15:00,7.242,buy
2022-03-25 14:30:00,6.971,buy
2022-04-12 11:00:00,7.355,buy
2022-04-18 10:30:00,6.98,buy
2022-04-26 10:45:00,6.671,buy
2022-05-09 15:00:00,6.53,buy
2022-05-10 10:15:00,6.474,buy
2022-06-01 14:15:00,6.652,buy
2022-06-02 11:15:00,6.643,buy
2022-06-23 11:00:00,6.259,buy
2022-07-08 10:30:00,6.437,buy
2022-07-18 10:15:00,6.172,buy
2022-07-26 10:15:00,5.913,buy
2022-08-02 13:30:00,5.645,buy
2022-08-30 14:00:00,6.191,buy
2022-09-16 14:45:00,5.923,buy
2022-09-27 10:30:00,5.712,buy
2022-09-28 14:00:00,5.664,buy
2022-10-27 14:00:00,5.837,buy
2022-11-10 10:30:00,5.712,buy
2022-11-21 10:30:00,5.904,buy
2022-12-09 14:00:00,5.971,buy
2023-01-10 10:15:00,5.77,buy
2023-03-29 14:00:00,6.076,buy
2023-04-04 11:15:00,6.306,sell
2023-04-20 11:00:00,6.469,buy
2023-04-24 10:00:00,6.46,buy
2023-05-23 14:15:00,6.613,buy
2023-06-02 10:00:00,6.68,buy
2023-06-05 11:00:00,6.632,buy
2023-06-14 14:45:00,6.479,buy
2023-07-04 14:30:00,6.747,buy
2023-07-05 14:00:00,6.718,buy
2023-08-02 11:30:00,7.075,buy
2023-09-04 13:30:00,7.143,sell
2023-09-22 13:45:00,7.143,buy
2023-10-23 13:45:00,7.055,buy
2023-11-02 09:45:00,7.29,sell
2023-11-06 10:15:00,7.163,buy
2023-11-30 10:00:00,6.819,buy
2023-12-12 10:00:00,7.075,sell
2023-12-18 14:15:00,7.212,sell
2023-12-26 09:45:00,7.31,sell
2024-01-03 13:45:00,7.752,sell
2024-02-08 11:30:00,8.007,buy
2024-02-27 15:00:00,8.301,buy
2024-03-01 10:00:00,8.429,sell
2024-04-03 10:30:00,8.664,buy
2024-04-19 15:00:00,9.253,buy
2024-05-20 14:45:00,9.194,sell
2024-05-31 09:45:00,9.498,buy
2024-06-24 14:15:00,10.381,sell
2024-06-27 13:30:00,10.254,buy
2024-08-02 11:30:00,10.987,buy
2024-09-09 10:00:00,10.228,buy
2024-10-15 13:30:00,10.458,buy
2024-10-18 10:15:00,10.248,buy
2024-10-30 14:00:00,10.009,buy
2024-11-04 14:30:00,9.939,buy
2024-12-13 11:15:00,9.74,buy
2025-01-06 10:30:00,9.96,buy
