0,1,2
2019-04-15 11:30:00,21.036,buy
2019-07-01 11:30:00,18.288,buy
2019-08-23 10:30:00,16.715,buy
2019-09-02 11:30:00,16.112,buy
2019-10-21 11:30:00,16.033,buy
2020-02-21 10:30:00,24.826,buy
2020-06-15 15:00:00,21.671,sell
2020-07-28 11:30:00,20.124,buy
2020-08-13 15:00:00,19.817,buy
2020-09-28 15:00:00,17.075,buy
2021-01-25 15:00:00,39.06,sell
2021-07-29 14:00:00,29.841,buy
2021-09-10 14:00:00,29.405,buy
2021-09-29 15:00:00,25.001,buy
2022-01-12 11:30:00,22.572,buy
2022-01-26 15:00:00,20.519,buy
2022-04-22 15:00:00,15.132,buy
2022-08-04 11:30:00,17.625,buy
2022-09-16 11:30:00,15.281,buy
2022-10-10 14:00:00,14.288,buy
2022-10-17 14:00:00,15.49,sell
2022-12-21 10:30:00,15.44,buy
2023-01-30 11:30:00,17.019,sell
2023-03-06 14:00:00,17.426,buy
2023-04-07 11:30:00,17.495,buy
2023-07-10 11:30:00,20.037,buy
2023-08-23 10:30:00,18.554,buy
2023-11-08 14:00:00,18.634,sell
2023-12-06 11:30:00,18.674,buy
2024-02-01 11:30:00,16.972,buy
2024-04-11 11:30:00,19.082,buy
2024-08-07 10:30:00,19.41,buy
2024-08-22 11:30:00,18.2,buy
2024-08-23 14:00:00,17.98,buy
2024-09-18 15:00:00,17.43,buy
2024-11-27 14:00:00,21.96,buy
