0,1,2
2019-03-28 10:30:00,101.847,buy
2019-03-29 11:00:00,101.06,buy
2019-04-09 10:30:00,97.924,buy
2019-06-17 10:30:00,111.058,buy
2019-08-19 10:00:00,185.765,sell
2019-10-08 11:30:00,192.345,buy
2019-11-01 11:30:00,180.98,buy
2019-11-21 11:30:00,206.166,buy
2019-12-04 10:30:00,196.528,sell
2019-12-19 15:00:00,203.729,buy
2019-12-23 10:30:00,193.282,buy
2020-01-02 14:00:00,214.078,sell
2020-01-20 13:30:00,284.99,sell
2020-03-13 10:00:00,268.663,buy
2020-03-17 11:00:00,252.553,buy
2020-04-27 13:30:00,235.792,buy
2020-04-30 10:30:00,225.364,buy
2020-05-22 11:30:00,217.225,buy
2020-05-28 11:00:00,208.553,buy
2020-08-27 11:00:00,180.956,buy
2020-10-30 10:30:00,168.165,buy
2020-12-14 11:30:00,152.493,buy
2021-01-21 14:00:00,152.325,buy
2021-02-01 10:00:00,138.247,buy
2021-02-04 15:00:00,125.485,buy
2021-03-05 10:30:00,137.93,buy
2021-03-15 11:00:00,111.684,buy
2021-03-24 15:00:00,106.477,buy
2021-04-15 14:30:00,103.774,buy
2021-07-19 13:30:00,111.544,buy
2021-08-13 14:30:00,108.544,buy
2021-08-18 14:00:00,105.215,buy
2021-09-29 11:00:00,108.355,buy
2021-12-20 11:00:00,103.864,buy
2022-01-20 10:30:00,98.132,buy
2022-01-28 11:00:00,88.623,buy
2022-06-21 11:00:00,57.496,sell
2022-08-01 10:30:00,58.569,buy
2022-08-22 11:00:00,59.127,buy
2022-08-25 11:00:00,55.826,buy
2022-09-09 11:00:00,54.002,buy
2022-09-14 11:30:00,53.264,buy
2022-09-23 14:00:00,49.355,buy
2022-10-25 10:30:00,47.59,buy
2022-10-31 10:30:00,47.75,buy
2022-11-28 13:30:00,48.707,buy
2022-12-08 10:30:00,51.659,buy
2022-12-22 10:30:00,49.704,buy
2023-02-09 11:00:00,54.64,buy
2023-02-24 14:00:00,54.321,buy
2023-03-20 10:00:00,56.016,sell
2023-04-14 11:30:00,59.625,buy
2023-04-18 14:00:00,58.289,buy
2023-04-20 11:00:00,57.312,buy
2023-05-10 14:00:00,49.664,buy
2023-06-26 11:30:00,48.508,buy
2023-06-29 11:30:00,45.816,buy
2023-08-01 11:00:00,53.204,buy
2023-08-21 10:30:00,53.304,buy
2023-08-24 11:00:00,51.669,buy
2023-09-27 10:30:00,60.293,buy
2023-11-14 10:00:00,76.147,buy
2023-11-30 11:00:00,71.231,buy
2023-12-04 11:00:00,70.802,buy
2024-01-08 13:30:00,63.185,buy
2024-01-23 11:00:00,57.571,buy
2024-01-24 15:00:00,57.242,buy
2024-01-31 13:30:00,53.054,buy
2024-04-09 11:00:00,57.332,buy
2024-04-11 10:30:00,55.996,buy
2024-06-25 15:00:00,67.66,buy
2024-07-30 11:30:00,60.28,buy
2024-09-09 11:30:00,59.87,buy
2024-09-13 10:30:00,58.51,buy
2024-10-15 11:30:00,86.8,sell
