0,1,2
2019-07-19 14:00:00,5.092,buy
2019-07-22 14:00:00,5.037,buy
2019-08-16 10:30:00,4.734,buy
2019-10-10 15:00:00,4.794,buy
2019-11-08 14:00:00,4.574,buy
2020-01-23 10:30:00,4.479,buy
2020-04-01 10:30:00,3.598,buy
2020-09-03 14:00:00,3.466,buy
2020-09-11 15:00:00,3.394,buy
2020-12-16 11:30:00,3.402,buy
2021-02-01 14:00:00,3.328,buy
2021-04-07 14:00:00,3.492,buy
2021-07-15 11:30:00,4.018,buy
2021-11-29 11:30:00,4.039,buy
2022-07-08 11:30:00,4.497,buy
2022-08-24 11:30:00,4.618,sell
2022-09-07 11:30:00,4.8,sell
2022-09-28 14:00:00,4.572,buy
2022-12-21 15:00:00,4.491,buy
2023-01-03 14:00:00,4.5,buy
2023-04-13 11:30:00,6.148,sell
2023-05-24 14:00:00,6.544,buy
2023-10-09 14:00:00,7.489,buy
2023-10-23 14:00:00,7.195,buy
2023-10-27 10:30:00,7.119,buy
2023-11-08 11:30:00,6.663,buy
2024-01-08 10:30:00,7.09,sell
2024-04-17 11:30:00,10.255,sell
2024-05-07 11:30:00,9.523,buy
2024-05-15 14:00:00,9.409,buy
2024-07-23 10:30:00,9.299,buy
2024-07-29 14:00:00,8.861,buy
2024-10-28 15:00:00,8.37,buy
2024-11-13 11:30:00,8.08,buy
