0,1,2
2019-03-14 14:30:00,17.736,buy
2019-07-18 11:00:00,20.158,buy
2019-09-12 10:30:00,24.841,buy
2019-09-18 10:30:00,24.26,buy
2019-09-26 15:00:00,21.978,buy
2019-10-09 10:00:00,21.919,buy
2019-11-12 10:30:00,19.922,buy
2019-11-18 15:00:00,19.774,buy
2019-11-20 11:00:00,20.296,sell
2019-12-03 15:00:00,20.63,sell
2020-03-13 10:30:00,25.687,buy
2020-03-31 11:00:00,24.378,buy
2020-05-12 11:00:00,29.474,sell
2020-06-11 10:30:00,30.763,sell
2020-07-10 11:00:00,40.938,buy
2020-08-26 11:00:00,48.686,buy
2020-09-08 14:00:00,45.804,buy
2020-09-09 13:30:00,44.925,buy
2020-10-22 14:30:00,42.35,buy
2020-11-18 11:30:00,39.576,buy
2020-11-30 11:00:00,38.165,buy
2021-01-14 11:30:00,38.145,buy
2021-01-29 14:00:00,40.849,buy
2021-03-25 11:30:00,33.595,buy
2021-05-11 11:00:00,30.447,buy
2021-06-08 11:00:00,36.882,sell
2021-06-17 14:30:00,36.387,buy
2021-07-15 11:30:00,33.002,buy
2021-09-06 10:00:00,39.316,buy
2021-09-27 11:00:00,36.664,buy
2021-09-30 10:30:00,36.594,buy
2021-11-08 11:30:00,37.445,buy
2021-11-15 10:30:00,39.603,sell
2021-11-23 13:30:00,36.575,buy
2021-11-29 10:30:00,35.931,buy
2021-12-13 13:30:00,38.494,buy
2022-01-27 14:30:00,36.011,buy
2022-03-17 15:00:00,33.636,sell
2022-04-11 10:00:00,31.933,buy
2022-04-15 14:30:00,29.42,buy
2022-07-06 10:30:00,30.716,buy
2022-07-12 10:00:00,29.44,buy
2022-07-18 13:30:00,27.904,buy
2022-08-17 13:30:00,28.658,buy
2022-09-20 10:30:00,34.795,buy
2022-10-21 14:00:00,37.983,buy
2022-11-07 13:30:00,36.016,buy
2022-11-14 14:00:00,34.497,buy
2022-12-15 10:30:00,34.11,buy
2023-02-14 14:30:00,33.345,buy
2023-02-17 15:00:00,33.276,buy
2023-05-04 11:00:00,31.389,buy
2023-05-10 11:30:00,29.999,buy
2023-05-24 11:30:00,29.592,buy
2023-06-09 13:30:00,29.075,buy
2023-06-29 13:30:00,29.941,sell
2023-07-17 11:30:00,29.373,buy
2023-07-28 13:30:00,28.236,buy
2023-08-09 11:30:00,27.339,buy
2023-08-14 13:30:00,26.791,buy
2023-08-17 10:30:00,27.179,buy
2023-09-21 11:30:00,25.106,buy
2023-10-17 11:00:00,25.534,buy
2023-12-11 10:30:00,29.443,buy
2024-01-15 11:00:00,29.253,buy
2024-01-23 11:00:00,25.405,buy
2024-02-05 10:00:00,21.855,buy
2024-03-15 10:00:00,26.94,buy
2024-05-24 13:30:00,21.945,buy
2024-06-25 11:00:00,18.53,buy
2024-08-21 11:00:00,16.56,buy
2024-09-10 10:30:00,14.82,buy
2024-09-30 10:00:00,17.66,sell
2024-11-25 11:00:00,17.04,buy
2024-12-18 11:30:00,20.14,buy
2024-12-19 14:30:00,19.78,buy
2025-01-06 11:00:00,16.87,buy
