0,1,2
2019-05-27 14:00:00,11.479,buy
2019-11-12 15:00:00,11.722,buy
2019-11-25 11:30:00,11.209,buy
2020-02-25 11:30:00,13.242,buy
2020-09-28 10:30:00,12.954,buy
2020-12-03 15:00:00,12.512,sell
2020-12-28 11:30:00,10.759,buy
2021-03-05 11:30:00,10.759,buy
2021-05-20 15:00:00,10.411,buy
2021-06-02 15:00:00,10.288,buy
2021-06-24 14:00:00,9.469,buy
2022-04-26 11:30:00,14.628,buy
2022-06-23 14:00:00,18.51,buy
2022-07-18 14:00:00,17.836,buy
2022-08-08 10:30:00,18.481,buy
2022-10-12 15:00:00,19.79,buy
2022-11-01 11:30:00,18.105,buy
2022-12-27 10:30:00,19.809,buy
2023-04-24 11:30:00,17.075,buy
2023-05-05 15:00:00,16.353,buy
2023-06-07 15:00:00,14.743,buy
2023-08-23 11:30:00,14.166,buy
2023-12-04 10:30:00,12.503,buy
2023-12-18 14:00:00,11.759,buy
2024-06-28 11:30:00,15.64,buy
2024-07-24 14:00:00,13.99,buy
2024-09-30 14:00:00,17.9,sell
2024-10-30 15:00:00,16.7,buy
2024-11-05 11:30:00,16.06,buy
2024-12-17 11:30:00,14.36,buy
