0,1,2
2019-01-28 15:00:00,3.725,buy
2019-02-22 11:15:00,3.947,buy
2019-03-29 10:15:00,4.027,buy
2019-04-10 14:00:00,4.622,sell
2019-04-16 10:00:00,4.365,buy
2019-04-29 11:30:00,4.178,buy
2019-05-30 13:30:00,4.008,buy
2019-06-14 13:30:00,3.999,buy
2019-06-28 10:45:00,4.107,buy
2019-07-08 14:30:00,4.153,buy
2019-07-30 09:45:00,4.342,sell
2019-08-02 14:00:00,4.207,buy
2019-08-19 14:00:00,4.153,sell
2019-09-23 15:00:00,4.225,buy
2019-10-18 15:00:00,4.36,buy
2019-11-06 14:00:00,4.288,buy
2019-11-18 09:45:00,4.089,buy
2019-11-20 10:00:00,4.171,sell
2019-11-22 15:00:00,4.116,buy
2019-12-17 14:15:00,4.189,sell
2019-12-25 14:00:00,4.107,buy
2020-01-02 13:15:00,4.207,sell
2020-01-06 13:45:00,4.261,sell
2020-01-20 10:00:00,4.207,buy
2020-01-23 14:00:00,3.99,buy
2020-02-06 14:00:00,3.918,sell
2020-02-20 11:15:00,4.026,buy
2020-03-13 14:15:00,4.288,sell
2020-03-17 13:45:00,4.369,sell
2020-03-26 14:45:00,4.198,buy
2020-06-10 10:15:00,4.252,buy
2020-06-12 10:15:00,4.153,buy
2020-06-18 13:45:00,4.253,sell
2020-06-29 13:30:00,4.161,buy
2020-07-02 13:30:00,4.318,sell
2020-07-06 13:45:00,4.52,sell
2020-07-23 10:15:00,4.732,buy
2020-07-24 14:30:00,4.576,buy
2020-08-07 11:30:00,4.622,buy
2020-09-08 09:45:00,4.659,buy
2020-10-26 09:45:00,4.668,buy
2020-11-27 13:45:00,4.668,buy
2020-12-04 13:30:00,4.677,buy
2020-12-24 13:45:00,4.364,buy
2020-12-30 13:45:00,4.419,sell
2021-01-25 11:00:00,4.207,buy
2021-02-02 11:30:00,4.29,sell
2021-02-10 13:15:00,4.336,buy
2021-03-09 10:15:00,4.594,buy
2021-04-06 11:30:00,4.769,buy
2021-04-09 13:30:00,4.64,buy
2021-04-15 13:45:00,4.631,buy
2021-04-20 13:45:00,4.686,sell
2021-04-28 09:45:00,4.705,buy
2021-05-21 11:00:00,4.806,buy
2021-06-03 14:00:00,4.916,sell
2021-06-09 10:15:00,4.833,buy
2021-07-21 14:15:00,4.816,buy
2021-08-11 09:45:00,4.759,sell
2021-08-13 14:30:00,4.825,sell
2021-09-17 10:00:00,5.201,buy
2021-10-15 13:30:00,4.966,buy
2021-10-21 15:00:00,4.863,buy
2021-11-19 13:30:00,5.191,buy
2021-11-25 13:45:00,5.332,sell
2021-12-07 10:15:00,5.679,buy
2021-12-20 13:15:00,5.82,buy
2021-12-24 14:00:00,5.839,buy
2022-02-15 15:00:00,5.539,buy
2022-03-04 10:15:00,5.454,buy
2022-04-12 10:15:00,4.675,buy
2022-04-15 13:45:00,4.694,buy
2022-04-29 14:00:00,4.675,sell
2022-05-19 11:00:00,4.769,buy
2022-05-24 14:15:00,4.703,buy
2022-06-22 13:15:00,4.759,buy
2022-07-06 13:30:00,4.863,buy
2022-07-29 09:45:00,4.939,buy
2022-07-29 14:00:00,4.891,buy
2022-08-04 10:45:00,4.633,buy
2022-08-04 14:00:00,4.604,buy
2022-09-15 14:45:00,5.016,buy
2022-09-21 10:00:00,4.891,buy
2022-09-26 14:30:00,4.795,buy
2022-10-13 15:00:00,4.92,sell
2022-10-21 10:00:00,4.872,buy
2022-10-21 14:45:00,4.853,buy
2022-11-10 10:15:00,4.661,buy
2022-12-08 10:45:00,4.882,buy
2022-12-12 10:45:00,4.805,buy
2022-12-15 14:00:00,4.776,buy
2022-12-23 10:00:00,4.661,buy
2023-01-06 15:00:00,4.709,buy
2023-02-27 14:45:00,4.853,buy
2023-04-25 14:30:00,4.872,buy
2023-06-13 13:30:00,5.245,buy
2023-06-26 10:30:00,5.092,buy
2023-07-11 14:45:00,5.364,sell
2023-08-02 13:15:00,5.481,buy
2023-08-21 14:00:00,5.472,sell
2023-09-07 10:45:00,5.13,buy
2023-10-13 11:15:00,5.179,buy
2023-10-27 10:00:00,5.55,sell
2023-11-03 14:30:00,5.442,buy
2023-11-07 10:00:00,5.403,buy
2023-12-13 10:00:00,5.56,sell
2023-12-19 11:00:00,5.462,buy
2024-01-22 14:15:00,5.452,buy
2024-02-02 14:45:00,5.521,buy
2024-02-23 13:45:00,5.921,buy
2024-05-06 14:30:00,7.162,sell
2024-05-17 09:45:00,7.24,buy
2024-06-03 10:00:00,7.221,buy
2024-06-17 14:30:00,7.357,buy
2024-06-24 10:45:00,7.191,buy
2024-07-01 14:15:00,7.86,sell
2024-07-05 10:00:00,7.86,buy
2024-07-17 10:30:00,7.67,buy
2024-08-02 10:00:00,7.96,buy
2024-08-02 14:45:00,8.13,sell
2024-08-28 13:30:00,6.71,buy
2024-09-02 14:00:00,6.59,buy
2024-09-03 14:00:00,6.47,buy
2024-11-15 10:00:00,7.38,buy
2024-12-03 10:45:00,7.03,buy
