0,1,2
2021-02-26 13:45:00,40.642,buy
2021-03-03 13:45:00,42.909,sell
2021-03-08 14:00:00,41.748,buy
2021-03-30 10:30:00,43.819,buy
2021-04-15 14:00:00,40.828,buy
2021-04-19 14:15:00,42.732,sell
2021-05-10 10:00:00,37.957,buy
2021-07-09 11:00:00,42.08,buy
2021-07-15 11:15:00,40.892,buy
2021-07-28 10:45:00,44.304,buy
2021-08-02 10:00:00,56.398,sell
2021-08-16 13:30:00,53.212,buy
2021-09-01 11:30:00,44.003,buy
2021-11-25 14:30:00,44.163,buy
2021-12-06 14:00:00,42.74,buy
2021-12-17 14:45:00,41.231,buy
2022-01-10 14:00:00,39.732,sell
2022-01-14 15:00:00,39.091,buy
2022-01-25 11:15:00,37.027,buy
2022-01-27 11:15:00,36.028,buy
2022-02-11 11:30:00,35.821,buy
2022-02-22 14:15:00,35.406,buy
2022-02-28 11:00:00,33.52,buy
2022-03-07 10:15:00,32.201,buy
2022-03-09 14:30:00,29.731,buy
2022-04-11 14:15:00,27.685,buy
2022-04-25 14:00:00,23.528,buy
2022-04-27 11:15:00,22.096,buy
2022-05-05 09:45:00,25.074,sell
2022-06-06 09:45:00,33.181,sell
2022-06-13 13:45:00,33.53,sell
2022-06-29 14:15:00,33.226,buy
2022-07-01 11:30:00,32.88,buy
2022-08-10 13:45:00,42.21,sell
2022-08-18 14:30:00,44.483,sell
2022-08-30 14:15:00,39.679,buy
2022-09-01 11:15:00,36.39,buy
2022-09-06 14:30:00,39.372,sell
2022-09-13 13:15:00,38.653,buy
2022-09-19 14:15:00,33.437,buy
2022-09-23 13:30:00,33.657,buy
2022-10-18 13:45:00,37.828,sell
2022-11-08 11:15:00,40.369,buy
2022-11-10 11:00:00,39.89,buy
2022-11-15 10:45:00,38.317,buy
2022-12-16 15:00:00,35.163,buy
2022-12-19 15:00:00,34.923,buy
2022-12-21 10:30:00,34.501,buy
2022-12-23 10:15:00,33.082,buy
2023-01-05 14:30:00,36.534,sell
2023-02-03 13:45:00,36.438,buy
2023-02-23 14:15:00,35.297,buy
2023-03-10 10:00:00,34.367,buy
2023-03-14 13:45:00,32.593,buy
2023-03-20 10:00:00,32.123,buy
2023-04-24 10:15:00,30.752,buy
2023-04-28 10:00:00,32.343,sell
2023-05-16 10:30:00,34.712,sell
2023-05-29 13:15:00,34.493,buy
2023-06-05 14:45:00,33.762,buy
2023-07-27 15:00:00,35.147,buy
2023-08-18 09:45:00,35.01,sell
2023-08-23 13:45:00,33.918,buy
2023-09-21 11:00:00,33.216,buy
2023-10-13 11:30:00,34.054,buy
2023-10-26 11:00:00,30.748,buy
2023-10-27 11:00:00,31.704,sell
2023-11-13 14:30:00,30.67,buy
2023-11-27 11:15:00,29.724,buy
2023-12-07 10:30:00,27.55,buy
2023-12-12 14:30:00,27.979,buy
2023-12-21 10:00:00,26.535,buy
2023-12-27 13:15:00,26.379,buy
2024-01-04 14:30:00,26.838,buy
2024-01-11 14:30:00,26.926,sell
2024-01-17 13:30:00,26.711,buy
2024-02-01 10:30:00,24.419,buy
2024-02-08 11:30:00,28.886,sell
2024-03-06 11:00:00,28.193,buy
2024-03-14 13:45:00,28.457,buy
2024-03-29 11:15:00,27.472,buy
2024-04-12 11:00:00,28.418,buy
2024-05-06 13:30:00,29.032,sell
2024-05-17 10:00:00,27.94,buy
2024-05-27 10:15:00,25.911,buy
2024-06-07 10:00:00,26.116,buy
2024-06-24 13:45:00,24.48,buy
2024-07-01 11:00:00,23.71,buy
2024-07-03 13:15:00,23.46,buy
2024-07-04 15:00:00,22.8,buy
2024-07-09 10:00:00,22.26,buy
2024-07-11 14:15:00,23.82,sell
2024-07-30 11:00:00,21.47,buy
2024-08-06 10:00:00,22.06,buy
2024-08-14 11:15:00,22.27,buy
2024-08-23 09:45:00,21.5,buy
2024-09-02 11:15:00,26.65,sell
2024-10-11 11:15:00,33.69,buy
2024-10-16 10:15:00,31.62,buy
2024-10-17 13:30:00,31.45,buy
2024-10-18 10:30:00,31.28,buy
2024-11-15 10:30:00,30.75,buy
2024-11-26 14:30:00,28.5,buy
2024-12-18 09:45:00,28.43,buy
2025-01-03 10:00:00,26.96,buy
2025-01-06 10:00:00,26.4,buy
