0,1,2
2019-02-22 11:00:00,6.72,sell
2019-02-27 11:00:00,8.82,sell
2019-04-23 11:00:00,6.8,buy
2019-05-23 11:00:00,5.25,buy
2019-06-03 14:00:00,5.08,buy
2019-07-23 10:30:00,4.7,buy
2019-09-24 10:00:00,4.95,buy
2019-10-31 10:00:00,4.23,buy
2019-11-12 11:00:00,4.24,buy
2019-11-25 11:00:00,4.1,buy
2020-01-09 10:30:00,4.35,buy
2020-01-13 11:00:00,4.3,buy
2020-03-10 10:30:00,3.01,buy
2020-06-09 10:30:00,1.82,buy
2020-07-20 10:00:00,2.07,buy
2020-08-12 15:00:00,1.91,buy
2020-08-24 11:30:00,1.88,buy
2020-11-12 11:30:00,1.53,buy
2020-11-27 11:00:00,1.51,buy
2021-01-05 14:00:00,1.4,buy
2021-02-23 11:30:00,2.28,sell
2021-02-25 11:00:00,2.4,sell
2021-03-19 11:00:00,2.27,buy
2021-04-14 10:30:00,1.96,buy
2021-04-28 10:30:00,2.04,buy
2021-07-02 11:30:00,2.53,buy
2021-08-18 11:00:00,4.56,sell
2021-09-01 11:30:00,5.86,sell
2021-09-27 13:30:00,4.85,sell
2021-11-08 11:00:00,4.16,buy
2021-12-03 14:00:00,4.77,buy
2022-01-12 10:30:00,4.36,buy
2022-01-18 11:30:00,4.29,buy
2022-02-09 10:30:00,4.74,sell
2022-02-25 10:30:00,4.22,buy
2022-03-21 13:30:00,4.18,buy
2022-04-07 10:30:00,4.14,buy
2022-09-30 14:00:00,4.44,buy
2022-10-20 13:30:00,3.99,buy
2022-11-02 14:00:00,3.49,buy
2022-11-10 11:30:00,3.42,buy
2022-11-14 14:00:00,3.32,buy
2022-11-25 10:30:00,3.57,buy
2022-12-20 10:30:00,3.63,buy
2023-02-13 11:30:00,4.18,sell
2023-06-08 14:00:00,3.75,buy
2023-07-05 11:00:00,3.69,buy
2023-07-07 11:30:00,3.62,buy
2023-08-14 13:30:00,3.67,buy
2023-09-14 10:00:00,3.37,buy
2023-10-10 11:00:00,2.85,buy
2023-10-19 11:00:00,2.6,buy
2023-11-22 11:30:00,3.41,buy
2023-12-21 10:30:00,2.87,buy
2024-01-08 15:00:00,2.74,buy
2024-03-08 14:30:00,2.76,buy
2024-03-22 14:00:00,2.8,buy
2024-04-08 10:30:00,2.66,buy
2024-04-26 10:30:00,2.97,buy
2024-05-22 10:30:00,2.85,buy
2024-06-17 10:30:00,2.89,buy
2024-07-09 11:30:00,2.58,buy
2024-07-18 14:30:00,2.59,buy
2024-08-08 11:30:00,2.62,buy
2024-08-19 10:30:00,2.51,buy
2024-09-18 14:00:00,2.39,buy
2024-10-08 11:30:00,3.6,sell
2024-10-18 11:30:00,3.05,buy
