0,1,2
2019-01-10 09:40:00,4.328,buy
2019-01-10 11:15:00,4.319,buy
2019-01-14 14:15:00,4.274,buy
2019-01-23 10:25:00,4.447,buy
2019-01-29 10:20:00,4.374,buy
2019-02-20 14:00:00,4.565,buy
2019-03-05 10:50:00,5.385,buy
2019-03-06 14:20:00,5.303,buy
2019-03-08 13:15:00,5.212,buy
2019-03-11 09:40:00,5.167,buy
2019-03-12 14:40:00,5.385,buy
2019-03-13 10:50:00,5.367,buy
2019-03-26 14:40:00,5.312,buy
2019-03-29 11:30:00,5.969,sell
2019-04-25 14:10:00,5.978,buy
2019-04-26 14:00:00,5.996,sell
2019-04-29 14:40:00,5.841,buy
2019-05-09 09:50:00,5.495,buy
2019-05-17 14:20:00,5.504,buy
2019-05-22 14:20:00,5.431,buy
2019-05-29 11:15:00,5.577,buy
2019-05-30 13:10:00,5.695,sell
2019-06-03 14:25:00,5.814,sell
2019-06-05 14:15:00,5.686,buy
2019-06-12 10:20:00,5.795,buy
2019-06-13 10:40:00,5.558,buy
2019-06-14 14:30:00,5.522,buy
2019-06-18 14:20:00,5.54,sell
2019-06-19 13:55:00,5.586,buy
2019-07-02 13:05:00,5.822,buy
2019-07-05 13:25:00,5.968,buy
2019-07-09 10:05:00,5.63,buy
2019-07-10 13:55:00,5.63,buy
2019-07-15 09:40:00,5.575,buy
2019-07-22 10:20:00,5.813,buy
2019-07-22 11:20:00,5.776,buy
2019-07-24 15:00:00,5.923,buy
2019-08-05 13:50:00,5.493,buy
2019-08-06 15:00:00,5.146,buy
2019-08-07 10:20:00,5.301,sell
2019-08-07 13:55:00,5.392,sell
2019-08-08 14:25:00,5.283,buy
2019-08-12 09:50:00,5.374,buy
2019-08-16 14:10:00,5.429,buy
2019-08-20 10:15:00,5.859,sell
2019-09-05 10:30:00,6.562,buy
2019-09-18 10:50:00,6.617,buy
2019-09-18 13:35:00,6.498,buy
2019-09-20 14:55:00,6.306,buy
2019-09-24 10:40:00,6.416,buy
2019-10-22 11:00:00,5.658,buy
2019-10-25 10:10:00,5.566,buy
2019-10-29 13:50:00,5.612,buy
2019-10-31 13:15:00,5.392,buy
2019-11-04 11:05:00,5.383,buy
2019-11-05 10:35:00,5.31,buy
2019-11-12 11:05:00,5.1,buy
2019-11-26 11:10:00,5.383,buy
2019-11-27 13:45:00,5.265,buy
2019-12-04 10:35:00,5.118,buy
2019-12-04 13:05:00,5.091,buy
2019-12-10 09:45:00,5.392,buy
2019-12-10 11:20:00,5.347,buy
2019-12-18 14:35:00,5.621,buy
2019-12-19 10:20:00,5.676,buy
2019-12-24 09:40:00,5.493,buy
2019-12-25 14:25:00,5.429,buy
2019-12-27 14:45:00,5.603,buy
2020-01-16 10:45:00,5.904,buy
2020-01-22 10:30:00,5.456,buy
2020-02-12 10:45:00,5.292,buy
2020-02-20 14:55:00,5.603,sell
2020-02-25 10:20:00,5.21,buy
2020-03-04 10:25:00,5.356,buy
2020-03-23 14:15:00,5.694,buy
2020-03-24 13:55:00,5.575,buy
2020-04-07 09:40:00,6.663,buy
2020-04-08 10:50:00,7.422,sell
2020-04-09 14:45:00,7.476,buy
2020-04-13 11:10:00,7.979,sell
2020-04-22 10:30:00,8.262,buy
2020-04-22 13:50:00,8.08,buy
2020-04-29 11:15:00,8.061,sell
2020-05-07 11:00:00,7.001,buy
2020-05-12 10:25:00,6.791,buy
2020-05-15 10:40:00,6.553,buy
2020-05-20 10:10:00,6.297,buy
2020-05-25 13:15:00,6.014,buy
2020-06-11 15:00:00,6.151,buy
2020-06-15 11:25:00,6.06,buy
2020-06-22 14:30:00,6.041,buy
2020-07-06 10:05:00,6.425,sell
2020-07-20 11:05:00,7.066,sell
2020-07-24 13:25:00,6.643,buy
2020-08-11 10:25:00,7.268,sell
2020-08-12 13:20:00,7.029,buy
2020-08-18 10:30:00,7.057,buy
2020-08-21 11:05:00,6.955,buy
2020-08-25 13:10:00,7.057,buy
2020-08-26 11:30:00,6.974,buy
2020-09-02 11:25:00,6.818,buy
2020-09-07 14:55:00,6.643,buy
2020-09-14 14:35:00,6.542,buy
2020-09-18 13:40:00,6.68,sell
2020-09-30 13:40:00,6.505,buy
2020-10-26 14:10:00,6.551,buy
2020-11-04 10:50:00,5.605,buy
2020-11-10 14:35:00,6.092,buy
2020-11-19 10:40:00,6.202,buy
2020-11-24 09:45:00,6.606,buy
2020-11-27 13:25:00,6.579,buy
2020-11-30 14:40:00,6.56,buy
2020-12-03 10:45:00,6.45,buy
2020-12-03 14:25:00,6.423,buy
2020-12-04 10:35:00,6.413,buy
2020-12-08 09:45:00,6.147,buy
2020-12-10 09:50:00,6.0,buy
2020-12-16 10:20:00,5.926,buy
2020-12-21 10:00:00,6.055,buy
2020-12-22 13:55:00,5.954,buy
2020-12-23 14:20:00,5.853,buy
2020-12-28 10:30:00,6.055,buy
2020-12-28 13:10:00,6.0,buy
2020-12-28 14:30:00,5.972,buy
2021-01-11 13:50:00,6.202,buy
2021-01-13 10:20:00,6.606,sell
2021-01-15 10:50:00,6.533,buy
2021-01-27 10:30:00,6.34,buy
2021-02-03 10:20:00,5.706,buy
2021-02-04 13:20:00,5.559,buy
2021-02-09 10:40:00,5.66,sell
2021-02-19 15:00:00,5.972,sell
2021-02-23 14:30:00,5.945,buy
2021-03-01 11:30:00,5.807,buy
2021-03-04 09:55:00,5.963,sell
2021-03-16 10:55:00,6.055,buy
2021-04-09 09:40:00,6.037,buy
2021-04-13 10:30:00,5.917,buy
2021-04-16 11:25:00,5.936,sell
2021-05-07 10:30:00,5.862,sell
2021-05-14 10:35:00,5.715,buy
2021-05-21 14:15:00,5.706,sell
2021-06-08 10:55:00,5.55,buy
2021-06-11 14:00:00,5.623,buy
2021-06-16 10:20:00,5.522,buy
2021-06-21 10:15:00,5.559,buy
2021-06-23 09:50:00,5.779,sell
2021-06-24 13:35:00,5.752,buy
2021-06-29 10:30:00,5.596,buy
2021-07-06 10:45:00,5.825,buy
2021-07-09 13:50:00,5.77,sell
2021-07-21 14:20:00,5.38,buy
2021-07-26 13:25:00,5.143,buy
2021-08-20 09:50:00,4.83,buy
2021-08-26 10:15:00,5.038,sell
2021-09-03 14:05:00,5.342,sell
