0,1,2
2019-01-30 15:00:00,17.7,buy
2019-02-22 11:30:00,20.852,buy
2019-03-01 14:00:00,20.478,buy
2019-03-06 13:45:00,20.231,buy
2019-03-07 14:15:00,20.149,buy
2019-04-08 14:00:00,22.323,buy
2019-04-17 10:15:00,22.257,sell
2019-04-26 10:00:00,21.764,buy
2019-05-24 10:00:00,17.391,buy
2019-06-03 11:00:00,16.38,buy
2019-06-17 14:45:00,16.389,buy
2019-07-18 11:00:00,17.191,buy
2019-07-22 14:15:00,16.726,buy
2019-07-26 11:30:00,17.273,sell
2019-08-13 14:15:00,16.152,buy
2019-10-14 14:45:00,19.907,buy
2019-10-28 10:00:00,20.964,sell
2019-12-02 14:30:00,21.53,buy
2020-02-28 14:00:00,23.216,buy
2020-03-04 14:15:00,22.396,buy
2020-03-19 11:30:00,19.679,buy
2020-03-23 13:30:00,19.233,buy
2020-03-30 13:15:00,20.062,buy
2020-04-13 10:30:00,20.244,buy
2020-04-24 14:45:00,19.907,buy
2020-04-30 14:45:00,22.241,sell
2020-05-14 13:15:00,22.396,buy
2020-05-22 09:45:00,20.655,buy
2020-06-22 14:00:00,25.843,buy
2020-06-24 14:00:00,25.336,buy
2020-07-24 14:45:00,29.508,buy
2020-08-11 14:45:00,28.55,buy
2020-09-07 13:30:00,34.085,buy
2020-09-09 11:15:00,32.437,buy
2020-10-19 14:15:00,30.319,buy
2020-10-22 11:15:00,28.983,buy
2020-10-29 15:00:00,29.075,sell
2020-11-04 11:30:00,27.371,buy
2020-11-11 15:00:00,27.537,buy
2020-11-13 15:00:00,27.16,buy
2020-11-18 15:00:00,28.707,sell
2020-11-20 14:15:00,28.274,buy
2020-11-23 13:45:00,27.887,buy
2020-11-25 14:00:00,27.289,buy
2020-12-08 10:15:00,26.147,buy
2021-01-07 11:15:00,27.27,buy
2021-01-14 14:15:00,29.186,sell
2021-01-22 13:15:00,30.042,buy
2021-01-29 15:00:00,30.263,buy
2021-02-24 11:15:00,28.707,buy
2021-03-10 10:45:00,27.786,buy
2021-03-11 13:15:00,27.629,buy
2021-04-08 13:15:00,27.16,buy
2021-04-19 11:00:00,28.32,sell
2021-04-23 13:30:00,28.946,sell
2021-05-11 11:15:00,25.299,buy
2021-05-12 14:00:00,24.977,buy
2021-06-07 14:45:00,25.723,buy
2021-06-16 13:15:00,27.717,sell
2021-07-05 14:15:00,26.638,buy
2021-07-08 11:00:00,27.661,sell
2021-07-15 13:45:00,28.415,buy
2021-07-21 14:00:00,26.973,buy
2021-08-12 14:00:00,25.252,buy
2021-08-19 14:15:00,24.462,buy
2021-09-01 11:15:00,25.401,sell
2021-09-03 10:45:00,27.252,sell
2021-09-28 10:30:00,27.55,buy
2021-10-13 13:30:00,27.252,buy
2021-10-22 10:45:00,26.508,buy
2021-11-12 14:30:00,30.563,buy
2021-12-08 14:00:00,28.433,buy
2021-12-21 13:30:00,28.489,buy
2021-12-27 14:00:00,29.642,buy
2021-12-28 14:00:00,29.615,buy
2022-01-04 09:45:00,31.382,sell
2022-01-06 11:00:00,30.173,buy
2022-01-11 10:00:00,31.958,sell
2022-01-14 14:30:00,30.684,buy
2022-01-20 13:15:00,29.763,buy
2022-01-27 11:30:00,29.949,buy
2022-03-01 14:00:00,26.517,buy
2022-03-08 13:30:00,25.169,buy
2022-03-09 14:30:00,24.536,buy
2022-03-14 13:30:00,24.192,buy
2022-05-24 14:00:00,24.313,buy
2022-06-08 14:45:00,25.011,buy
2022-06-09 14:30:00,24.285,buy
2022-06-16 14:30:00,25.353,sell
2022-07-06 10:45:00,26.947,buy
2022-07-14 13:15:00,25.428,buy
2022-08-02 13:45:00,24.893,buy
2022-08-10 14:00:00,25.193,buy
2022-10-21 09:45:00,28.363,buy
2022-10-31 11:30:00,30.464,buy
2022-11-08 11:00:00,31.008,buy
