0,1,2
2019-05-30 14:00:00,14.344,sell
2019-07-30 11:30:00,15.909,sell
2019-09-03 11:30:00,15.724,buy
2020-01-20 11:30:00,15.132,buy
2020-06-19 14:00:00,15.377,sell
2020-07-27 14:00:00,16.198,buy
2020-08-05 14:00:00,15.918,buy
2020-08-12 15:00:00,15.786,buy
2020-09-03 14:00:00,17.538,sell
2020-09-15 11:30:00,18.064,sell
2020-12-16 11:30:00,17.24,buy
2021-04-16 14:00:00,17.941,buy
2021-04-26 10:30:00,17.766,buy
2021-07-28 14:00:00,17.013,buy
2021-08-11 15:00:00,17.757,sell
2022-03-03 14:00:00,21.577,sell
2022-03-10 11:30:00,20.751,buy
2022-03-28 11:30:00,19.671,buy
2022-05-10 11:30:00,20.543,buy
2022-06-14 11:30:00,21.522,buy
2022-10-24 14:00:00,20.678,buy
2022-12-08 15:00:00,19.608,buy
2023-07-10 10:30:00,20.65,buy
2023-08-09 14:00:00,21.503,sell
2024-03-13 15:00:00,24.239,buy
2024-05-09 11:30:00,24.658,buy
2024-06-25 11:30:00,27.872,sell
2024-07-01 15:00:00,28.709,sell
2024-07-17 15:00:00,29.995,sell
2024-10-29 10:30:00,27.74,buy
2024-12-17 14:00:00,29.48,sell
2025-01-07 10:30:00,28.64,buy
