0,1,2
2019-05-08 11:30:00,3.732,buy
2019-05-21 11:30:00,3.716,buy
2019-10-21 11:30:00,3.218,buy
2019-11-01 11:30:00,3.21,buy
2020-05-26 11:30:00,3.136,buy
2020-11-27 15:00:00,4.599,buy
2020-12-07 10:30:00,4.365,buy
2020-12-15 14:00:00,4.114,buy
2021-08-04 11:30:00,6.037,buy
2021-10-13 15:00:00,5.214,buy
2021-12-29 11:30:00,4.357,buy
2022-01-26 14:00:00,4.751,buy
2022-03-10 10:30:00,4.983,buy
2022-05-10 11:30:00,4.459,buy
2022-07-12 11:30:00,4.498,buy
2022-08-25 15:00:00,4.235,buy
2022-09-27 15:00:00,3.791,buy
2022-12-22 11:30:00,4.371,buy
2023-02-08 14:00:00,4.643,sell
2023-03-03 14:00:00,5.369,sell
2023-03-22 11:30:00,5.015,buy
2023-03-28 14:00:00,4.934,buy
2023-04-13 14:00:00,5.17,sell
2023-07-14 11:30:00,4.939,sell
2023-09-28 11:30:00,5.749,buy
2023-10-24 11:30:00,5.444,buy
2023-12-15 11:30:00,5.091,buy
2024-03-15 10:30:00,5.053,buy
2024-03-28 14:00:00,4.92,buy
2024-06-13 10:30:00,4.66,buy
2024-06-18 11:30:00,4.49,buy
2024-06-25 10:30:00,4.42,buy
2024-08-22 10:30:00,4.02,buy
2024-09-05 11:30:00,3.74,buy
2024-11-20 14:00:00,4.55,buy
2024-12-23 15:00:00,4.3,buy
2024-12-30 14:00:00,4.25,buy
