0,1,2
2019-01-16 13:40:00,7.658,buy
2019-01-22 13:15:00,7.762,buy
2019-01-22 14:25:00,7.738,buy
2019-02-27 14:45:00,9.39,buy
2019-03-06 13:30:00,10.28,sell
2019-03-08 14:05:00,9.628,buy
2019-03-18 09:45:00,10.201,sell
2019-03-19 14:10:00,10.25,buy
2019-03-25 13:20:00,9.963,buy
2019-03-26 13:05:00,9.652,buy
2019-04-01 10:00:00,9.927,sell
2019-04-09 14:25:00,10.158,buy
2019-04-12 09:45:00,9.847,buy
2019-04-18 14:10:00,10.366,sell
2019-04-22 10:35:00,10.433,buy
2019-04-23 10:05:00,10.207,buy
2019-04-23 11:15:00,10.122,buy
2019-05-06 11:15:00,9.128,buy
2019-05-10 14:35:00,9.164,sell
2019-05-13 10:30:00,9.408,sell
2019-05-14 10:45:00,9.536,sell
2019-05-17 14:55:00,10.073,buy
2019-05-21 09:55:00,10.384,sell
2019-05-21 13:50:00,10.445,sell
2019-06-04 14:40:00,9.32,buy
2019-06-05 10:55:00,9.566,sell
2019-06-18 14:05:00,9.443,buy
2019-06-27 11:10:00,9.657,buy
2019-07-03 10:35:00,9.501,buy
2019-07-04 14:55:00,9.553,buy
2019-07-18 13:55:00,9.138,buy
2019-07-29 14:05:00,9.183,buy
2019-08-01 14:15:00,9.099,buy
2019-08-21 13:10:00,8.697,buy
2019-08-23 11:20:00,8.749,sell
2019-08-30 14:25:00,8.678,buy
2019-09-17 13:55:00,9.138,buy
2019-10-22 13:30:00,9.663,buy
2019-10-28 10:25:00,9.501,sell
2019-10-30 10:15:00,9.332,buy
2019-10-30 14:40:00,9.294,buy
2019-11-05 10:00:00,9.3,buy
2019-11-07 13:40:00,9.657,buy
2019-11-12 13:55:00,10.24,sell
2019-11-28 10:55:00,10.434,buy
2019-12-13 14:10:00,10.966,sell
2019-12-23 14:40:00,10.713,buy
2019-12-24 10:30:00,10.693,buy
2019-12-24 14:50:00,10.862,sell
2019-12-27 09:55:00,11.199,sell
2020-01-02 13:50:00,12.333,sell
2020-01-07 10:30:00,12.638,buy
2020-01-09 14:10:00,11.925,buy
2020-01-10 13:40:00,11.86,buy
2020-01-14 10:50:00,12.554,sell
2020-01-16 14:35:00,11.977,buy
2020-01-20 15:00:00,12.249,sell
2020-01-21 13:50:00,12.029,buy
2020-02-14 09:50:00,14.589,buy
2020-02-25 09:55:00,14.128,buy
2020-02-26 14:45:00,13.986,buy
2020-02-27 10:55:00,13.798,buy
2020-03-04 13:25:00,13.13,buy
2020-03-05 09:40:00,13.403,sell
2020-03-09 14:55:00,12.1,buy
2020-03-12 14:45:00,11.834,buy
2020-03-17 10:40:00,10.713,buy
2020-03-24 09:35:00,10.324,buy
2020-03-26 10:20:00,10.318,buy
2020-03-27 09:35:00,10.337,buy
2020-03-27 10:25:00,10.253,buy
2020-04-03 09:50:00,10.305,sell
2020-04-10 13:10:00,10.35,buy
2020-04-13 10:20:00,10.039,buy
2020-04-14 14:00:00,10.577,sell
2020-04-15 13:25:00,10.726,sell
2020-04-21 10:20:00,10.946,buy
2020-04-23 14:40:00,10.689,buy
2020-04-24 13:55:00,10.263,buy
2020-05-06 14:55:00,10.636,sell
2020-05-08 13:30:00,10.816,sell
2020-05-11 10:50:00,10.796,buy
2020-05-11 13:35:00,10.716,buy
2020-05-19 10:35:00,10.463,sell
2020-05-21 10:25:00,10.749,buy
2020-05-28 14:50:00,11.902,sell
2020-06-03 14:40:00,11.596,buy
2020-06-09 09:35:00,11.122,buy
2020-06-16 14:40:00,11.422,sell
2020-07-07 09:45:00,13.315,sell
2020-07-10 14:55:00,12.942,buy
