0,1,2
2019-04-16 11:30:00,2.89,buy
2019-04-30 11:00:00,2.67,buy
2019-05-07 10:30:00,2.45,buy
2019-05-24 14:30:00,2.39,buy
2019-06-10 10:30:00,2.41,buy
2019-07-04 10:00:00,2.49,buy
2019-07-23 10:30:00,2.36,buy
2019-10-28 14:30:00,2.28,sell
2019-12-03 15:00:00,2.17,buy
2019-12-11 10:00:00,2.22,sell
2019-12-24 11:00:00,2.22,buy
2020-02-28 14:30:00,2.17,buy
2020-04-27 11:30:00,1.92,buy
2020-05-14 15:00:00,1.81,buy
2020-10-27 11:00:00,1.82,buy
2020-12-16 11:00:00,1.99,buy
2021-02-01 10:30:00,1.82,buy
2021-07-15 13:30:00,2.09,buy
2021-07-26 14:30:00,1.98,buy
2021-09-10 10:30:00,2.55,sell
2021-10-13 10:00:00,2.32,buy
2021-10-27 14:00:00,2.38,buy
2021-12-13 10:30:00,2.06,buy
2022-01-24 10:00:00,2.07,buy
2022-01-26 11:30:00,2.04,buy
2022-04-26 11:30:00,1.81,buy
2022-06-17 11:00:00,1.94,buy
2022-06-23 11:30:00,1.89,buy
2022-07-07 10:30:00,1.86,buy
2022-07-12 10:30:00,1.85,buy
2022-09-14 10:30:00,1.98,buy
2023-02-20 10:30:00,2.11,buy
2023-02-28 11:00:00,2.13,buy
2023-03-27 14:30:00,2.09,buy
2023-04-24 11:00:00,2.22,buy
2023-05-15 10:30:00,2.11,buy
2023-05-25 15:00:00,2.06,buy
2023-08-14 11:00:00,2.13,buy
2023-08-17 13:30:00,2.1,buy
2023-09-21 15:00:00,2.11,buy
2023-09-26 11:30:00,2.08,buy
2023-10-19 14:30:00,1.97,buy
2023-11-17 14:30:00,1.87,buy
2024-01-18 13:30:00,1.73,buy
2024-01-23 11:00:00,1.69,buy
2024-03-08 14:30:00,1.84,buy
2024-03-27 10:30:00,1.82,buy
2024-06-06 11:30:00,1.77,buy
2024-08-01 10:30:00,1.86,sell
2024-09-27 11:00:00,1.89,sell
2024-10-18 11:30:00,1.92,buy
2024-10-28 11:00:00,2.08,sell
2024-11-01 14:00:00,2.09,sell
2024-12-20 10:00:00,2.11,buy
2024-12-23 15:00:00,2.07,buy
