0,1,2
2019-03-11 11:30:00,2.697,buy
2019-04-16 13:30:00,2.934,buy
2019-05-07 10:30:00,2.439,buy
2019-06-10 11:00:00,2.224,buy
2019-09-24 10:00:00,2.195,buy
2019-09-26 14:00:00,2.174,buy
2020-01-13 11:30:00,2.224,buy
2020-01-17 10:30:00,2.202,buy
2020-03-02 10:30:00,1.987,buy
2020-04-02 11:30:00,1.758,buy
2020-07-28 14:30:00,4.525,sell
2020-08-04 14:00:00,6.678,sell
2020-08-25 11:30:00,6.89,buy
2020-10-29 13:30:00,5.915,buy
2020-11-05 10:30:00,5.07,buy
2020-11-12 15:00:00,4.834,buy
2020-11-18 10:00:00,4.696,buy
2021-01-08 10:30:00,3.802,buy
2021-01-14 13:30:00,3.607,buy
2021-03-09 11:30:00,4.46,buy
2021-04-16 10:30:00,4.655,buy
2021-05-14 11:00:00,4.737,buy
2021-07-05 10:30:00,4.326,buy
2021-07-26 14:30:00,4.309,buy
2021-08-20 15:00:00,4.198,buy
2021-09-17 14:30:00,5.215,buy
2021-09-30 11:30:00,4.899,buy
2021-10-27 14:00:00,4.455,buy
2021-11-03 11:00:00,4.266,buy
2021-11-08 10:30:00,4.172,buy
2021-12-15 11:30:00,4.694,buy
2021-12-20 11:00:00,4.591,buy
2022-01-20 13:30:00,4.352,buy
2022-01-24 11:30:00,4.284,buy
2022-04-07 11:30:00,4.001,sell
2022-06-07 10:30:00,4.161,sell
2022-07-04 13:30:00,4.223,buy
2022-07-11 13:30:00,4.054,buy
2022-08-01 13:30:00,4.01,buy
2022-08-19 11:00:00,3.877,buy
2022-08-25 11:30:00,3.806,buy
2022-09-14 14:30:00,3.85,buy
2022-09-29 11:00:00,3.477,buy
2022-10-14 14:30:00,3.584,sell
2022-11-21 11:30:00,3.69,buy
2022-12-21 14:30:00,3.548,buy
2023-02-09 10:30:00,3.894,buy
2023-03-13 11:30:00,3.877,buy
2023-03-14 14:30:00,3.806,buy
2023-05-19 14:00:00,3.841,buy
2023-06-15 14:30:00,3.804,buy
2023-07-26 11:30:00,4.045,sell
2023-08-14 11:00:00,3.999,buy
2023-09-26 15:00:00,3.786,buy
2023-10-11 11:00:00,3.739,buy
2023-10-24 10:00:00,3.573,buy
2023-11-28 10:30:00,3.656,buy
2023-11-30 10:30:00,3.601,buy
2024-01-23 11:00:00,3.175,buy
2024-02-05 10:00:00,3.138,buy
2024-06-20 11:00:00,3.77,buy
2024-07-09 10:30:00,3.66,buy
2024-08-20 15:00:00,3.7,buy
2024-08-23 11:00:00,3.65,buy
2024-08-27 10:00:00,3.62,buy
2024-09-10 14:00:00,3.56,buy
2024-09-27 11:30:00,4.17,sell
2024-10-16 11:30:00,4.08,buy
2024-12-09 13:30:00,5.87,sell
2025-01-02 10:30:00,5.34,buy
