0,1,2
2020-03-02 10:30:00,86.512,buy
2020-03-10 14:00:00,82.704,buy
2020-06-09 15:00:00,88.826,buy
2020-07-27 14:00:00,81.567,buy
2020-08-27 14:00:00,81.019,buy
2020-11-03 10:30:00,73.194,buy
2020-12-14 15:00:00,91.811,sell
2021-03-11 14:00:00,70.442,buy
2021-04-20 14:00:00,66.427,sell
2021-06-16 11:30:00,54.646,buy
2021-08-17 11:30:00,58.744,buy
2021-09-01 11:30:00,60.83,sell
2021-11-24 15:00:00,82.458,sell
2021-12-08 11:30:00,73.809,buy
2022-01-10 11:30:00,78.227,buy
2022-03-08 15:00:00,71.929,buy
2022-04-08 11:30:00,59.925,buy
2022-05-13 10:30:00,63.467,sell
2022-07-14 10:30:00,52.682,buy
2022-09-27 11:30:00,51.457,buy
2022-12-19 11:30:00,64.126,buy
2023-01-03 14:00:00,62.465,buy
2023-03-09 11:30:00,56.205,buy
2023-04-26 15:00:00,63.493,buy
2023-05-15 15:00:00,53.554,buy
2023-07-21 11:30:00,56.976,buy
2023-08-03 15:00:00,56.323,buy
2023-08-11 10:30:00,56.344,buy
2023-09-27 15:00:00,49.265,buy
2024-01-26 14:00:00,49.742,buy
2024-03-28 11:30:00,46.441,buy
2024-08-07 10:30:00,53.13,buy
2024-08-27 11:30:00,52.71,buy
2024-11-26 14:00:00,63.14,buy
