0,1,2
2019-04-08 11:30:00,12.239,sell
2019-07-19 11:30:00,14.26,buy
2019-09-05 11:30:00,15.696,buy
2019-11-13 11:30:00,15.366,buy
2020-02-07 11:30:00,19.904,sell
2020-02-28 15:00:00,19.745,buy
2020-07-31 11:30:00,32.976,sell
2020-08-17 10:30:00,31.393,buy
2020-08-21 14:00:00,30.277,buy
2020-08-27 14:00:00,29.331,buy
2020-10-26 10:30:00,27.475,buy
2020-11-23 11:30:00,25.776,sell
2021-03-11 11:30:00,22.125,buy
2021-03-16 10:30:00,22.05,buy
2021-05-24 14:00:00,22.701,buy
2021-07-13 15:00:00,29.039,sell
2021-08-09 11:30:00,25.267,buy
2021-08-17 11:30:00,24.038,buy
2021-08-24 14:00:00,23.433,buy
2021-09-29 15:00:00,21.846,buy
2021-12-06 10:30:00,20.081,buy
2021-12-20 11:30:00,19.469,buy
2022-02-21 10:30:00,19.304,buy
2022-03-17 11:30:00,17.882,buy
2022-04-22 15:00:00,13.747,buy
2022-11-02 10:30:00,17.39,buy
2023-02-08 11:30:00,18.888,buy
2023-05-15 14:00:00,21.115,buy
2023-06-09 14:00:00,21.454,buy
2023-07-11 14:00:00,20.842,buy
2023-12-18 11:30:00,25.668,buy
2024-01-09 11:30:00,24.715,buy
2024-01-23 15:00:00,22.567,buy
2024-05-08 10:30:00,25.013,sell
2024-07-05 14:00:00,23.99,buy
2024-11-26 11:30:00,21.38,buy
2024-12-06 10:30:00,21.04,buy
