0,1,2
2019-03-12 10:45:00,9.23,sell
2019-04-10 13:45:00,8.243,buy
2019-04-11 14:15:00,8.186,buy
2019-04-22 14:30:00,8.006,buy
2019-06-17 09:45:00,6.574,buy
2019-06-28 11:30:00,6.64,buy
2019-07-11 10:00:00,6.413,buy
2019-07-15 13:45:00,6.431,sell
2019-08-16 10:45:00,6.201,sell
2019-08-19 14:00:00,6.442,sell
2019-09-17 14:15:00,7.029,buy
2019-09-25 11:00:00,6.846,buy
2019-10-09 10:15:00,6.509,buy
2019-10-18 15:00:00,6.48,buy
2019-11-08 11:15:00,7.761,sell
2019-12-19 14:00:00,10.563,buy
2020-02-27 10:45:00,14.828,buy
2020-03-09 13:15:00,14.318,buy
2020-03-17 10:00:00,13.634,buy
2020-03-24 10:00:00,13.451,buy
2020-04-03 14:45:00,11.978,buy
2020-04-28 11:00:00,12.334,buy
2020-05-21 11:00:00,11.448,buy
2020-07-15 13:45:00,13.124,buy
2020-07-16 14:30:00,12.411,buy
2020-07-24 14:45:00,11.552,buy
2020-08-06 10:30:00,11.881,buy
2020-08-17 13:45:00,11.968,sell
2020-08-24 10:15:00,11.562,buy
2020-09-04 10:00:00,11.136,buy
2020-09-24 13:30:00,9.918,buy
2020-10-16 10:00:00,10.189,buy
2020-10-20 11:30:00,10.054,buy
2020-10-21 14:00:00,9.938,buy
2020-10-26 09:45:00,9.783,buy
2020-12-10 11:00:00,8.816,buy
2020-12-16 11:30:00,8.42,buy
2020-12-24 14:30:00,7.714,buy
2020-12-28 10:45:00,7.695,buy
2021-01-07 14:45:00,7.637,buy
2021-02-03 11:15:00,6.98,buy
2021-02-25 14:45:00,7.424,buy
2021-03-09 10:30:00,7.405,buy
2021-03-10 14:15:00,7.192,buy
2021-04-06 14:45:00,7.424,sell
2021-04-14 09:45:00,7.076,buy
2021-04-23 14:00:00,7.25,buy
2021-04-27 13:15:00,6.98,buy
2021-05-20 10:45:00,6.844,buy
2021-05-24 11:00:00,6.844,buy
2021-06-10 14:15:00,8.207,sell
2021-06-25 13:45:00,7.55,buy
2021-07-09 10:15:00,7.279,buy
2021-07-19 13:15:00,7.55,buy
2021-07-22 10:15:00,7.423,buy
2021-07-28 10:45:00,7.024,buy
2021-08-17 14:30:00,6.801,buy
2021-09-17 10:00:00,7.433,buy
2021-09-29 14:00:00,7.394,buy
2021-10-28 10:15:00,6.674,buy
2021-11-18 13:45:00,6.986,buy
2022-01-07 14:30:00,7.414,buy
2022-01-17 14:15:00,7.871,sell
2022-01-27 14:15:00,7.054,buy
2022-03-07 13:30:00,7.462,buy
2022-03-14 10:15:00,7.316,sell
2022-04-11 14:15:00,6.596,buy
2022-04-25 14:00:00,5.75,buy
2022-04-27 10:30:00,5.244,buy
2022-05-05 10:00:00,5.662,sell
2022-05-10 10:00:00,5.507,buy
2022-06-23 10:15:00,5.876,buy
2022-07-05 14:30:00,5.906,buy
2022-07-13 10:00:00,5.799,buy
2022-08-24 11:15:00,5.839,buy
2022-09-15 15:00:00,5.712,buy
2022-09-19 10:15:00,5.466,buy
2022-09-21 10:15:00,5.368,buy
2022-09-29 14:45:00,5.26,buy
2022-10-24 14:45:00,5.663,buy
2022-11-02 14:00:00,5.928,buy
2022-11-23 13:45:00,5.908,buy
2022-12-08 14:15:00,6.085,buy
2022-12-09 11:00:00,6.016,buy
2022-12-14 09:45:00,5.996,buy
2022-12-19 14:45:00,5.79,buy
2022-12-23 10:15:00,5.604,buy
2022-12-28 13:15:00,5.496,buy
2023-01-12 09:45:00,5.839,buy
2023-03-22 14:30:00,6.899,sell
2023-04-10 14:15:00,7.606,buy
2023-04-25 10:00:00,7.488,buy
2023-05-16 13:45:00,6.988,buy
2023-05-24 10:15:00,6.791,buy
2023-05-30 13:30:00,6.88,sell
2023-06-01 14:00:00,7.37,sell
2023-06-13 13:45:00,7.949,sell
2023-06-28 11:15:00,6.791,buy
2023-07-07 10:45:00,6.752,buy
2023-08-15 14:15:00,6.772,buy
2023-09-05 10:30:00,6.712,sell
2023-09-06 10:30:00,6.623,buy
2023-09-08 10:45:00,6.505,buy
2023-11-08 13:30:00,6.604,sell
2023-11-23 10:15:00,6.623,buy
2023-11-28 14:45:00,6.455,buy
2023-12-18 10:00:00,6.366,buy
2023-12-20 15:00:00,6.139,buy
2023-12-22 11:30:00,6.099,buy
