0,1,2
2019-05-07 11:30:00,3.751,buy
2019-06-04 10:30:00,3.525,buy
2019-08-05 11:30:00,3.404,buy
2020-05-25 11:30:00,3.63,buy
2020-07-27 14:00:00,4.146,buy
2020-12-24 10:30:00,4.11,buy
2021-01-06 10:30:00,4.003,buy
2021-02-22 15:00:00,4.137,sell
2021-03-26 11:30:00,4.137,buy
2021-03-31 15:00:00,4.003,buy
2021-04-12 10:30:00,3.994,buy
2021-09-28 11:30:00,4.31,buy
2021-11-04 15:00:00,3.792,buy
2022-06-01 10:30:00,7.481,buy
2022-11-02 10:30:00,9.239,buy
2022-12-15 14:00:00,9.201,buy
2023-02-07 11:30:00,9.829,buy
2023-03-21 14:00:00,8.988,buy
2023-08-24 14:00:00,9.693,buy
2023-09-13 14:00:00,9.831,buy
2023-09-18 14:00:00,9.673,buy
2023-10-18 15:00:00,8.733,buy
2023-10-30 10:30:00,8.318,buy
2023-11-13 10:30:00,7.922,buy
2023-11-16 11:30:00,7.814,buy
2024-02-19 10:30:00,7.161,sell
2024-04-24 11:30:00,5.667,buy
2024-05-14 10:30:00,7.695,sell
2024-06-14 14:00:00,7.893,buy
2024-08-22 10:30:00,8.1,buy
2025-01-08 15:00:00,8.22,buy
