0,1,2
2019-02-22 11:00:00,3.539,buy
2019-03-11 10:00:00,4.343,buy
2019-03-29 10:30:00,4.287,buy
2019-04-19 13:15:00,4.435,buy
2019-04-22 14:30:00,4.417,buy
2019-04-29 11:30:00,3.927,buy
2019-05-24 14:00:00,3.641,buy
2019-06-06 14:15:00,3.585,buy
2019-06-25 13:30:00,3.872,buy
2019-07-22 10:30:00,3.824,buy
2019-07-25 10:30:00,3.796,buy
2019-07-29 14:30:00,3.74,buy
2019-08-01 11:30:00,3.712,buy
2019-08-06 13:30:00,3.478,buy
2019-08-22 15:00:00,3.562,buy
2019-08-30 15:00:00,3.571,buy
2019-09-27 09:45:00,3.59,buy
2019-10-09 10:15:00,3.534,buy
2019-10-21 13:15:00,3.525,buy
2019-12-05 14:45:00,3.712,sell
2019-12-10 13:30:00,3.618,buy
2019-12-11 11:30:00,3.6,buy
2019-12-17 14:00:00,3.6,sell
2019-12-23 10:00:00,3.59,buy
2020-01-15 10:30:00,3.749,buy
2020-01-22 10:30:00,3.721,buy
2020-02-28 11:00:00,3.253,buy
2020-03-20 14:15:00,3.168,buy
2020-05-11 14:45:00,3.093,buy
2020-05-13 10:15:00,3.046,buy
2020-08-10 10:00:00,6.32,buy
2020-08-25 14:00:00,5.857,buy
2020-09-09 13:15:00,5.771,buy
2020-09-24 13:45:00,5.563,buy
2020-09-28 14:15:00,5.402,buy
2020-09-30 15:00:00,5.298,buy
2020-10-15 10:30:00,5.279,buy
2020-10-16 11:00:00,5.147,buy
2020-10-26 15:00:00,5.355,buy
2020-11-23 13:15:00,5.052,buy
2020-12-15 11:30:00,4.712,buy
2020-12-22 14:15:00,4.608,buy
2020-12-24 13:45:00,4.305,buy
2021-02-26 10:00:00,4.854,buy
2021-03-02 14:00:00,4.731,buy
2021-04-23 10:15:00,4.636,buy
2021-05-11 10:00:00,4.485,buy
2021-05-28 09:45:00,4.863,buy
2021-06-07 13:45:00,5.232,buy
2021-06-30 10:00:00,4.954,buy
2021-07-06 09:45:00,4.792,buy
2021-07-26 14:00:00,4.343,buy
2021-07-29 13:45:00,4.314,buy
2021-08-13 14:00:00,4.41,buy
2021-08-20 13:30:00,4.314,buy
2021-09-17 10:00:00,4.658,buy
2021-10-14 13:15:00,4.458,buy
2021-10-21 10:45:00,4.295,buy
2021-10-27 13:15:00,4.228,buy
2021-12-06 09:45:00,4.505,sell
2022-01-10 10:00:00,4.591,buy
2022-01-14 13:45:00,4.524,buy
2022-03-24 14:00:00,4.62,buy
2022-03-28 10:00:00,4.668,buy
2022-04-25 13:45:00,4.687,buy
2022-04-27 10:30:00,4.372,buy
2022-05-19 10:00:00,4.858,buy
2022-06-09 14:30:00,5.097,buy
2022-06-21 15:00:00,5.116,buy
2022-06-22 14:45:00,5.01,buy
2022-07-06 14:00:00,5.397,buy
2022-07-08 11:00:00,5.377,buy
2022-08-01 13:45:00,5.019,buy
2022-08-04 10:00:00,4.778,buy
2022-08-18 14:00:00,4.855,buy
2022-08-19 11:30:00,4.768,buy
2022-09-15 14:45:00,4.642,buy
2022-09-23 13:30:00,4.371,buy
2022-10-11 10:45:00,4.246,buy
2022-11-04 11:00:00,4.217,sell
2022-11-09 13:45:00,4.323,sell
2022-12-08 10:15:00,5.725,sell
2022-12-14 10:30:00,5.232,buy
2022-12-16 10:15:00,5.039,buy
2023-01-09 14:30:00,4.913,buy
2023-01-19 10:45:00,4.787,buy
2023-02-17 10:15:00,4.768,buy
2023-02-28 10:00:00,5.087,buy
2023-03-07 15:00:00,5.0,buy
2023-03-09 13:45:00,4.923,buy
2023-04-20 10:30:00,7.35,buy
2023-04-27 13:15:00,8.878,sell
2023-05-10 10:15:00,9.71,buy
2023-05-15 13:30:00,8.433,buy
2023-05-19 11:15:00,8.192,buy
2023-06-26 11:15:00,8.351,buy
2023-07-26 13:45:00,7.942,buy
2023-08-18 10:15:00,8.614,sell
2023-08-24 13:15:00,8.118,buy
2023-08-25 14:15:00,7.962,buy
2023-10-13 14:00:00,8.04,buy
2023-10-19 10:30:00,8.03,buy
2023-10-23 13:45:00,7.572,buy
2023-11-02 10:15:00,7.416,buy
2023-11-27 10:00:00,7.63,buy
2023-12-11 14:15:00,7.786,sell
2023-12-15 10:30:00,7.679,buy
2023-12-20 10:45:00,7.299,buy
2023-12-28 10:00:00,6.773,buy
2024-01-04 13:45:00,7.007,buy
2024-01-31 11:15:00,7.192,buy
2024-04-10 14:30:00,8.371,buy
2024-04-23 13:15:00,7.991,buy
2024-05-08 14:00:00,8.254,buy
2024-05-14 11:00:00,8.244,buy
2024-05-16 10:30:00,8.156,buy
2024-06-04 14:45:00,8.088,sell
2024-06-20 14:00:00,7.591,buy
2024-07-31 14:30:00,7.7,sell
2024-11-08 10:00:00,12.5,sell
2024-11-13 11:15:00,11.98,buy
2024-11-15 10:00:00,11.83,buy
2024-12-25 13:45:00,13.87,buy
