0,1,2
2020-11-19 14:00:00,8.122,buy
2020-12-16 13:30:00,7.582,buy
2020-12-28 13:15:00,6.791,buy
2020-12-30 13:15:00,6.791,buy
2021-01-22 13:45:00,6.341,buy
2021-02-26 13:45:00,6.777,buy
2021-03-04 11:30:00,6.784,buy
2021-03-11 10:00:00,6.444,buy
2021-04-13 10:30:00,6.762,buy
2021-04-16 14:30:00,6.806,sell
2021-04-23 09:45:00,6.725,buy
2021-04-23 14:15:00,6.688,buy
2021-04-30 13:15:00,6.444,buy
2021-06-18 13:45:00,6.574,buy
2021-06-23 14:15:00,6.551,buy
2021-07-15 14:00:00,6.559,buy
2021-07-22 13:15:00,6.749,buy
2021-07-28 10:15:00,6.407,buy
2021-08-06 10:30:00,6.445,buy
2021-08-27 10:00:00,6.665,buy
2021-09-03 13:30:00,7.03,buy
2021-09-29 13:30:00,6.787,buy
2021-10-26 13:30:00,6.422,buy
2021-11-02 15:00:00,6.05,buy
2021-11-26 14:00:00,6.225,buy
2021-12-16 14:30:00,6.217,sell
2022-01-27 14:30:00,5.852,buy
2022-03-09 14:15:00,5.655,buy
2022-03-28 10:15:00,5.48,buy
2022-04-06 09:45:00,5.541,sell
2022-04-25 13:45:00,5.313,buy
2022-04-27 10:00:00,5.069,buy
2022-04-29 14:15:00,5.313,sell
2022-05-27 10:00:00,5.784,sell
2022-05-30 14:30:00,5.898,sell
2022-06-08 14:15:00,5.693,buy
2022-06-23 10:15:00,5.553,buy
2022-07-06 09:45:00,5.421,buy
2022-08-12 11:30:00,5.43,sell
2022-08-29 10:15:00,5.404,buy
2022-09-13 14:15:00,5.474,buy
2022-09-15 15:00:00,5.386,buy
2022-09-22 10:00:00,5.255,sell
2022-09-23 13:45:00,5.246,buy
2022-10-20 10:45:00,5.202,buy
2022-11-04 14:15:00,5.018,sell
2023-01-09 14:30:00,5.001,buy
2023-01-20 09:45:00,5.097,sell
2023-02-08 15:00:00,5.036,buy
2023-03-06 14:45:00,5.202,buy
2023-03-27 10:00:00,5.089,buy
2023-04-25 14:00:00,4.817,buy
2023-04-28 11:30:00,4.878,sell
2023-05-30 14:15:00,4.861,buy
2023-07-20 10:15:00,4.852,sell
2023-08-24 11:15:00,4.576,buy
2023-09-26 10:45:00,4.76,buy
2023-10-10 14:00:00,4.705,buy
2023-10-19 14:45:00,4.622,buy
2023-10-27 13:45:00,4.787,sell
2023-11-01 14:15:00,4.879,sell
2023-12-08 14:30:00,4.694,buy
2023-12-18 14:45:00,4.577,buy
2023-12-21 10:15:00,4.499,buy
2023-12-27 11:30:00,4.519,buy
2023-12-29 13:15:00,4.616,sell
2024-01-08 11:00:00,4.704,buy
2024-01-22 14:15:00,4.344,buy
2024-01-31 11:15:00,4.392,buy
2024-02-02 14:45:00,4.178,buy
2024-02-08 11:30:00,4.821,sell
2024-02-23 13:45:00,4.626,buy
2024-03-20 13:15:00,4.558,buy
2024-03-22 14:15:00,4.392,buy
2024-04-29 10:00:00,4.197,sell
2024-05-10 11:00:00,4.334,buy
2024-05-13 13:30:00,4.275,buy
2024-05-14 15:00:00,4.236,buy
2024-05-23 14:30:00,4.12,buy
2024-06-06 11:00:00,4.003,buy
2024-07-08 14:30:00,3.67,buy
2024-07-30 14:15:00,3.74,sell
2024-08-06 10:00:00,3.88,buy
2024-08-16 13:30:00,3.95,buy
2024-08-23 10:00:00,3.85,buy
2024-09-24 14:30:00,3.88,sell
2024-09-27 10:00:00,4.11,sell
2024-09-30 10:00:00,4.28,sell
2024-10-23 11:00:00,4.11,sell
2024-10-30 14:45:00,4.23,buy
2024-11-07 14:45:00,4.42,sell
2024-11-13 09:45:00,4.4,buy
2024-12-17 14:00:00,4.47,buy
2024-12-25 13:45:00,4.28,buy
2024-12-27 10:00:00,4.27,buy
2025-01-02 10:15:00,4.2,buy
