0,1,2
2019-03-15 09:45:00,9.66,buy
2019-03-22 13:15:00,9.952,buy
2019-04-26 10:15:00,10.995,buy
2019-04-29 11:30:00,10.491,buy
2019-05-30 13:15:00,8.979,buy
2019-06-04 10:45:00,8.952,buy
2019-07-29 14:15:00,10.149,buy
2019-08-02 14:30:00,9.56,buy
2019-08-06 10:15:00,9.078,buy
2019-08-15 10:15:00,9.132,buy
2019-08-23 14:30:00,9.658,buy
2019-09-16 13:45:00,10.596,buy
2019-10-16 14:00:00,9.739,buy
2019-11-01 14:30:00,9.748,sell
2019-11-11 10:00:00,9.837,buy
2019-11-13 13:15:00,9.462,buy
2019-11-15 11:00:00,9.569,buy
2019-11-22 15:00:00,9.096,buy
2019-12-12 11:00:00,9.328,buy
2020-01-16 15:00:00,10.131,buy
2020-03-13 11:15:00,9.507,buy
2020-03-16 14:45:00,8.998,buy
2020-03-19 13:30:00,8.81,buy
2020-03-24 10:00:00,8.578,buy
2020-04-24 14:15:00,8.284,buy
2020-06-12 10:15:00,8.667,buy
2020-07-23 10:30:00,11.953,buy
2020-07-24 14:30:00,11.638,buy
2020-08-07 14:00:00,11.638,buy
2020-08-20 11:15:00,11.944,buy
2020-08-27 10:45:00,11.845,buy
2020-09-08 11:15:00,11.25,buy
2020-11-13 11:15:00,11.105,buy
2020-12-24 14:45:00,10.6,buy
2021-01-07 14:45:00,11.286,buy
2021-01-15 14:30:00,10.934,buy
2021-01-20 14:45:00,10.871,buy
2021-01-25 14:30:00,10.366,buy
2021-01-29 15:00:00,9.68,buy
2021-03-02 14:45:00,9.635,buy
2021-03-12 11:30:00,9.238,buy
2021-04-13 14:00:00,9.021,buy
2021-04-15 14:00:00,8.886,buy
2021-04-23 14:00:00,9.012,buy
2021-05-10 10:45:00,8.742,buy
2021-06-02 14:30:00,9.707,buy
2021-06-04 10:45:00,9.662,buy
2021-06-11 11:00:00,9.536,buy
2021-07-01 14:15:00,9.509,buy
2021-07-30 11:00:00,8.715,buy
2021-08-06 09:45:00,9.028,buy
2021-08-13 09:45:00,9.111,buy
2021-09-17 10:00:00,9.997,buy
2021-09-29 13:30:00,9.619,buy
2021-10-27 11:15:00,9.157,buy
2021-11-16 14:30:00,9.914,buy
2021-11-26 10:45:00,9.84,buy
2021-12-14 10:00:00,9.941,buy
2022-01-25 11:15:00,9.932,buy
2022-01-28 10:00:00,9.655,buy
2022-02-17 10:15:00,9.757,buy
2022-03-08 10:00:00,9.204,buy
2022-03-09 14:30:00,8.964,buy
2022-03-17 10:15:00,9.259,sell
2022-04-06 10:15:00,9.397,sell
2022-04-21 10:00:00,9.24,buy
2022-04-27 11:15:00,8.235,buy
2022-05-09 10:15:00,8.161,buy
2022-07-05 13:30:00,8.724,buy
2022-07-06 15:00:00,8.678,buy
2022-08-02 11:30:00,7.96,buy
2022-08-10 15:00:00,8.266,buy
2022-09-16 11:30:00,8.962,buy
2022-09-20 14:45:00,8.81,buy
2022-09-29 11:15:00,8.504,buy
2022-10-13 10:30:00,9.163,sell
2022-10-24 14:45:00,8.943,buy
2022-11-04 14:00:00,8.848,sell
2022-11-10 10:00:00,8.781,buy
2022-11-21 10:45:00,9.087,buy
2022-12-02 10:45:00,9.402,buy
2022-12-26 10:30:00,8.886,buy
2023-02-03 13:30:00,9.287,buy
2023-02-06 14:00:00,9.239,buy
2023-02-15 14:00:00,9.106,buy
2023-03-09 13:30:00,9.287,buy
2023-03-30 13:30:00,9.631,buy
2023-03-31 13:30:00,9.592,buy
2023-04-24 10:15:00,9.526,buy
2023-06-07 10:00:00,10.91,buy
2023-06-13 11:00:00,10.728,buy
2023-06-21 14:00:00,11.291,buy
2023-08-17 10:30:00,12.221,buy
2023-08-30 14:30:00,11.404,buy
2023-09-01 15:00:00,11.112,buy
2023-09-07 14:45:00,10.898,buy
2023-09-18 09:45:00,10.82,buy
2023-09-27 15:00:00,10.723,buy
2023-12-08 14:00:00,11.871,buy
2024-01-09 14:30:00,11.122,buy
2024-01-22 14:00:00,10.587,buy
2024-02-05 13:15:00,10.314,buy
2024-03-07 14:30:00,11.754,buy
2024-03-25 13:15:00,12.007,buy
2024-04-09 10:45:00,11.132,buy
2024-04-10 14:15:00,10.82,buy
2024-04-12 10:45:00,10.772,buy
2024-05-08 13:45:00,11.774,buy
2024-05-29 14:45:00,11.229,buy
2024-06-03 10:00:00,11.171,buy
2024-08-06 11:30:00,10.626,buy
2024-09-27 10:00:00,13.074,sell
2024-11-13 09:45:00,15.77,buy
2024-12-19 11:30:00,15.2,buy
2025-01-08 14:00:00,13.52,buy
