0,1,2
2019-05-09 13:30:00,4.224,buy
2019-05-14 11:00:00,4.127,buy
2019-06-03 14:00:00,4.01,buy
2019-09-24 11:00:00,3.904,buy
2019-12-03 14:30:00,4.021,buy
2020-01-22 11:30:00,4.028,buy
2020-03-12 14:30:00,3.737,buy
2020-03-17 11:30:00,3.613,buy
2020-03-19 14:00:00,3.511,buy
2020-04-13 11:30:00,3.489,buy
2020-04-21 15:00:00,3.438,buy
2020-05-12 14:30:00,3.584,buy
2020-06-12 11:30:00,3.562,buy
2020-06-16 11:30:00,3.547,buy
2020-07-23 14:30:00,3.772,buy
2020-09-04 14:30:00,3.695,buy
2020-09-25 15:00:00,3.633,buy
2020-11-24 11:00:00,3.734,sell
2020-12-02 13:30:00,3.88,sell
2020-12-11 14:00:00,3.803,buy
2021-01-29 10:00:00,3.649,buy
2021-02-01 13:30:00,3.649,buy
2021-03-01 11:00:00,3.664,buy
2021-03-24 14:00:00,3.672,buy
2021-04-14 10:00:00,3.664,buy
2021-06-28 10:30:00,3.78,sell
2021-07-15 10:00:00,3.711,buy
2021-07-26 13:30:00,3.636,buy
2021-08-25 14:30:00,3.553,buy
2021-11-03 11:00:00,3.627,buy
2021-12-20 15:00:00,3.636,buy
2022-01-26 10:30:00,3.718,buy
2022-07-07 10:00:00,3.71,buy
2022-07-27 10:00:00,3.721,sell
2022-08-31 11:00:00,3.633,sell
2022-09-16 14:30:00,3.651,buy
2022-09-21 11:00:00,3.651,buy
2022-09-30 11:00:00,3.624,buy
2022-10-24 15:00:00,3.58,buy
2022-12-26 15:00:00,3.739,buy
2023-01-03 10:00:00,3.792,sell
2023-02-03 14:30:00,3.739,buy
2023-02-13 10:00:00,3.748,sell
2023-03-13 10:30:00,3.836,buy
2023-04-12 13:30:00,3.968,sell
2023-04-18 10:30:00,4.101,sell
2023-06-20 10:30:00,4.083,buy
2023-07-07 10:30:00,4.101,buy
2023-08-08 13:30:00,4.318,buy
2023-10-11 10:30:00,4.337,buy
2023-12-06 11:30:00,4.242,buy
2023-12-22 11:00:00,4.167,buy
2024-02-07 14:30:00,4.743,buy
2024-03-21 14:00:00,5.319,sell
2024-04-29 11:00:00,5.197,buy
2024-06-04 10:30:00,5.442,buy
2024-07-03 10:00:00,5.603,sell
2024-07-15 14:00:00,5.7,sell
2024-07-25 14:30:00,5.36,buy
2024-09-04 11:00:00,5.22,buy
2024-09-12 10:30:00,4.96,buy
2024-10-30 15:00:00,5.61,buy
