0,1,2
2023-04-27 11:30:00,112.093,buy
2023-06-27 11:30:00,114.547,buy
2023-07-19 15:00:00,108.439,buy
2023-08-17 14:00:00,101.972,buy
2023-09-22 11:30:00,103.369,buy
2023-11-23 15:00:00,97.55,buy
2024-01-08 15:00:00,99.596,buy
2024-01-19 10:30:00,89.706,buy
2024-01-31 14:00:00,78.857,buy
2024-02-05 10:30:00,72.249,buy
2024-03-18 11:30:00,88.169,buy
2024-07-02 10:30:00,76.41,buy
2024-07-08 10:30:00,71.19,buy
2024-08-02 10:30:00,78.86,sell
2024-09-10 11:30:00,70.51,buy
2024-09-18 15:00:00,71.28,buy
2024-09-27 15:00:00,82.3,sell
2024-12-18 11:30:00,124.3,buy
