0,1,2
2019-01-24 10:15:00,5.556,buy
2019-03-26 13:45:00,5.809,buy
2019-04-11 14:30:00,5.863,buy
2019-04-17 10:00:00,5.901,sell
2019-04-26 11:30:00,5.709,buy
2019-05-30 10:45:00,5.494,buy
2019-06-04 13:30:00,5.448,buy
2019-06-17 10:00:00,5.379,buy
2019-06-20 10:45:00,5.302,buy
2019-07-11 09:45:00,5.208,buy
2019-08-01 13:45:00,5.029,buy
2019-08-23 14:30:00,4.765,buy
2019-09-25 11:00:00,4.857,buy
2019-11-11 13:45:00,4.487,buy
2019-11-15 11:00:00,4.385,buy
2019-11-25 11:30:00,4.472,sell
2019-11-28 14:00:00,4.424,buy
2019-12-16 15:00:00,4.542,sell
2020-01-10 13:15:00,4.7,buy
2020-01-15 13:30:00,4.621,buy
2020-01-23 14:00:00,4.432,buy
2020-02-25 13:30:00,4.078,buy
2020-03-19 13:15:00,3.826,buy
2020-03-23 13:30:00,3.795,buy
2020-04-14 11:00:00,3.598,buy
2020-04-28 11:00:00,3.44,buy
2020-05-27 14:00:00,3.393,buy
2020-05-28 14:30:00,3.385,buy
2020-06-12 09:45:00,3.346,buy
2020-07-06 13:45:00,3.706,sell
2020-07-14 14:30:00,3.642,buy
2020-07-15 14:00:00,3.618,buy
2020-07-17 14:15:00,3.506,buy
2020-07-27 11:00:00,3.57,buy
2020-08-12 14:00:00,3.546,buy
2020-08-20 13:45:00,3.586,buy
2020-09-02 13:30:00,3.482,buy
2020-09-04 10:30:00,3.45,buy
2020-09-24 13:15:00,3.345,buy
2020-12-07 13:15:00,3.476,buy
2020-12-08 13:45:00,3.459,buy
2021-01-28 13:30:00,3.369,buy
2021-02-08 13:30:00,3.369,sell
2021-03-19 10:15:00,3.549,buy
2021-03-24 11:15:00,3.492,buy
2021-04-21 11:15:00,3.467,buy
2021-04-22 14:00:00,3.443,buy
2021-04-27 11:15:00,3.377,buy
2021-04-29 11:00:00,3.427,sell
2021-05-10 13:30:00,3.705,sell
2021-05-24 14:00:00,3.786,buy
2021-06-17 10:45:00,4.277,buy
2021-06-21 14:30:00,4.179,buy
2021-07-08 15:00:00,4.151,buy
2021-07-12 14:45:00,4.101,buy
2021-07-28 11:00:00,3.876,buy
2021-08-05 15:00:00,3.793,buy
2021-08-18 09:45:00,3.735,buy
2021-08-19 13:45:00,3.71,buy
2021-08-20 14:15:00,3.652,buy
2021-08-30 10:45:00,4.001,sell
2021-08-31 14:45:00,4.109,sell
2021-09-09 13:15:00,4.417,sell
2021-09-30 13:30:00,5.068,buy
2021-10-22 11:30:00,4.898,buy
2021-11-02 14:00:00,4.405,buy
2021-11-09 11:15:00,4.124,buy
2021-11-23 11:30:00,4.167,sell
2021-12-01 14:00:00,4.107,sell
2021-12-09 14:00:00,4.311,sell
2021-12-14 13:45:00,4.124,buy
2021-12-28 13:45:00,4.175,buy
2022-01-17 13:45:00,4.481,buy
2022-01-21 13:45:00,4.413,buy
2022-03-09 14:30:00,4.89,buy
2022-04-26 10:45:00,4.294,buy
2022-05-05 10:45:00,4.617,sell
2022-05-19 11:30:00,4.362,buy
2022-06-20 14:00:00,4.634,buy
2022-06-22 15:00:00,4.524,buy
2022-07-11 13:45:00,4.453,buy
2022-07-13 13:15:00,4.393,buy
2022-08-05 13:30:00,4.341,buy
2022-08-24 09:45:00,4.653,sell
2022-08-25 14:15:00,4.705,sell
2022-09-22 13:45:00,4.815,sell
2022-10-10 13:30:00,4.797,sell
2022-10-13 13:45:00,4.617,buy
2022-11-07 13:30:00,4.554,sell
2022-11-21 13:30:00,4.473,buy
2022-11-28 15:00:00,4.599,buy
2022-12-12 13:45:00,4.59,buy
2023-02-02 13:30:00,4.662,buy
2023-02-24 13:15:00,4.707,buy
2023-02-28 10:45:00,4.689,buy
2023-02-28 14:30:00,4.689,buy
2023-04-20 10:15:00,6.472,buy
2023-05-15 10:00:00,6.616,buy
2023-05-24 10:30:00,6.544,buy
2023-06-15 11:15:00,6.724,buy
2023-06-27 14:45:00,6.976,sell
2023-07-21 10:15:00,7.421,buy
2023-07-28 10:15:00,7.226,buy
2023-08-08 14:15:00,7.208,sell
2023-08-31 10:45:00,7.152,buy
2023-10-17 14:45:00,7.509,sell
2023-11-27 11:30:00,6.739,buy
2023-11-29 13:15:00,6.701,buy
2024-01-23 13:30:00,6.615,buy
2024-03-01 11:30:00,8.364,buy
2024-03-06 14:30:00,8.544,buy
2024-03-12 11:30:00,8.316,buy
2024-03-13 10:30:00,8.164,buy
2024-03-20 14:15:00,8.678,sell
2024-04-08 13:30:00,9.828,sell
2024-04-18 14:00:00,10.084,buy
2024-05-06 13:30:00,9.371,buy
2024-05-15 11:00:00,9.428,buy
2024-05-28 13:45:00,9.923,sell
2024-06-05 14:30:00,9.305,buy
2024-07-05 13:30:00,10.136,buy
2024-07-19 14:45:00,9.698,buy
2024-09-09 11:00:00,7.538,buy
2024-09-11 13:30:00,7.431,buy
2024-10-30 13:45:00,8.11,buy
2024-11-13 10:00:00,8.0,buy
2024-11-26 09:45:00,7.9,buy
2024-12-09 13:15:00,8.45,sell
2024-12-13 11:15:00,8.32,buy
2025-01-02 14:45:00,8.75,buy
