0,1,2
2019-01-18 11:00:00,13.228,buy
2019-01-21 11:15:00,13.611,sell
2019-01-22 14:40:00,13.071,buy
2019-01-25 15:00:00,13.366,buy
2019-01-29 10:25:00,12.539,buy
2019-01-30 11:10:00,12.697,buy
2019-02-14 14:40:00,13.1,sell
2019-02-19 10:05:00,13.946,sell
2019-02-27 09:45:00,15.146,buy
2019-03-12 10:00:00,16.818,sell
2019-03-13 10:40:00,16.375,buy
2019-03-14 14:55:00,15.224,buy
2019-03-18 10:15:00,15.087,buy
2019-03-19 10:40:00,15.608,sell
2019-03-20 10:30:00,15.244,buy
2019-04-01 10:30:00,15.037,sell
2019-04-04 10:20:00,15.529,buy
2019-04-10 10:45:00,15.824,sell
2019-04-18 09:55:00,15.362,buy
2019-04-18 13:40:00,15.264,buy
2019-05-13 14:30:00,15.962,buy
2019-05-22 14:25:00,15.775,buy
2019-05-23 13:15:00,14.585,buy
2019-05-28 14:30:00,13.7,buy
2019-06-14 14:50:00,12.707,buy
2019-06-20 13:10:00,13.139,sell
2019-06-27 14:50:00,13.149,buy
2019-07-02 14:10:00,13.198,buy
2019-07-03 10:25:00,13.051,buy
2019-07-03 13:45:00,13.041,buy
2019-07-09 10:45:00,12.48,buy
2019-07-17 14:40:00,12.677,buy
2019-08-01 09:40:00,13.041,buy
2019-08-02 13:10:00,12.421,buy
2019-08-05 14:35:00,12.323,buy
2019-08-12 14:50:00,11.821,sell
2019-08-20 10:15:00,12.451,sell
2019-08-21 14:40:00,12.195,buy
2019-08-23 13:45:00,12.107,buy
2019-09-03 14:00:00,12.48,buy
2019-09-06 13:50:00,12.952,buy
2019-09-11 14:10:00,13.208,buy
2019-09-20 14:40:00,13.415,buy
2019-09-26 10:55:00,12.392,buy
2019-09-27 09:40:00,12.274,buy
2019-10-08 09:40:00,12.166,buy
2019-10-11 10:20:00,12.185,buy
2019-10-14 10:45:00,12.618,sell
2019-10-18 13:45:00,13.316,buy
2019-10-18 14:35:00,13.159,buy
2019-10-21 11:15:00,13.139,buy
2019-10-25 10:30:00,13.031,buy
2019-10-29 14:30:00,13.503,buy
2019-11-01 13:25:00,13.67,sell
2019-11-15 14:40:00,13.956,buy
2019-12-10 10:05:00,14.782,buy
2019-12-13 10:25:00,14.929,buy
2019-12-26 11:15:00,16.916,buy
2019-12-27 13:10:00,17.113,sell
2020-01-08 14:35:00,18.706,buy
2020-01-14 09:45:00,19.257,sell
2020-01-15 13:40:00,18.509,buy
2020-02-18 10:15:00,24.784,sell
2020-02-20 10:10:00,23.633,buy
2020-02-26 13:50:00,23.791,sell
2020-03-04 13:50:00,21.804,buy
2020-03-11 13:40:00,21.489,buy
2020-03-11 15:00:00,21.243,buy
2020-03-19 11:15:00,18.755,buy
2020-03-27 14:05:00,18.283,buy
2020-03-30 11:20:00,16.886,buy
2020-04-03 14:35:00,17.762,buy
2020-04-10 13:35:00,18.293,buy
2020-04-15 14:40:00,19.276,buy
2020-04-21 13:35:00,19.325,buy
2020-04-24 10:35:00,18.932,buy
2020-04-24 13:55:00,18.775,buy
2020-04-28 11:15:00,19.335,sell
2020-05-07 13:40:00,19.916,buy
2020-05-25 09:45:00,21.283,buy
2020-05-27 13:55:00,20.968,buy
2020-06-01 13:40:00,22.512,sell
2020-06-17 11:05:00,20.946,buy
2020-07-01 13:55:00,24.235,buy
2020-07-08 14:20:00,27.455,sell
2020-07-14 13:55:00,28.086,buy
2020-07-16 10:45:00,26.5,buy
2020-07-16 14:35:00,25.21,buy
2020-07-20 10:30:00,25.328,buy
2020-07-21 10:00:00,26.756,sell
2020-07-23 09:50:00,26.116,buy
2020-07-24 13:15:00,24.698,buy
2020-07-30 14:50:00,26.303,buy
2020-08-06 10:20:00,26.205,buy
2020-08-06 11:15:00,25.929,buy
2020-08-07 13:30:00,24.688,buy
2020-08-12 09:45:00,24.156,buy
2020-08-17 09:40:00,24.59,sell
2020-08-17 11:15:00,25.023,sell
2020-08-19 15:00:00,24.137,buy
2020-08-24 10:15:00,25.949,buy
2020-08-26 10:35:00,28.361,buy
2020-09-08 13:20:00,26.815,buy
2020-09-21 14:20:00,27.406,buy
2020-09-23 14:15:00,27.475,sell
2020-09-29 09:55:00,26.274,buy
2020-10-21 14:05:00,25.112,buy
2020-10-28 14:10:00,25.959,sell
2020-10-29 11:20:00,25.959,sell
2020-10-30 14:20:00,24.698,buy
2020-11-03 09:45:00,24.186,buy
2020-11-05 11:20:00,23.408,buy
2020-11-25 10:30:00,21.763,buy
2020-11-26 11:10:00,21.842,buy
2020-12-04 10:30:00,22.246,buy
2020-12-11 14:10:00,20.464,buy
2020-12-16 15:00:00,20.523,buy
2020-12-18 13:55:00,20.641,buy
2020-12-21 09:45:00,20.523,buy
2020-12-22 10:10:00,20.286,buy
2020-12-23 11:10:00,19.41,buy
2021-01-06 13:15:00,19.331,buy
2021-01-07 13:55:00,18.592,buy
2021-01-25 14:15:00,21.931,buy
2021-01-27 13:10:00,25.112,sell
2021-01-29 14:40:00,23.3,buy
2021-02-05 13:20:00,20.05,buy
2021-02-08 09:45:00,19.981,buy
2021-02-09 14:00:00,20.897,sell
2021-02-23 15:00:00,22.246,buy
2021-03-03 10:40:00,24.925,buy
2021-03-04 14:55:00,24.846,buy
2021-03-10 10:30:00,23.349,buy
2021-03-12 10:25:00,23.812,buy
2021-03-12 13:55:00,23.694,buy
2021-03-19 13:40:00,22.266,buy
2021-03-30 10:20:00,23.536,buy
2021-03-30 14:10:00,23.231,buy
2021-04-01 10:05:00,23.132,buy
2021-04-15 11:15:00,19.676,buy
2021-04-19 10:55:00,20.168,sell
2021-04-21 14:40:00,19.656,buy
2021-04-23 09:55:00,19.311,buy
2021-04-27 10:50:00,19.479,buy
2021-04-28 09:45:00,19.282,buy
2021-05-12 10:40:00,18.08,sell
2021-05-18 09:40:00,17.785,buy
2021-05-20 09:40:00,17.903,buy
2021-05-27 10:40:00,18.592,buy
