0,1,2
2019-02-26 10:30:00,17.459,sell
2019-04-26 11:00:00,16.847,buy
2019-06-04 14:30:00,14.34,buy
2019-06-18 11:30:00,14.753,buy
2019-07-24 14:00:00,15.903,sell
2019-08-12 14:30:00,14.591,buy
2020-01-07 13:30:00,19.684,buy
2020-01-22 11:00:00,19.151,buy
2020-03-12 14:00:00,18.268,buy
2020-04-03 11:00:00,17.482,sell
2020-05-28 15:00:00,21.945,buy
2020-06-18 10:30:00,22.224,buy
2020-09-04 11:00:00,35.871,buy
2020-12-07 10:30:00,55.469,sell
2021-02-09 13:30:00,71.919,sell
2021-03-04 15:00:00,54.472,buy
2021-07-19 10:30:00,71.767,buy
2021-09-14 10:30:00,68.311,buy
2021-12-02 10:00:00,63.432,buy
2021-12-24 10:00:00,68.134,buy
2021-12-30 11:00:00,68.203,buy
2022-01-06 10:30:00,64.895,buy
2022-01-27 10:00:00,59.161,buy
2022-02-16 11:00:00,63.363,sell
2022-04-18 11:00:00,50.6,buy
2022-08-25 11:00:00,60.828,buy
2022-08-29 11:00:00,58.107,buy
2022-09-02 11:00:00,57.17,buy
2022-09-15 10:00:00,57.2,buy
2022-09-16 14:00:00,55.859,buy
2022-10-18 10:30:00,64.743,sell
2023-01-12 10:30:00,65.778,buy
2023-03-27 13:30:00,68.155,sell
2023-06-01 10:30:00,59.28,buy
2023-06-07 11:00:00,56.953,buy
2023-07-24 10:30:00,66.494,buy
2023-08-14 11:00:00,66.494,buy
2023-08-21 11:00:00,66.355,buy
2023-08-24 14:30:00,65.789,buy
2023-10-18 13:30:00,63.527,buy
2023-10-30 11:00:00,60.719,buy
2023-11-17 11:00:00,60.778,buy
2023-11-30 14:00:00,65.601,sell
2023-12-28 15:00:00,62.207,sell
2024-01-11 13:30:00,56.769,buy
2024-01-25 11:30:00,55.311,sell
2024-02-08 11:00:00,63.318,sell
2024-03-20 14:00:00,62.435,buy
2024-03-26 14:00:00,60.222,buy
2024-05-07 11:30:00,63.07,sell
2024-05-16 13:30:00,59.964,buy
2024-06-11 11:00:00,54.35,buy
2024-07-01 15:00:00,49.9,buy
2024-07-30 11:00:00,44.03,buy
2024-08-20 15:00:00,41.3,buy
2024-10-16 11:30:00,56.09,buy
