0,1,2
2019-03-15 10:30:00,4.949,buy
2019-06-04 11:00:00,4.416,buy
2019-06-20 11:00:00,4.484,buy
2019-06-28 15:00:00,4.416,buy
2019-09-24 10:00:00,4.519,buy
2020-03-13 10:00:00,4.014,buy
2020-03-19 14:00:00,3.897,buy
2020-04-20 11:00:00,4.749,buy
2020-06-09 11:30:00,5.836,buy
2020-07-03 11:30:00,6.615,sell
2020-07-15 10:30:00,12.902,sell
2020-08-27 11:30:00,10.267,buy
2020-09-02 13:30:00,10.084,buy
2020-09-04 11:30:00,9.91,buy
2020-10-20 14:00:00,8.764,buy
2020-11-02 13:30:00,7.578,buy
2021-01-12 11:30:00,6.61,buy
2021-02-22 11:30:00,7.33,sell
2021-04-12 14:00:00,6.62,buy
2021-05-06 14:30:00,6.352,buy
2021-06-09 11:30:00,6.451,buy
2021-07-09 11:00:00,5.905,buy
2021-07-20 13:30:00,5.846,buy
2021-07-30 11:30:00,5.265,buy
2021-09-17 15:00:00,5.864,buy
2021-09-30 14:00:00,5.789,buy
2021-10-15 14:00:00,5.474,buy
2021-12-23 14:30:00,6.104,buy
2022-02-18 10:30:00,5.844,buy
2022-03-07 11:00:00,5.741,buy
2022-03-16 13:30:00,5.331,buy
2022-04-21 10:30:00,5.454,buy
2022-05-11 14:30:00,5.105,sell
2022-07-18 11:00:00,6.02,buy
2022-08-04 11:00:00,5.727,buy
2022-09-27 10:30:00,5.463,buy
2022-09-30 10:30:00,5.369,buy
2022-10-11 11:30:00,5.331,buy
2022-10-31 11:00:00,5.274,buy
2022-11-02 11:30:00,5.472,sell
2022-12-13 10:30:00,5.982,buy
2022-12-26 11:30:00,5.68,buy
2023-02-08 10:00:00,6.171,buy
2023-03-02 10:00:00,6.293,sell
2023-04-20 11:00:00,6.454,buy
2023-06-13 11:00:00,6.293,buy
2023-09-06 11:00:00,6.542,buy
2023-09-18 13:30:00,6.551,buy
2023-10-09 11:00:00,6.425,buy
2023-11-30 11:00:00,6.164,buy
2024-01-05 10:00:00,5.766,buy
2024-01-09 10:30:00,5.621,buy
2024-01-23 10:30:00,5.321,buy
2024-03-08 15:00:00,5.776,buy
2024-03-28 11:30:00,5.495,buy
2024-04-12 13:30:00,5.311,buy
2024-05-24 10:30:00,5.427,buy
2024-06-14 11:00:00,5.18,buy
2024-06-24 14:00:00,5.0,buy
2024-07-31 15:00:00,5.33,sell
2024-08-13 10:30:00,5.15,buy
2024-09-27 15:00:00,6.26,sell
2024-11-18 11:00:00,7.89,buy
2024-11-25 14:00:00,7.13,buy
2024-12-17 10:00:00,7.42,buy
2024-12-19 14:00:00,7.39,buy
