0,1,2
2021-09-06 11:30:00,70.153,buy
2021-09-27 14:30:00,62.41,buy
2021-12-02 13:30:00,58.62,buy
2021-12-27 11:00:00,54.325,buy
2022-02-11 11:30:00,44.904,buy
2022-03-24 13:30:00,51.157,buy
2022-04-07 10:00:00,47.701,buy
2022-04-12 11:00:00,43.848,buy
2022-04-18 15:00:00,46.699,sell
2022-06-23 13:30:00,59.049,buy
2022-07-04 15:00:00,66.795,sell
2022-07-18 13:30:00,61.009,buy
2022-08-03 14:00:00,54.074,buy
2022-09-01 10:30:00,50.566,buy
2022-09-27 10:30:00,46.483,buy
2022-09-29 10:30:00,45.554,buy
2022-09-30 11:30:00,44.834,buy
2022-10-10 10:30:00,44.323,buy
2022-11-15 10:30:00,48.934,buy
2022-12-15 13:30:00,48.05,buy
2022-12-29 15:00:00,43.348,buy
2023-01-03 11:30:00,43.102,buy
2023-01-13 15:00:00,43.613,buy
2023-02-07 11:30:00,44.497,buy
2023-02-09 10:30:00,44.342,buy
2023-02-13 11:00:00,43.731,buy
2023-03-14 15:00:00,43.339,buy
2023-03-30 11:00:00,43.813,buy
2023-04-28 14:00:00,40.68,buy
2023-05-23 13:30:00,39.577,sell
2023-06-20 11:00:00,40.365,buy
2023-06-26 10:30:00,39.577,buy
2023-08-16 14:00:00,38.544,buy
2023-08-23 15:00:00,39.499,sell
2023-09-07 11:30:00,40.542,buy
2023-11-23 10:30:00,32.686,buy
2023-11-30 11:30:00,30.175,buy
2023-12-07 14:00:00,28.876,buy
2023-12-19 10:30:00,27.438,buy
2024-03-21 14:00:00,27.99,buy
2024-03-28 11:30:00,26.759,buy
2024-04-12 14:00:00,25.253,buy
2024-04-24 11:00:00,23.776,buy
2024-06-20 11:00:00,23.61,buy
2024-07-09 10:30:00,18.28,buy
2024-07-29 10:30:00,19.25,sell
2024-08-01 10:30:00,19.84,sell
2024-08-20 15:00:00,19.53,buy
2024-08-27 13:30:00,17.03,buy
2024-09-10 14:00:00,17.4,buy
2024-09-25 11:30:00,20.04,sell
2024-10-18 10:30:00,24.18,buy
2024-11-15 11:00:00,27.98,buy
2024-11-25 10:30:00,26.86,buy
2025-01-02 11:30:00,24.34,buy
2025-01-06 11:00:00,23.62,buy
2025-01-08 10:30:00,22.62,buy
