0,1,2
2019-03-28 14:00:00,26.02,sell
2019-04-16 13:30:00,26.783,buy
2019-05-14 10:00:00,26.1,sell
2019-06-27 15:00:00,26.536,sell
2019-07-23 11:00:00,27.68,sell
2019-08-06 14:00:00,27.153,buy
2019-10-09 14:00:00,22.891,buy
2019-10-24 11:30:00,21.962,buy
2019-11-29 15:00:00,20.747,buy
2019-12-18 11:30:00,20.961,sell
2020-01-13 11:00:00,21.068,buy
2020-02-20 11:30:00,21.971,buy
2020-03-17 13:30:00,18.236,buy
2020-03-19 14:30:00,17.914,buy
2020-04-08 14:30:00,19.683,sell
2020-04-16 11:30:00,19.648,buy
2020-04-27 10:30:00,18.584,buy
2020-05-22 15:00:00,17.995,buy
2020-10-28 14:00:00,21.425,sell
2020-12-14 10:00:00,17.852,buy
2021-01-18 14:00:00,16.384,buy
2021-01-28 11:00:00,16.84,buy
2021-04-07 13:30:00,19.447,buy
2021-06-04 10:30:00,19.593,buy
2021-06-15 10:00:00,18.107,buy
2021-06-17 10:30:00,17.669,buy
2021-07-05 11:00:00,18.189,buy
2021-08-18 15:00:00,16.56,buy
2021-09-17 14:00:00,16.625,buy
2021-10-25 14:00:00,16.727,buy
2021-12-16 13:30:00,17.033,buy
2021-12-20 14:00:00,16.782,buy
2022-03-16 13:30:00,14.668,buy
2022-03-28 11:30:00,15.484,buy
2022-04-12 14:00:00,15.169,buy
2022-05-11 14:30:00,16.708,sell
2022-06-28 14:00:00,18.097,buy
2022-06-30 10:30:00,17.793,buy
2022-08-17 14:00:00,20.868,buy
2022-10-14 11:30:00,22.927,sell
2022-11-01 14:00:00,22.86,buy
2022-12-20 11:30:00,21.257,buy
2023-01-17 14:30:00,25.982,buy
2023-01-30 14:30:00,25.85,buy
2023-02-17 14:30:00,27.311,buy
2023-03-02 15:00:00,26.808,buy
2023-03-27 10:00:00,25.546,buy
2023-04-03 10:00:00,25.328,sell
2023-05-11 10:30:00,29.579,buy
2023-05-12 10:30:00,29.171,buy
2023-05-30 14:30:00,30.055,buy
2023-06-08 10:30:00,28.399,buy
2023-07-20 11:30:00,26.579,buy
2023-08-08 10:00:00,24.633,buy
2023-09-06 13:30:00,25.339,buy
2023-09-15 14:30:00,27.46,sell
2023-09-28 11:30:00,28.341,sell
2023-10-19 11:30:00,26.559,buy
2023-10-23 10:30:00,24.536,buy
2023-12-18 11:00:00,28.08,buy
2024-01-15 11:00:00,25.901,buy
2024-01-23 10:30:00,23.403,buy
2024-02-05 14:00:00,22.318,buy
2024-03-25 14:30:00,29.019,buy
2024-04-30 14:00:00,32.989,sell
2024-05-23 10:00:00,32.476,buy
2024-06-03 10:30:00,31.964,buy
2024-06-25 11:00:00,30.238,buy
2024-07-30 15:00:00,28.661,buy
2024-09-13 13:30:00,29.911,buy
2024-12-02 15:00:00,34.31,sell
2024-12-12 14:00:00,32.33,buy
2024-12-16 14:30:00,31.53,buy
2025-01-06 11:30:00,29.33,buy
