0,1,2
2019-05-07 14:00:00,4.997,buy
2019-09-16 11:30:00,5.281,sell
2019-12-09 10:30:00,5.502,buy
2020-05-25 10:30:00,4.911,buy
2020-06-12 11:30:00,4.796,buy
2020-07-03 14:00:00,5.114,sell
2020-07-28 11:30:00,5.184,buy
2020-08-28 10:30:00,5.257,buy
2020-09-02 15:00:00,5.266,buy
2020-09-25 14:00:00,4.875,buy
2020-12-23 14:00:00,5.175,buy
2021-02-01 11:30:00,5.093,buy
2021-04-23 11:30:00,5.784,buy
2021-04-28 10:30:00,5.811,buy
2021-09-10 14:00:00,13.162,sell
2021-09-28 11:30:00,10.492,buy
2021-10-13 15:00:00,9.241,buy
2021-11-05 15:00:00,9.448,buy
2022-01-06 11:30:00,11.225,buy
2022-01-28 14:00:00,9.533,buy
2022-03-16 15:00:00,7.841,buy
2022-08-25 14:00:00,8.387,buy
2022-09-28 10:30:00,7.843,buy
2022-10-11 14:00:00,7.518,buy
2022-12-22 10:30:00,8.034,buy
2023-05-24 15:00:00,8.129,buy
2023-07-24 11:30:00,8.089,buy
2023-08-23 10:30:00,7.797,buy
2023-09-14 11:30:00,7.543,buy
2023-12-11 14:00:00,6.157,buy
2024-02-26 11:30:00,6.792,sell
2024-03-22 15:00:00,6.509,buy
2024-09-10 15:00:00,6.31,buy
