time,price,signal,label
2003-09-03,28.38,sell,4.0
2003-09-04,28.4,sell,4.0
2003-09-29,27.12,buy,1.0
2003-09-30,27.38,buy,1.0
2003-12-08,29.98,sell,4.0
2003-12-09,30.12,sell,4.0
2003-12-10,30.14,sell,4.0
2003-12-19,31.72,sell,4.0
2004-08-09,37.54,buy,2.0
2004-09-10,38.84,sell,4.0
2004-09-22,40.75,sell,4.0
2004-10-06,44.42,sell,3.0
2004-10-07,43.57,sell,3.0
2004-11-08,43.38,sell,4.0
2007-03-20,66.31,sell,4.0
2007-03-21,67.17,sell,4.0
2007-03-22,68.68,sell,4.0
2007-03-23,69.25,sell,4.0
2007-05-18,74.85,sell,4.0
2007-05-21,75.86,sell,4.0
2007-05-22,75.85,sell,4.0
2007-05-23,76.71,sell,4.0
2007-05-24,75.19,sell,4.0
2007-07-12,88.64,sell,3.0
2007-07-13,90.17,sell,3.0
2007-07-16,87.13,sell,3.0
2007-09-19,88.29,sell,3.0
2007-09-20,88.41,sell,3.0
2007-12-27,88.65,sell,3.0
2008-01-17,73.48,buy,1.0
2008-01-18,72.89,buy,1.0
2008-01-22,71.18,buy,1.0
2008-01-23,71.73,buy,1.0
2008-02-27,84.13,sell,3.0
2008-03-20,74.83,buy,1.0
2008-04-17,82.81,sell,4.0
2008-05-19,92.7,sell,4.0
2008-05-20,93.55,sell,4.0
2008-07-16,83.19,buy,2.0
2008-07-17,82.89,buy,2.0
2008-07-18,83.91,buy,2.0
2008-09-10,71.87,buy,2.0
2008-10-10,48.23,buy,1.0
2008-10-13,56.24,buy,2.0
2009-02-18,42.27,buy,2.0
2009-02-19,41.79,buy,2.0
2009-02-20,39.44,buy,2.0
2009-02-23,37.58,buy,2.0
2009-02-24,39.25,buy,2.0
2009-03-24,39.57,sell,4.0
2009-04-06,41.16,sell,4.0
2009-05-11,45.13,sell,3.0
2009-06-23,41.25,buy,2.0
2009-07-27,45.25,sell,3.0
2009-10-09,50.78,sell,4.0
2009-10-12,51.36,sell,4.0
2009-10-13,50.97,sell,4.0
2009-12-09,50.18,buy,2.0
2010-01-07,52.75,sell,3.0
2010-01-12,52.41,sell,3.0
2010-01-29,48.01,buy,2.0
2010-02-01,49.04,buy,2.0
2010-03-11,51.3,sell,4.0
2010-04-13,55.67,sell,3.0
2010-04-15,57.06,sell,3.0
2010-05-21,51.47,buy,2.0
2010-05-24,50.11,buy,1.0
2010-05-25,49.92,buy,1.0
2010-08-03,57.56,sell,3.0
2010-08-04,57.42,sell,3.0
2010-09-21,56.52,sell,4.0
2010-10-07,59.82,sell,4.0
2010-10-08,59.61,sell,4.0
2011-02-01,71.71,sell,4.0
2011-02-22,76.61,sell,4.0
2011-02-24,77.28,sell,4.0
2011-07-05,75.85,sell,3.0
2011-08-03,70.56,buy,2.0
2011-08-05,67.75,buy,2.0
2011-08-08,61.92,buy,2.0
2011-08-09,64.56,buy,2.0
2012-04-11,73.55,buy,2.0
2012-04-12,74.53,buy,2.0
2012-05-02,54.59,buy,2.0
2012-05-03,54.26,buy,2.0
2012-05-04,53.16,buy,2.0
2012-05-07,53.35,buy,2.0
2012-09-06,55.79,buy,1.0
2012-12-19,59.2,sell,3.0
2013-01-30,61.09,sell,3.0
2013-03-21,60.94,sell,4.0
2013-03-22,60.91,sell,4.0
2013-03-25,60.21,sell,4.0
2013-04-18,57.32,buy,1.0
2013-05-06,62.22,sell,3.0
2013-07-12,64.84,sell,4.0
2013-07-15,65.26,sell,4.0
2013-09-10,68.66,sell,4.0
2013-10-18,73.43,sell,3.0
2013-10-21,73.05,sell,3.0
2013-12-06,70.77,buy,2.0
2013-12-12,69.48,buy,2.0
2014-01-27,65.86,buy,2.0
2014-01-28,66.21,buy,2.0
2014-02-04,63.71,buy,1.0
2014-03-19,67.5,sell,4.0
2014-03-27,69.29,sell,4.0
2014-03-28,70.35,sell,4.0
2014-03-31,70.35,sell,4.0
2014-04-01,70.31,sell,4.0
2014-04-17,74.77,sell,4.0
2014-04-21,74.6,sell,4.0
2014-06-09,80.85,sell,4.0
2014-06-11,81.95,sell,4.0
2014-06-12,82.86,sell,4.0
2014-06-13,83.08,sell,4.0
2014-06-16,83.69,sell,4.0
2014-06-17,83.75,sell,4.0
2014-08-06,80.61,buy,2.0
2014-10-10,70.36,buy,2.0
2014-10-13,68.07,buy,2.0
2014-10-14,66.2,buy,2.0
2014-10-15,66.25,buy,2.0
2014-12-01,67.77,buy,2.0
2014-12-11,63.61,buy,1.0
2015-03-06,62.79,buy,2.0
2015-03-10,60.87,buy,1.0
2015-03-11,61.3,buy,1.0
2015-04-15,69.4,sell,3.0
2015-04-16,69.01,sell,3.0
2015-07-02,60.52,buy,2.0
2015-07-07,59.65,buy,2.0
2015-07-09,58.67,buy,2.0
2015-07-24,52.09,buy,2.0
2015-07-27,50.65,buy,2.0
2015-07-28,52.24,buy,2.0
2015-08-25,42.19,buy,1.0
2015-08-26,43.41,buy,1.0
2015-10-09,56.1,sell,3.0
2015-12-09,48.47,buy,2.0
2015-12-10,49.22,buy,2.0
2016-01-14,41.25,buy,2.0
2016-01-20,34.75,buy,1.0
2016-01-21,36.91,buy,2.0
2016-03-04,41.12,sell,4.0
2016-03-07,41.4,sell,4.0
2016-03-08,38.62,sell,4.0
2016-04-19,47.06,sell,3.0
2016-04-20,47.08,sell,3.0
2016-04-21,46.23,sell,3.0
2016-06-08,47.49,sell,3.0
2016-06-09,46.57,sell,3.0
2016-11-10,44.78,sell,4.0
2017-01-10,49.66,buy,2.0
2017-03-31,49.87,sell,3.0
2017-04-03,49.45,sell,3.0
2017-05-03,47.08,buy,2.0
2017-05-05,46.77,buy,2.0
2017-06-01,44.86,buy,2.0
2017-07-31,45.37,sell,3.0
2017-09-18,47.09,sell,4.0
2017-09-19,47.55,sell,4.0
2017-09-20,48.33,sell,4.0
2017-09-21,48.69,sell,4.0
2017-09-22,49.08,sell,4.0
2017-09-26,49.67,sell,4.0
2017-10-27,51.21,sell,4.0
2017-11-03,52.96,sell,3.0
2017-11-06,53.67,sell,3.0
2017-11-07,53.48,sell,3.0
