time,price,signal,label
2009-02-27,6.45,sell,4.0
2009-03-02,5.83,sell,4.0
2009-03-09,6.75,sell,4.0
2009-04-03,9.95,sell,3.0
2009-05-12,7.92,buy,2.0
2009-05-13,7.61,buy,1.0
2009-05-14,8.19,buy,2.0
2010-02-05,7.52,buy,2.0
2010-02-08,7.49,buy,2.0
2010-02-22,6.06,buy,2.0
2010-02-23,6.01,buy,2.0
2010-02-24,5.73,buy,1.0
2010-02-25,6.07,buy,2.0
2010-03-24,6.39,sell,4.0
2010-03-25,6.25,sell,4.0
2010-04-05,6.75,sell,4.0
2010-04-07,7.2,sell,3.0
2010-04-08,7.0,sell,3.0
2010-04-23,7.62,sell,3.0
2010-06-25,5.38,buy,2.0
2010-07-02,4.9,buy,1.0
2010-07-06,4.75,buy,1.0
2010-07-07,4.9,buy,1.0
2010-08-05,5.4,sell,3.0
2010-09-15,5.35,sell,3.0
2010-10-08,4.65,buy,2.0
2010-11-26,5.18,sell,4.0
2011-02-02,6.35,sell,4.0
2011-02-03,6.3,sell,4.0
2011-04-05,5.7,buy,2.0
2011-06-03,4.62,buy,1.0
2011-06-06,4.71,buy,2.0
2011-08-08,3.78,buy,2.0
2011-08-09,3.67,buy,2.0
2011-08-10,3.45,buy,2.0
2011-08-11,3.43,buy,2.0
2011-08-12,3.38,buy,2.0
2011-09-27,3.62,sell,3.0
2012-01-13,3.46,sell,4.0
2012-02-02,3.93,sell,4.0
2012-02-03,4.08,sell,4.0
2012-02-06,4.07,sell,4.0
2012-02-07,4.07,sell,4.0
2012-02-09,4.2,sell,4.0
2012-02-16,4.57,sell,3.0
2012-03-20,5.14,sell,3.0
2012-04-11,4.12,buy,2.0
2012-04-12,4.34,buy,2.0
2012-05-07,3.97,buy,2.0
2012-05-10,3.31,buy,2.0
2012-05-11,3.3,buy,2.0
2012-05-14,3.26,buy,1.0
2012-06-12,1.74,buy,2.0
2012-06-13,1.69,buy,2.0
2012-06-14,1.67,buy,2.0
2012-08-13,2.17,sell,4.0
2012-08-14,2.18,sell,4.0
2012-08-15,2.35,sell,4.0
2012-08-16,2.52,sell,4.0
2012-08-17,2.54,sell,4.0
2012-08-20,2.59,sell,4.0
2012-09-17,2.88,sell,3.0
2012-09-18,2.85,sell,4.0
2012-10-17,3.07,sell,3.0
2012-10-19,2.94,sell,4.0
2013-01-04,3.44,sell,4.0
2013-01-07,3.73,sell,4.0
2013-01-08,3.7,sell,4.0
2013-01-09,3.75,sell,4.0
2013-01-10,3.81,sell,3.0
2013-02-11,3.71,buy,1.0
2013-04-09,4.12,sell,4.0
2013-04-10,4.12,sell,4.0
2013-04-11,4.12,sell,4.0
2015-02-20,52.54,sell,3.0
2015-02-23,52.7,sell,3.0
2015-02-24,53.34,sell,3.0
2015-06-08,46.33,buy,2.0
2015-06-09,46.33,buy,2.0
2015-06-10,46.18,buy,2.0
2015-07-17,47.92,sell,4.0
2015-07-31,49.72,sell,3.0
2015-08-03,49.85,sell,3.0
2015-08-04,49.1,sell,3.0
2015-09-02,46.15,buy,2.0
2015-09-28,49.09,sell,4.0
2015-09-29,49.3,sell,4.0
2015-10-01,49.92,sell,4.0
