time,price,signal
2002-01-04 00:00:00,13.52,sell
2002-01-07 00:00:00,13.45,sell
2002-01-29 00:00:00,14.99,sell
2002-02-01 00:00:00,15.1,sell
2002-03-08 00:00:00,17.77,sell
2002-03-11 00:00:00,17.63,sell
2002-03-12 00:00:00,17.6,sell
2002-06-10 00:00:00,18.17,buy
2002-06-12 00:00:00,17.29,buy
2002-06-13 00:00:00,17.93,buy
2002-07-01 00:00:00,20.37,sell
2002-09-20 00:00:00,18.17,buy
2002-09-23 00:00:00,17.41,buy
2002-09-24 00:00:00,16.83,buy
2002-09-25 00:00:00,16.7,buy
2002-09-26 00:00:00,18.96,buy
2002-11-01 00:00:00,14.84,buy
2003-01-22 00:00:00,17.46,buy
2003-04-16 00:00:00,19.33,sell
2003-04-17 00:00:00,19.46,sell
2003-04-21 00:00:00,19.4,sell
2003-05-12 00:00:00,21.28,sell
2003-06-20 00:00:00,19.67,buy
2003-06-24 00:00:00,19.29,buy
2003-09-25 00:00:00,19.13,buy
2003-09-26 00:00:00,18.67,buy
2003-09-29 00:00:00,18.61,buy
2003-09-30 00:00:00,18.67,buy
2003-11-25 00:00:00,23.23,sell
2003-12-02 00:00:00,24.27,sell
2003-12-03 00:00:00,24.33,sell
2004-01-22 00:00:00,20.8,buy
2004-01-23 00:00:00,20.47,buy
2004-01-26 00:00:00,20.36,buy
2004-01-27 00:00:00,21.03,buy
2004-06-09 00:00:00,19.61,sell
2004-07-01 00:00:00,20.63,sell
2004-08-16 00:00:00,18.0,buy
2004-08-17 00:00:00,18.0,buy
2004-08-18 00:00:00,18.0,buy
2004-08-27 00:00:00,16.25,buy
2004-08-30 00:00:00,16.17,buy
2004-10-19 00:00:00,17.5,sell
2004-10-20 00:00:00,17.32,sell
2004-11-11 00:00:00,19.55,sell
2004-11-12 00:00:00,20.0,sell
2004-11-15 00:00:00,20.0,sell
2004-11-16 00:00:00,20.01,sell
2007-09-18 00:00:00,49.02,sell
2007-09-19 00:00:00,47.0,sell
2007-09-20 00:00:00,46.39,sell
2007-10-19 00:00:00,37.69,buy
2007-10-22 00:00:00,38.15,buy
2008-03-11 00:00:00,33.84,buy
2008-04-14 00:00:00,30.8,buy
2008-05-13 00:00:00,35.29,sell
2008-05-14 00:00:00,36.1,sell
2008-05-15 00:00:00,36.27,sell
2008-05-16 00:00:00,36.05,sell
2008-07-07 00:00:00,31.67,buy
2008-07-22 00:00:00,38.44,sell
2008-11-21 00:00:00,26.1,buy
2009-03-03 00:00:00,23.87,buy
2009-03-06 00:00:00,22.43,buy
2009-03-10 00:00:00,21.95,buy
2009-04-13 00:00:00,28.47,sell
2009-07-16 00:00:00,35.54,sell
2009-07-20 00:00:00,38.5,sell
2009-07-21 00:00:00,38.25,sell
2009-10-09 00:00:00,41.94,sell
2009-10-15 00:00:00,43.56,sell
2010-03-03 00:00:00,47.41,sell
2010-03-24 00:00:00,52.26,sell
2010-05-10 00:00:00,50.32,buy
2010-07-14 00:00:00,53.44,sell
2010-09-14 00:00:00,55.54,sell
2010-11-17 00:00:00,37.87,buy
2010-11-18 00:00:00,37.64,buy
2010-11-19 00:00:00,37.55,buy
2011-01-26 00:00:00,43.21,sell
2011-01-27 00:00:00,43.59,sell
2011-01-28 00:00:00,42.3,sell
2011-02-23 00:00:00,39.63,buy
2011-02-24 00:00:00,40.12,buy
2011-02-25 00:00:00,40.52,buy
2011-04-01 00:00:00,44.17,sell
2011-07-01 00:00:00,43.53,sell
2011-07-05 00:00:00,43.31,sell
2011-07-06 00:00:00,43.46,sell
2011-08-09 00:00:00,37.26,buy
2011-08-11 00:00:00,36.92,buy
2011-10-04 00:00:00,31.69,buy
2011-10-24 00:00:00,37.55,sell
2011-10-25 00:00:00,37.11,sell
2011-10-28 00:00:00,38.57,sell
2012-02-06 00:00:00,45.57,sell
2012-02-07 00:00:00,46.11,sell
2012-02-08 00:00:00,46.51,sell
2012-02-09 00:00:00,46.78,sell
2012-03-07 00:00:00,43.79,buy
2012-04-11 00:00:00,43.31,buy
2012-04-30 00:00:00,47.6,sell
2012-05-18 00:00:00,43.61,buy
2012-05-21 00:00:00,44.59,buy
2012-07-19 00:00:00,51.36,sell
2012-09-20 00:00:00,57.46,sell
2012-11-02 00:00:00,59.96,sell
2013-01-18 00:00:00,67.55,sell
2013-01-22 00:00:00,68.05,sell
2013-01-25 00:00:00,69.99,sell
2013-01-28 00:00:00,70.22,sell
2013-04-04 00:00:00,69.03,buy
2013-04-26 00:00:00,75.83,sell
2013-04-29 00:00:00,75.13,sell
2013-05-17 00:00:00,39.71,buy
2013-05-20 00:00:00,39.86,buy
2013-05-21 00:00:00,39.64,buy
2013-06-24 00:00:00,35.69,buy
2013-06-25 00:00:00,36.08,buy
2013-07-22 00:00:00,40.1,sell
2013-07-25 00:00:00,41.15,sell
2013-09-10 00:00:00,44.55,sell
2013-09-11 00:00:00,44.56,sell
2013-10-09 00:00:00,43.35,buy
2013-10-10 00:00:00,44.55,buy
2013-10-22 00:00:00,51.39,sell
2013-10-23 00:00:00,50.25,sell
2014-01-14 00:00:00,52.51,buy
2014-01-27 00:00:00,49.17,buy
2014-01-28 00:00:00,48.02,buy
2014-01-29 00:00:00,47.78,buy
2014-01-30 00:00:00,47.81,buy
2014-02-04 00:00:00,45.89,buy
