time,price,signal,label
1999-01-12,37.32,buy,2.0
1999-01-13,37.26,buy,2.0
1999-01-15,37.03,buy,2.0
1999-01-21,36.18,buy,2.0
1999-02-05,34.41,buy,2.0
1999-03-08,35.55,sell,3.0
1999-04-22,35.79,sell,4.0
1999-08-27,38.18,sell,3.0
1999-09-27,35.98,buy,2.0
1999-11-23,33.04,buy,2.0
1999-11-24,32.92,buy,2.0
1999-11-26,32.74,buy,2.0
1999-11-29,32.02,buy,2.0
1999-11-30,33.22,buy,2.0
2000-01-10,32.93,sell,3.0
2000-02-11,30.3,buy,2.0
2000-02-14,30.55,buy,2.0
2000-02-25,28.22,buy,2.0
2000-02-28,29.39,buy,2.0
2000-04-14,32.87,sell,4.0
2000-04-25,36.56,sell,3.0
2000-04-26,37.88,sell,3.0
2000-04-27,37.25,sell,3.0
2000-04-28,36.69,sell,3.0
2000-08-04,38.38,sell,4.0
2000-08-07,38.58,sell,4.0
2000-08-08,38.75,sell,4.0
2000-09-06,41.94,sell,3.0
2000-09-07,41.94,sell,3.0
2000-09-08,42.72,sell,3.0
2000-09-11,42.95,sell,3.0
2000-09-12,43.12,sell,3.0
2000-12-01,44.56,sell,3.0
2000-12-04,44.69,sell,3.0
2000-12-27,46.56,sell,3.0
2001-03-13,40.0,buy,2.0
2001-03-14,39.5,buy,2.0
2001-03-15,39.91,buy,2.0
2001-03-23,38.0,buy,1.0
2001-05-24,44.6,sell,3.0
2001-05-25,44.3,sell,3.0
2001-06-15,42.65,buy,2.0
2001-07-18,40.03,buy,2.0
2001-07-19,40.44,buy,2.0
2001-07-23,38.6,buy,1.0
2001-07-24,37.7,buy,1.0
2001-07-25,38.65,buy,2.0
2001-08-27,41.52,sell,3.0
2001-08-28,41.51,sell,3.0
2001-09-24,37.95,buy,1.0
2001-09-25,37.99,buy,1.0
2001-09-26,37.33,buy,1.0
2001-09-27,37.1,buy,1.0
2001-09-28,38.4,buy,1.0
2001-11-09,42.26,sell,3.0
2001-11-12,42.07,sell,3.0
2002-02-22,40.4,buy,1.0
2002-02-25,39.92,buy,1.0
2002-02-26,39.5,buy,1.0
2002-02-27,40.6,buy,1.0
2002-05-21,44.15,sell,3.0
2002-05-23,45.13,sell,3.0
2002-05-24,44.85,sell,3.0
2002-06-10,40.98,buy,2.0
2002-07-22,38.66,buy,1.0
2002-07-24,39.75,buy,1.0
2002-09-05,42.67,buy,2.0
2002-09-13,41.73,buy,2.0
2003-01-07,43.15,sell,3.0
2003-01-28,39.6,buy,2.0
2003-04-16,40.07,sell,4.0
2003-04-23,40.6,sell,4.0
2003-05-19,42.87,sell,4.0
2003-05-20,43.38,sell,4.0
2003-05-21,43.01,sell,4.0
2003-05-27,46.49,sell,3.0
2003-05-28,45.95,sell,3.0
2003-05-29,45.09,sell,3.0
2003-07-17,41.99,buy,2.0
2003-07-18,42.24,buy,2.0
2003-10-06,43.73,sell,4.0
2003-10-07,43.75,sell,4.0
2003-10-29,44.63,sell,3.0
2003-11-19,43.4,buy,1.0
2003-12-31,46.0,sell,4.0
2004-01-23,47.52,sell,3.0
2004-01-26,47.11,sell,3.0
2004-04-08,45.2,buy,2.0
2004-04-12,44.11,buy,2.0
2004-04-13,43.71,buy,2.0
2004-04-14,43.65,buy,2.0
2004-04-15,43.6,buy,2.0
2004-05-11,40.78,buy,1.0
2004-05-12,41.13,buy,1.0
2004-07-21,44.18,sell,4.0
2004-08-03,45.29,sell,4.0
2004-08-04,45.52,sell,4.0
2007-09-18,53.19,sell,4.0
2007-09-19,53.51,sell,4.0
2007-09-20,53.0,sell,4.0
2008-01-03,53.31,buy,2.0
2008-03-04,42.42,buy,2.0
2008-04-03,45.03,sell,4.0
2008-05-02,47.75,sell,3.0
2008-05-05,46.69,sell,3.0
2008-06-09,43.76,buy,2.0
2008-06-10,44.3,buy,2.0
2008-09-10,39.45,buy,2.0
2008-10-07,33.76,buy,2.0
2008-10-08,33.12,buy,2.0
2008-10-09,30.25,buy,1.0
2008-10-10,27.54,buy,1.0
2008-10-13,31.89,buy,2.0
2009-02-18,26.6,buy,2.0
2009-02-19,26.62,buy,2.0
2009-02-20,25.73,buy,2.0
2009-02-23,24.99,buy,2.0
2009-05-05,23.94,sell,4.0
2009-08-24,27.2,sell,3.0
2009-08-25,27.29,sell,3.0
2009-12-04,27.0,sell,4.0
2009-12-14,28.19,sell,3.0
2009-12-15,28.01,sell,3.0
2010-01-25,25.92,buy,2.0
2010-01-26,25.96,buy,2.0
2010-04-07,26.46,sell,3.0
2010-05-07,24.2,buy,2.0
2010-05-10,25.2,buy,2.0
2010-07-28,26.2,sell,4.0
2010-08-06,27.2,sell,4.0
2010-08-09,27.31,sell,4.0
2010-08-10,27.62,sell,4.0
2011-02-24,27.14,buy,1.0
2011-02-25,27.52,buy,1.0
2011-04-07,28.76,sell,4.0
2011-05-03,29.56,sell,3.0
2011-06-07,28.75,buy,2.0
2011-06-08,28.68,buy,2.0
2011-10-24,31.91,sell,3.0
2011-10-25,31.49,sell,4.0
2011-11-09,32.88,sell,3.0
2012-01-20,31.64,buy,2.0
2012-01-25,31.92,buy,2.0
2012-06-18,33.9,sell,4.0
2012-06-19,33.65,sell,4.0
2012-07-30,34.68,sell,3.0
2012-07-31,34.21,sell,3.0
2012-08-24,33.2,buy,2.0
2012-11-09,30.36,buy,2.0
2012-11-12,29.86,buy,2.0
2012-11-13,29.69,buy,2.0
2012-11-14,29.4,buy,2.0
2012-11-15,29.02,buy,2.0
2012-11-16,29.36,buy,2.0
2012-12-24,30.89,sell,4.0
2013-01-23,31.85,sell,4.0
2013-03-05,34.29,sell,4.0
2013-04-01,34.93,sell,4.0
2013-04-03,34.81,sell,4.0
2013-05-24,34.53,buy,2.0
2013-05-29,33.73,buy,2.0
2013-05-30,34.23,buy,2.0
2013-07-12,35.49,sell,3.0
2013-07-16,35.99,sell,3.0
2013-08-16,33.63,buy,2.0
2013-08-19,33.34,buy,1.0
2013-08-20,33.75,buy,2.0
2013-09-24,35.39,sell,4.0
2013-09-25,35.44,sell,4.0
2013-12-11,34.81,buy,1.0
2013-12-12,35.12,buy,1.0
2014-02-24,40.9,sell,3.0
2014-02-25,40.49,sell,4.0
2014-05-14,39.27,buy,2.0
2014-08-06,36.98,buy,1.0
2014-08-07,37.37,buy,1.0
2014-10-09,39.04,sell,4.0
2014-10-14,40.72,sell,4.0
2014-10-15,40.1,sell,4.0
2014-10-31,42.34,sell,4.0
2014-11-04,42.4,sell,4.0
2014-12-26,47.5,sell,3.0
2014-12-29,47.92,sell,3.0
2014-12-30,47.15,sell,3.0
2015-02-09,42.2,buy,2.0
2015-02-10,43.34,buy,2.0
2015-06-05,38.37,buy,2.0
2015-06-08,37.93,buy,2.0
2015-06-09,37.87,buy,2.0
2015-06-10,37.81,buy,2.0
2015-07-08,39.28,sell,4.0
2015-08-03,41.59,sell,3.0
2015-08-04,41.01,sell,3.0
2015-09-02,39.08,buy,2.0
2015-12-14,41.8,buy,1.0
2016-01-22,42.95,buy,1.0
2016-02-03,47.33,sell,4.0
2016-02-04,46.53,sell,4.0
2016-04-04,50.83,sell,3.0
2016-04-05,49.52,sell,3.0
2016-04-21,46.47,buy,1.0
2016-04-22,46.55,buy,1.0
2016-04-25,46.97,buy,1.0
2016-06-10,50.96,sell,4.0
2016-07-01,53.75,sell,3.0
2016-07-05,53.76,sell,3.0
2016-08-17,50.71,buy,2.0
2016-09-12,48.86,buy,2.0
2016-11-01,49.17,sell,4.0
2017-02-23,54.07,sell,4.0
2017-02-27,54.29,sell,4.0
2017-05-23,56.46,sell,3.0
2017-05-24,56.14,sell,4.0
2017-07-05,53.86,buy,2.0
2017-07-06,53.75,buy,1.0
2017-08-09,58.08,sell,4.0
2017-11-15,64.05,sell,3.0
2017-12-19,59.49,buy,2.0
2017-12-20,58.69,buy,2.0
2017-12-21,58.37,buy,2.0
2017-12-22,58.69,buy,2.0
2018-04-02,56.69,sell,4.0
2018-04-04,56.81,sell,4.0
2018-05-01,58.33,sell,4.0
2018-08-17,64.76,sell,3.0
2018-08-20,64.57,sell,3.0
2018-09-27,62.57,buy,1.0
2018-12-26,64.35,buy,2.0
2019-01-25,67.94,sell,4.0
2019-02-25,70.88,sell,4.0
2019-03-26,74.75,sell,3.0
2019-03-27,74.39,sell,3.0
2019-09-05,77.14,sell,4.0
2019-10-16,75.72,buy,2.0
2019-12-23,75.64,sell,4.0
