time,price,signal,label
2019-11-11,64.83,buy,2.0
2019-12-16,61.78,buy,1.0
2020-02-28,57.44,buy,2.0
2020-03-02,60.29,buy,2.0
2020-03-13,55.25,buy,2.0
2020-03-17,47.68,buy,2.0
2020-03-19,37.53,buy,1.0
2020-03-20,35.3,buy,1.0
2020-03-23,34.88,buy,1.0
2020-06-04,49.81,sell,3.0
2020-06-09,50.78,sell,3.0
2020-08-13,42.49,sell,3.0
2020-10-29,35.46,buy,1.0
2020-11-11,46.07,sell,3.0
2020-11-17,48.27,sell,3.0
2021-02-11,51.25,sell,4.0
2021-02-12,52.62,sell,4.0
2021-02-16,52.23,sell,4.0
2021-02-17,53.21,sell,4.0
2021-02-18,53.49,sell,4.0
2021-04-22,61.72,sell,4.0
2021-04-23,62.12,sell,4.0
2021-04-26,62.37,sell,4.0
2021-06-03,66.81,sell,3.0
2021-12-01,68.68,buy,1.0
2021-12-02,71.89,buy,2.0
2022-01-05,76.23,sell,3.0
2022-06-15,58.26,buy,1.0
2022-08-16,66.58,sell,3.0
2022-09-23,54.72,buy,2.0
2022-09-27,52.78,buy,1.0
2022-10-31,60.51,sell,4.0
2022-11-01,61.92,sell,4.0
2022-11-02,60.51,sell,4.0
2022-11-07,63.65,sell,4.0
2022-12-20,61.67,buy,1.0
2022-12-21,62.51,buy,2.0
2023-03-13,58.82,buy,2.0
2023-03-14,60.15,buy,2.0
2023-03-20,57.7,buy,1.0
2023-05-26,55.94,buy,1.0
2023-08-18,61.31,buy,2.0
2023-08-21,60.41,buy,2.0
2023-08-22,60.21,buy,2.0
2023-09-27,59.13,buy,2.0
2023-09-28,60.11,buy,2.0
2023-10-04,57.42,buy,1.0
2023-12-05,64.55,sell,3.0
2023-12-14,67.85,sell,3.0
2023-12-15,66.91,sell,3.0
2024-01-18,62.3,buy,2.0
2024-07-17,66.36,sell,4.0
2024-07-18,66.19,sell,4.0
2024-07-19,66.1,sell,4.0
2024-08-05,68.41,sell,4.0
2024-09-03,72.5,sell,3.0
2024-09-06,72.62,sell,3.0
2024-09-10,75.18,sell,3.0
2024-09-11,74.43,sell,3.0
2024-11-29,75.59,sell,3.0
2024-12-20,73.8,buy,2.0
