time,price,signal,label
2010-11-09,48.18,sell,4.0
2010-11-22,53.25,sell,4.0
2010-11-23,53.43,sell,4.0
2010-11-24,53.88,sell,4.0
2010-12-10,68.7,sell,3.0
2010-12-13,69.87,sell,3.0
2010-12-14,67.8,sell,4.0
2011-02-09,81.5,sell,3.0
2011-02-10,82.77,sell,3.0
2011-02-11,84.31,sell,3.0
2011-03-29,89.17,sell,4.0
2011-03-30,89.84,sell,4.0
2011-03-31,89.05,sell,4.0
2011-05-31,90.8,buy,1.0
2011-06-02,86.53,buy,1.0
2011-06-03,86.66,buy,1.0
2011-06-07,83.09,buy,1.0
2011-06-22,101.37,sell,3.0
2011-06-24,104.38,sell,3.0
2011-06-29,111.68,sell,3.0
2011-07-13,60.64,buy,2.0
2011-07-14,59.74,buy,2.0
2011-07-15,60.54,buy,2.0
2011-08-09,50.44,buy,1.0
2011-08-10,51.33,buy,1.0
2011-10-04,47.57,buy,1.0
2011-11-23,46.7,buy,2.0
2012-01-05,52.1,sell,4.0
2012-01-06,53.68,sell,4.0
2012-01-09,53.44,sell,4.0
2012-01-10,59.87,sell,4.0
2012-01-11,60.57,sell,4.0
2012-01-12,61.24,sell,4.0
2012-01-13,61.96,sell,4.0
2012-03-02,70.48,sell,4.0
2012-03-05,68.82,sell,4.0
2012-09-10,76.66,sell,3.0
2012-09-11,76.49,sell,3.0
2012-10-23,68.85,buy,2.0
2013-04-15,69.14,sell,4.0
2013-04-18,68.85,sell,4.0
2013-04-23,74.26,sell,4.0
2013-04-25,75.1,sell,4.0
2013-06-12,64.3,buy,2.0
2013-06-13,66.84,buy,2.0
2013-06-14,66.15,buy,2.0
2013-07-26,69.02,sell,4.0
2013-08-05,73.54,sell,3.0
2013-08-06,73.66,sell,3.0
2013-11-01,67.85,buy,2.0
2013-11-04,69.33,buy,2.0
2013-12-13,59.2,buy,2.0
2013-12-16,57.88,buy,2.0
2013-12-17,58.67,buy,2.0
2014-01-14,49.26,buy,2.0
