time,price,signal
2002-04-19 00:00:00,41.6,sell
2002-04-22 00:00:00,41.38,sell
2002-04-25 00:00:00,42.41,sell
2002-04-26 00:00:00,43.18,sell
2002-04-29 00:00:00,43.25,sell
2002-04-30 00:00:00,43.58,sell
2002-05-01 00:00:00,44.4,sell
2002-05-02 00:00:00,43.78,sell
2002-05-07 00:00:00,44.76,sell
2002-06-13 00:00:00,40.88,buy
2002-06-14 00:00:00,40.78,buy
2002-06-17 00:00:00,41.42,buy
2002-07-23 00:00:00,37.45,buy
2002-07-24 00:00:00,39.1,buy
2002-09-25 00:00:00,40.76,buy
2002-11-27 00:00:00,38.48,buy
2002-12-16 00:00:00,36.5,buy
2002-12-17 00:00:00,36.69,buy
2003-01-31 00:00:00,34.35,buy
2003-02-03 00:00:00,34.49,buy
2003-02-24 00:00:00,36.15,sell
2003-02-26 00:00:00,35.55,sell
2003-04-14 00:00:00,38.0,sell
2003-04-15 00:00:00,38.23,sell
2003-04-16 00:00:00,38.02,sell
2003-07-03 00:00:00,41.95,sell
2003-07-08 00:00:00,42.49,sell
2003-07-29 00:00:00,40.14,buy
2003-07-30 00:00:00,40.06,buy
2003-07-31 00:00:00,40.42,buy
2003-10-01 00:00:00,39.12,buy
2003-10-02 00:00:00,39.03,buy
2003-10-03 00:00:00,39.48,buy
2003-12-12 00:00:00,41.6,sell
2004-02-09 00:00:00,44.74,sell
2004-02-10 00:00:00,44.88,sell
2004-02-11 00:00:00,45.47,sell
2004-02-12 00:00:00,45.5,sell
2004-02-13 00:00:00,48.2,sell
2004-02-17 00:00:00,46.94,sell
2004-04-01 00:00:00,48.45,sell
2004-04-05 00:00:00,49.29,sell
2004-04-06 00:00:00,48.7,sell
2004-04-28 00:00:00,46.58,buy
2004-05-11 00:00:00,44.8,buy
2004-06-08 00:00:00,46.74,sell
2004-06-09 00:00:00,46.68,sell
2004-08-19 00:00:00,49.06,sell
2004-09-14 00:00:00,51.29,sell
2004-09-15 00:00:00,50.72,sell
2004-10-15 00:00:00,48.08,buy
2004-10-18 00:00:00,48.45,buy
2004-10-19 00:00:00,47.79,buy
2004-10-20 00:00:00,48.63,buy
2004-11-05 00:00:00,52.3,sell
2009-09-17 00:00:00,38.0,buy
2009-09-18 00:00:00,38.0,buy
2009-09-21 00:00:00,37.81,buy
2009-11-02 00:00:00,35.52,buy
2009-12-15 00:00:00,38.25,sell
2009-12-16 00:00:00,38.9,sell
2009-12-17 00:00:00,39.0,sell
2009-12-18 00:00:00,39.43,sell
2009-12-21 00:00:00,39.48,sell
2010-04-19 00:00:00,44.4,sell
2010-04-23 00:00:00,45.65,sell
2010-09-02 00:00:00,53.95,sell
2010-09-03 00:00:00,54.0,sell
2010-10-22 00:00:00,57.99,sell
2010-11-05 00:00:00,60.99,sell
2010-11-08 00:00:00,60.9,sell
2010-11-09 00:00:00,59.91,sell
2010-11-11 00:00:00,60.71,sell
2011-01-04 00:00:00,65.74,sell
2011-01-31 00:00:00,66.42,sell
2011-03-09 00:00:00,70.66,sell
2011-07-08 00:00:00,73.66,sell
2011-07-11 00:00:00,72.97,sell
2011-08-05 00:00:00,67.56,buy
2011-08-08 00:00:00,63.02,buy
2011-08-09 00:00:00,68.89,buy
2011-10-25 00:00:00,77.07,sell
2011-11-25 00:00:00,71.01,buy
2012-02-02 00:00:00,77.64,sell
2012-02-03 00:00:00,78.92,sell
2012-02-06 00:00:00,78.38,sell
2012-02-07 00:00:00,78.78,sell
2012-02-08 00:00:00,78.52,sell
2012-03-01 00:00:00,76.21,buy
2012-03-05 00:00:00,75.22,buy
2012-03-06 00:00:00,74.23,buy
2012-03-07 00:00:00,75.06,buy
2012-05-07 00:00:00,68.52,buy
2012-05-08 00:00:00,69.56,buy
2012-05-09 00:00:00,70.03,buy
2012-08-06 00:00:00,65.75,buy
2012-08-07 00:00:00,64.15,buy
2012-08-08 00:00:00,64.06,buy
2012-08-09 00:00:00,64.97,buy
2012-12-03 00:00:00,70.01,sell
2013-02-04 00:00:00,73.69,sell
2013-02-05 00:00:00,74.01,sell
2013-02-06 00:00:00,74.13,sell
2013-02-07 00:00:00,74.32,sell
2013-03-18 00:00:00,75.48,sell
