time,price,signal
2008-10-06 00:00:00,10.7,buy
2008-10-07 00:00:00,9.74,buy
2008-10-08 00:00:00,9.99,buy
2008-11-19 00:00:00,7.41,buy
2008-11-20 00:00:00,6.67,buy
2008-11-21 00:00:00,7.65,buy
2009-05-11 00:00:00,9.68,sell
2009-08-24 00:00:00,13.72,sell
2009-08-25 00:00:00,13.62,sell
2009-08-27 00:00:00,13.98,sell
2010-01-25 00:00:00,13.5,buy
2010-01-26 00:00:00,13.51,buy
2010-01-27 00:00:00,13.82,buy
2010-03-12 00:00:00,14.97,sell
2010-03-15 00:00:00,15.2,sell
2010-03-16 00:00:00,15.3,sell
2010-03-17 00:00:00,15.24,sell
2010-04-26 00:00:00,16.09,sell
2010-10-21 00:00:00,17.55,sell
2010-11-02 00:00:00,18.04,sell
2010-11-03 00:00:00,18.14,sell
2010-11-05 00:00:00,18.91,sell
2010-11-08 00:00:00,18.94,sell
2010-11-09 00:00:00,18.47,sell
2011-01-13 00:00:00,20.04,sell
2011-01-14 00:00:00,20.38,sell
2011-01-18 00:00:00,20.74,sell
2011-01-19 00:00:00,20.42,sell
2011-03-28 00:00:00,24.36,sell
2011-03-31 00:00:00,24.12,sell
2011-06-07 00:00:00,22.79,buy
2011-06-27 00:00:00,25.21,sell
2011-06-28 00:00:00,26.14,sell
2011-06-29 00:00:00,26.61,sell
2011-06-30 00:00:00,26.75,sell
2011-07-01 00:00:00,26.55,sell
2011-08-08 00:00:00,20.73,buy
2011-08-09 00:00:00,22.63,buy
2012-01-11 00:00:00,25.86,sell
2012-01-12 00:00:00,26.33,sell
2012-01-13 00:00:00,26.51,sell
2012-01-17 00:00:00,27.0,sell
2012-01-18 00:00:00,26.92,sell
2012-02-08 00:00:00,28.78,sell
2012-03-14 00:00:00,32.04,sell
2012-03-15 00:00:00,32.02,sell
2012-03-27 00:00:00,33.81,sell
2012-05-02 00:00:00,34.32,sell
2012-05-18 00:00:00,31.52,buy
2012-05-21 00:00:00,32.5,buy
2012-06-04 00:00:00,30.8,buy
2012-07-31 00:00:00,35.96,sell
2012-08-23 00:00:00,38.1,sell
2012-12-21 00:00:00,38.5,buy
2013-03-14 00:00:00,42.85,sell
2013-03-18 00:00:00,44.24,sell
2013-05-06 00:00:00,46.31,sell
2013-05-07 00:00:00,45.97,sell
2013-05-21 00:00:00,48.86,sell
2013-05-22 00:00:00,47.91,sell
2013-08-29 00:00:00,47.59,buy
2013-09-18 00:00:00,52.82,sell
2013-10-09 00:00:00,48.93,buy
2014-01-02 00:00:00,55.36,sell
2014-06-09 00:00:00,61.76,sell
2014-06-10 00:00:00,61.83,sell
2014-07-07 00:00:00,63.08,sell
2014-07-17 00:00:00,63.92,sell
2014-08-06 00:00:00,59.82,buy
2014-09-19 00:00:00,65.3,sell
2014-09-22 00:00:00,65.17,sell
2014-12-16 00:00:00,60.42,buy
2014-12-17 00:00:00,62.42,buy
2015-01-16 00:00:00,60.17,buy
2015-01-23 00:00:00,56.58,buy
2015-01-26 00:00:00,56.7,buy
2015-12-10 00:00:00,54.27,buy
2015-12-11 00:00:00,52.75,buy
2015-12-14 00:00:00,52.55,buy
2015-12-15 00:00:00,53.87,buy
2016-01-08 00:00:00,49.97,buy
2016-01-11 00:00:00,50.49,buy
2016-01-29 00:00:00,45.79,buy
2016-03-21 00:00:00,50.41,sell
2016-04-21 00:00:00,56.36,sell
2016-04-22 00:00:00,56.51,sell
2016-04-25 00:00:00,56.88,sell
2016-05-18 00:00:00,54.57,buy
2016-06-16 00:00:00,52.59,buy
2016-06-17 00:00:00,52.8,buy
2016-08-31 00:00:00,60.0,sell
2016-09-01 00:00:00,59.6,sell
2016-09-06 00:00:00,59.67,sell
2016-10-13 00:00:00,54.51,buy
2016-10-14 00:00:00,54.82,buy
2016-11-08 00:00:00,57.26,sell
2016-11-10 00:00:00,63.6,sell
2016-11-11 00:00:00,64.57,sell
2016-11-14 00:00:00,66.7,sell
2016-11-15 00:00:00,66.33,sell
2016-11-16 00:00:00,65.25,sell
2016-12-08 00:00:00,72.05,sell
2016-12-09 00:00:00,72.82,sell
2016-12-12 00:00:00,71.68,sell
2017-03-22 00:00:00,67.66,buy
2017-03-23 00:00:00,67.42,buy
2017-03-24 00:00:00,67.21,buy
2017-03-27 00:00:00,66.79,buy
2017-07-26 00:00:00,63.1,sell
2017-09-26 00:00:00,62.69,sell
2017-09-27 00:00:00,64.06,sell
2017-09-28 00:00:00,64.36,sell
2017-09-29 00:00:00,64.48,sell
2017-12-01 00:00:00,71.12,sell
2017-12-04 00:00:00,73.44,sell
2017-12-05 00:00:00,73.18,sell
2017-12-06 00:00:00,72.94,sell
2018-01-12 00:00:00,80.51,sell
2018-03-26 00:00:00,71.79,buy
2018-03-28 00:00:00,70.28,buy
2018-05-17 00:00:00,77.83,sell
2018-06-27 00:00:00,70.1,buy
2018-06-28 00:00:00,70.16,buy
2018-06-29 00:00:00,70.41,buy
2018-08-20 00:00:00,78.52,sell
