time,price,signal
2000-02-15 00:00:00,55.75,sell
2000-02-16 00:00:00,58.31,sell
2000-02-17 00:00:00,60.38,sell
2000-02-18 00:00:00,67.37,sell
2000-02-22 00:00:00,65.5,sell
2000-03-08 00:00:00,84.0,sell
2000-03-09 00:00:00,100.3,sell
2000-03-10 00:00:00,118.0,sell
2000-03-13 00:00:00,149.25,sell
2000-03-14 00:00:00,110.12,sell
2000-06-05 00:00:00,134.39,sell
2000-06-06 00:00:00,127.69,sell
2000-06-19 00:00:00,159.13,sell
2000-06-20 00:00:00,157.0,sell
2000-06-22 00:00:00,163.5,sell
2000-12-01 00:00:00,44.5,buy
2001-01-03 00:00:00,6.52,buy
2001-01-04 00:00:00,7.27,buy
2001-01-05 00:00:00,6.19,buy
2001-03-23 00:00:00,11.17,sell
2001-04-23 00:00:00,13.74,sell
2001-09-19 00:00:00,10.52,buy
2001-09-20 00:00:00,9.63,buy
2001-09-21 00:00:00,8.99,buy
2001-09-24 00:00:00,10.0,buy
2001-10-17 00:00:00,13.91,sell
2001-12-06 00:00:00,20.62,sell
2002-02-20 00:00:00,18.79,buy
2002-02-22 00:00:00,16.65,buy
2002-02-25 00:00:00,17.95,buy
2002-04-25 00:00:00,11.25,buy
2002-04-29 00:00:00,11.82,buy
2002-06-13 00:00:00,9.22,buy
2002-06-20 00:00:00,7.88,buy
2002-06-21 00:00:00,7.56,buy
2002-06-24 00:00:00,7.7,buy
2002-06-28 00:00:00,5.73,buy
2002-08-01 00:00:00,3.34,buy
2002-08-02 00:00:00,3.12,buy
2002-08-05 00:00:00,2.87,buy
2002-11-04 00:00:00,5.22,sell
2002-11-05 00:00:00,5.02,sell
2002-11-07 00:00:00,4.85,sell
2003-02-18 00:00:00,4.25,sell
2003-02-19 00:00:00,4.29,sell
2003-02-20 00:00:00,4.29,sell
2003-02-21 00:00:00,4.29,sell
2003-05-05 00:00:00,5.43,sell
2003-05-06 00:00:00,5.44,sell
2003-05-07 00:00:00,5.35,sell
2003-05-12 00:00:00,6.93,sell
2003-05-13 00:00:00,6.8,sell
2003-06-02 00:00:00,8.24,sell
2003-07-30 00:00:00,6.29,buy
2003-08-11 00:00:00,5.45,buy
2003-08-12 00:00:00,5.56,buy
2003-09-09 00:00:00,6.92,sell
2003-09-10 00:00:00,6.44,sell
2003-09-30 00:00:00,5.33,buy
2003-10-29 00:00:00,6.1,sell
2003-10-30 00:00:00,5.98,sell
2003-11-10 00:00:00,7.23,sell
2003-11-11 00:00:00,7.05,sell
2003-12-30 00:00:00,7.92,sell
2003-12-31 00:00:00,7.74,sell
2004-03-29 00:00:00,8.47,sell
2004-03-30 00:00:00,8.72,sell
2004-03-31 00:00:00,8.8,sell
2004-04-01 00:00:00,8.65,sell
2004-06-01 00:00:00,7.81,sell
2004-06-02 00:00:00,7.75,sell
2004-07-12 00:00:00,5.51,buy
2004-07-13 00:00:00,5.5,buy
2004-07-15 00:00:00,5.22,buy
2004-08-09 00:00:00,3.28,buy
2004-08-10 00:00:00,3.55,buy
2004-11-08 00:00:00,5.95,sell
2004-11-09 00:00:00,5.91,sell
2004-11-10 00:00:00,5.91,sell
2004-12-06 00:00:00,7.24,sell
2004-12-07 00:00:00,7.61,sell
2004-12-08 00:00:00,7.7,sell
2004-12-09 00:00:00,7.63,sell
2009-09-17 00:00:00,15.96,sell
2009-09-18 00:00:00,15.96,sell
2009-09-21 00:00:00,15.15,sell
2009-10-28 00:00:00,12.02,buy
2009-10-29 00:00:00,12.55,buy
2009-11-02 00:00:00,12.03,buy
2009-12-08 00:00:00,15.35,sell
2009-12-10 00:00:00,15.39,sell
2009-12-17 00:00:00,16.86,sell
2010-01-25 00:00:00,16.74,buy
2010-02-01 00:00:00,16.54,buy
2010-03-18 00:00:00,17.46,sell
2010-05-05 00:00:00,14.5,buy
2010-05-06 00:00:00,14.2,buy
2010-05-07 00:00:00,13.96,buy
2010-05-10 00:00:00,14.56,buy
2010-05-17 00:00:00,12.99,buy
2010-08-03 00:00:00,8.94,buy
2010-08-04 00:00:00,9.32,buy
2010-09-22 00:00:00,11.39,sell
2010-09-23 00:00:00,11.62,sell
2010-09-24 00:00:00,12.26,sell
2010-09-27 00:00:00,11.99,sell
2010-11-15 00:00:00,13.1,sell
2010-11-22 00:00:00,13.76,sell
2011-01-04 00:00:00,15.77,sell
2011-01-05 00:00:00,16.98,sell
2011-01-06 00:00:00,19.33,sell
2011-01-07 00:00:00,19.87,sell
2011-01-10 00:00:00,20.63,sell
2011-01-11 00:00:00,20.31,sell
2011-01-13 00:00:00,23.39,sell
2011-01-14 00:00:00,23.59,sell
2011-03-11 00:00:00,18.05,buy
2011-05-02 00:00:00,19.73,sell
2011-05-13 00:00:00,18.26,sell
2011-07-15 00:00:00,14.1,buy
2011-07-18 00:00:00,13.79,buy
2011-07-19 00:00:00,14.22,buy
2011-10-04 00:00:00,12.9,buy
2012-02-06 00:00:00,15.69,sell
2012-02-09 00:00:00,16.3,sell
