time,price,signal,label
2011-11-04,33.97,sell,4.0
2011-11-07,33.73,sell,4.0
2011-11-08,35.03,sell,4.0
2011-11-09,33.52,sell,4.0
2012-01-26,39.23,sell,4.0
2012-06-04,38.51,buy,1.0
2012-07-27,43.19,buy,1.0
2012-11-01,47.86,sell,3.0
2012-11-02,43.47,sell,3.0
2013-04-05,41.87,buy,1.0
2013-04-08,42.22,buy,1.0
2013-04-09,41.62,buy,1.0
2013-04-10,43.07,buy,1.0
2013-04-30,46.58,sell,4.0
2013-05-01,45.55,sell,4.0
2013-05-06,47.9,sell,3.0
2013-05-07,48.19,sell,3.0
2013-06-12,47.12,buy,2.0
2013-06-21,44.98,buy,1.0
2013-06-24,44.56,buy,1.0
2013-06-25,44.51,buy,1.0
2013-08-02,51.72,sell,4.0
2013-09-04,50.22,buy,1.0
2013-10-14,54.67,sell,4.0
2014-01-24,56.7,buy,2.0
2014-01-27,55.46,buy,2.0
2014-01-28,55.24,buy,2.0
2014-01-29,53.92,buy,2.0
2014-01-30,54.53,buy,2.0
2014-02-04,52.2,buy,2.0
2014-04-29,57.34,sell,4.0
2014-06-23,61.17,sell,3.0
2014-07-01,64.88,sell,3.0
2014-07-02,64.86,sell,3.0
2014-07-28,58.15,buy,2.0
2014-07-29,58.56,buy,2.0
2014-07-30,58.85,buy,2.0
2014-08-01,55.78,buy,2.0
2014-08-04,56.13,buy,2.0
2014-09-03,59.46,sell,3.0
2014-09-24,56.32,buy,2.0
2014-09-26,55.65,buy,2.0
2014-10-28,59.39,sell,4.0
2014-10-29,60.15,sell,4.0
2014-10-30,61.38,sell,4.0
2014-10-31,62.3,sell,4.0
2014-11-03,62.46,sell,4.0
2014-11-10,70.73,sell,4.0
2014-11-11,71.84,sell,4.0
2014-11-12,71.75,sell,4.0
2015-01-23,78.82,sell,4.0
2015-04-06,92.03,sell,3.0
2015-04-07,91.62,sell,3.0
2015-05-01,88.61,buy,2.0
2015-05-06,87.02,buy,2.0
2015-05-07,87.78,buy,2.0
2015-06-25,93.33,sell,3.0
2015-06-26,93.89,sell,3.0
2015-08-24,80.69,buy,1.0
2015-08-25,81.19,buy,1.0
2015-08-26,84.24,buy,2.0
2015-10-09,90.14,sell,4.0
2015-10-12,90.48,sell,4.0
2015-10-13,88.54,sell,4.0
2016-01-14,85.48,buy,1.0
2016-01-15,85.49,buy,1.0
2016-01-22,83.97,buy,1.0
2016-03-02,102.9,sell,4.0
2016-03-03,102.18,sell,4.0
2016-04-04,104.86,sell,4.0
2016-05-03,104.96,sell,4.0
2016-06-29,109.37,buy,1.0
2016-08-01,130.22,sell,3.0
2016-08-02,128.56,sell,3.0
2016-09-07,132.51,sell,3.0
2016-09-08,132.87,sell,3.0
2016-11-04,113.62,buy,2.0
2016-11-07,117.53,buy,2.0
2016-12-12,122.05,sell,4.0
2017-02-22,130.72,sell,3.0
2017-03-24,126.85,buy,1.0
2017-04-27,133.47,sell,4.0
2017-05-01,137.37,sell,3.0
2017-05-02,137.98,sell,3.0
2017-05-03,137.6,sell,3.0
2017-06-29,138.21,sell,4.0
2017-07-13,141.57,sell,3.0
2017-07-26,145.34,sell,3.0
2017-08-11,137.03,buy,1.0
2017-11-09,153.76,sell,4.0
2018-01-18,161.2,sell,4.0
2018-01-29,176.13,sell,3.0
2018-01-30,173.52,sell,3.0
2018-06-04,189.79,sell,4.0
2018-06-05,191.77,sell,4.0
2018-06-06,192.86,sell,4.0
2018-06-07,192.83,sell,4.0
2018-06-11,196.59,sell,4.0
2018-09-04,233.73,sell,3.0
2018-09-05,230.78,sell,3.0
2018-10-09,215.78,buy,2.0
2018-10-11,203.18,buy,2.0
2018-10-12,206.75,buy,2.0
2018-10-29,187.9,buy,2.0
2018-10-30,188.99,buy,2.0
2018-12-26,182.27,buy,1.0
2019-03-18,264.18,sell,4.0
2019-03-19,264.61,sell,4.0
2019-07-08,334.6,sell,4.0
2019-07-09,338.1,sell,4.0
2019-12-24,375.7,sell,4.0
2020-01-10,404.01,sell,3.0
2020-01-13,408.92,sell,3.0
2020-01-14,402.77,sell,3.0
2020-02-28,376.03,buy,2.0
2020-03-10,336.56,buy,2.0
2020-03-12,279.13,buy,1.0
2020-03-13,303.55,buy,2.0
2020-03-17,245.69,buy,1.0
2020-03-19,244.78,buy,1.0
2020-10-28,390.15,buy,1.0
2020-10-29,393.43,buy,1.0
2020-10-30,391.45,buy,1.0
2020-11-02,390.85,buy,1.0
2020-12-09,498.32,sell,3.0
2021-01-08,500.36,buy,2.0
2021-04-13,524.78,sell,3.0
2021-05-06,494.21,buy,2.0
2021-05-07,496.17,buy,2.0
2021-05-13,475.78,buy,1.0
2021-07-22,550.24,sell,3.0
2021-07-23,552.88,sell,3.0
2021-07-26,539.94,sell,3.0
2021-08-10,459.52,buy,2.0
2021-08-11,460.04,buy,2.0
2021-09-22,417.96,buy,2.0
2022-04-07,421.18,buy,2.0
2022-04-08,418.75,buy,2.0
2022-05-10,358.41,buy,1.0
2022-07-20,450.0,sell,4.0
2022-07-21,466.22,sell,3.0
2022-07-22,467.65,sell,3.0
2022-07-25,469.7,sell,3.0
2022-07-26,427.62,sell,4.0
2022-08-31,449.4,buy,2.0
2022-09-01,442.82,buy,2.0
2022-09-02,439.78,buy,2.0
2022-09-06,441.63,buy,2.0
2022-10-03,423.91,buy,1.0
2022-10-28,485.11,sell,3.0
2022-10-31,478.84,sell,4.0
2022-11-11,607.57,sell,4.0
2022-11-14,592.9,sell,4.0
2022-11-15,616.49,sell,3.0
2022-11-16,617.87,sell,3.0
2023-02-02,690.32,sell,3.0
2023-04-28,727.95,sell,4.0
2023-05-02,739.71,sell,4.0
2023-07-17,837.24,sell,4.0
2023-07-18,843.67,sell,4.0
2023-07-19,844.85,sell,4.0
2023-10-04,860.85,buy,2.0
2023-11-14,1027.15,sell,4.0
2024-01-23,1281.51,sell,3.0
2024-04-16,1152.7,buy,1.0
2024-05-10,1328.61,sell,4.0
2024-05-13,1332.53,sell,4.0
2024-05-14,1353.93,sell,4.0
2024-05-15,1368.16,sell,4.0
2024-08-14,1809.75,sell,4.0
2024-08-15,1733.79,sell,4.0
2024-09-17,1884.45,sell,4.0
2024-10-15,2061.05,sell,4.0
2024-10-16,2051.78,sell,4.0
2024-11-08,2332.29,sell,3.0
2024-11-11,2350.0,sell,3.0
2024-11-12,2348.1,sell,3.0
2024-11-13,2348.45,sell,3.0
2024-12-19,2044.89,buy,2.0
