time,price,signal
2013-08-02 00:00:00,29.42,sell
2013-08-05 00:00:00,29.3,sell
2013-08-06 00:00:00,28.96,sell
2013-10-02 00:00:00,32.93,sell
2013-11-08 00:00:00,31.19,buy
2014-01-07 00:00:00,31.99,buy
2014-01-16 00:00:00,29.29,buy
2014-01-17 00:00:00,27.93,buy
2014-01-21 00:00:00,25.94,buy
2014-01-22 00:00:00,26.71,buy
2014-01-23 00:00:00,26.55,buy
2014-06-13 00:00:00,26.0,buy
2014-06-16 00:00:00,25.66,buy
2014-06-17 00:00:00,25.75,buy
2014-08-26 00:00:00,27.89,sell
2014-09-03 00:00:00,28.8,sell
2014-09-23 00:00:00,26.43,buy
2014-09-24 00:00:00,26.63,buy
2014-11-03 00:00:00,28.79,sell
2014-11-04 00:00:00,28.18,sell
2015-01-15 00:00:00,25.28,buy
2015-01-16 00:00:00,25.63,buy
2015-01-20 00:00:00,25.65,buy
2015-03-02 00:00:00,24.81,buy
2015-03-03 00:00:00,24.92,buy
2015-03-05 00:00:00,24.15,buy
2015-04-29 00:00:00,25.26,buy
2015-05-04 00:00:00,27.84,sell
2015-05-05 00:00:00,27.66,sell
2015-06-26 00:00:00,30.79,sell
2015-06-29 00:00:00,30.22,sell
2015-08-24 00:00:00,28.69,buy
2015-08-25 00:00:00,28.49,buy
2015-08-26 00:00:00,29.08,buy
2015-09-29 00:00:00,27.94,buy
2015-09-30 00:00:00,28.36,buy
2015-12-21 00:00:00,27.35,buy
2016-01-14 00:00:00,25.82,buy
2016-04-14 00:00:00,33.07,sell
2016-06-28 00:00:00,30.42,buy
2016-06-29 00:00:00,31.35,buy
2016-10-06 00:00:00,33.24,buy
2016-10-07 00:00:00,33.2,buy
2016-10-10 00:00:00,33.55,buy
2016-11-04 00:00:00,31.39,buy
2016-12-12 00:00:00,33.27,sell
2017-04-04 00:00:00,28.35,buy
2017-04-05 00:00:00,27.95,buy
2017-04-06 00:00:00,28.11,buy
2017-04-27 00:00:00,31.19,sell
2017-04-28 00:00:00,31.24,sell
2017-05-01 00:00:00,31.44,sell
2017-05-02 00:00:00,31.46,sell
2017-06-02 00:00:00,32.33,sell
2017-06-05 00:00:00,32.34,sell
2017-06-06 00:00:00,31.9,sell
2017-07-31 00:00:00,34.56,sell
2017-09-12 00:00:00,35.62,sell
2017-09-13 00:00:00,35.54,sell
2017-11-29 00:00:00,39.5,sell
2017-11-30 00:00:00,39.42,sell
2017-12-01 00:00:00,39.32,sell
2018-01-05 00:00:00,42.02,sell
2018-01-12 00:00:00,43.46,sell
2018-01-16 00:00:00,43.19,sell
2018-02-05 00:00:00,39.46,buy
2018-02-06 00:00:00,40.53,buy
2018-02-09 00:00:00,38.92,buy
2018-04-27 00:00:00,31.65,buy
2018-04-30 00:00:00,31.02,buy
2018-05-01 00:00:00,30.27,buy
2018-05-02 00:00:00,30.27,buy
2018-06-06 00:00:00,32.66,sell
2018-07-20 00:00:00,33.78,sell
2018-09-18 00:00:00,32.29,buy
2018-10-05 00:00:00,30.04,buy
2018-10-08 00:00:00,30.19,buy
2018-10-11 00:00:00,28.32,buy
2018-10-12 00:00:00,28.53,buy
2018-10-25 00:00:00,26.6,buy
2018-12-11 00:00:00,25.31,buy
2019-01-15 00:00:00,26.66,sell
2019-03-05 00:00:00,27.78,sell
2019-03-07 00:00:00,27.8,sell
2019-05-07 00:00:00,27.98,buy
2019-05-08 00:00:00,27.83,buy
2019-05-09 00:00:00,27.42,buy
2019-07-23 00:00:00,25.85,buy
2019-09-06 00:00:00,26.9,sell
2019-09-11 00:00:00,29.08,sell
2019-09-12 00:00:00,32.55,sell
2019-09-13 00:00:00,32.74,sell
2019-09-16 00:00:00,32.06,sell
2019-11-01 00:00:00,35.14,sell
2019-11-04 00:00:00,35.84,sell
2019-11-05 00:00:00,35.69,sell
2019-11-06 00:00:00,35.41,sell
2020-01-07 00:00:00,34.67,buy
2020-01-08 00:00:00,34.59,buy
2020-01-09 00:00:00,34.65,buy
2020-01-13 00:00:00,34.13,buy
2020-02-27 00:00:00,29.72,buy
2020-02-28 00:00:00,29.58,buy
2020-03-02 00:00:00,29.9,buy
2020-03-04 00:00:00,29.65,buy
2020-03-10 00:00:00,27.58,buy
2020-03-13 00:00:00,24.9,buy
2020-03-17 00:00:00,19.69,buy
2020-03-18 00:00:00,15.9,buy
2020-03-19 00:00:00,17.38,buy
2020-06-04 00:00:00,30.45,sell
2020-07-16 00:00:00,28.45,sell
2020-07-17 00:00:00,28.49,sell
2020-07-20 00:00:00,27.64,sell
2020-08-12 00:00:00,32.31,sell
2020-08-13 00:00:00,31.33,sell
2020-09-24 00:00:00,27.2,buy
2020-09-25 00:00:00,27.08,buy
2020-09-28 00:00:00,28.26,buy
2021-01-05 00:00:00,35.19,buy
2021-01-13 00:00:00,39.36,sell
2021-03-08 00:00:00,43.02,sell
2021-03-09 00:00:00,42.77,sell
2021-04-30 00:00:00,46.71,sell
2021-05-04 00:00:00,48.18,sell
2021-05-05 00:00:00,48.64,sell
2021-05-06 00:00:00,49.07,sell
2021-05-07 00:00:00,49.78,sell
2021-05-10 00:00:00,49.96,sell
2021-06-18 00:00:00,46.82,buy
2021-06-21 00:00:00,48.12,buy
2021-09-22 00:00:00,50.56,buy
2022-01-20 00:00:00,53.51,buy
2022-01-21 00:00:00,53.75,buy
2022-01-24 00:00:00,55.29,buy
2022-02-24 00:00:00,45.93,buy
2022-04-21 00:00:00,49.98,sell
2022-07-21 00:00:00,53.38,sell
2022-07-22 00:00:00,53.09,sell
2022-09-07 00:00:00,53.09,buy
2022-09-16 00:00:00,48.72,buy
2022-09-19 00:00:00,50.52,buy
2022-10-28 00:00:00,55.44,sell
2022-10-31 00:00:00,55.64,sell
2023-01-17 00:00:00,57.89,sell
2023-03-13 00:00:00,53.41,buy
2023-05-26 00:00:00,53.59,buy
2023-05-31 00:00:00,52.75,buy
2023-06-28 00:00:00,56.98,sell
2023-06-29 00:00:00,57.71,sell
2023-06-30 00:00:00,58.27,sell
2023-07-03 00:00:00,58.26,sell
2023-07-05 00:00:00,57.61,sell
2023-10-27 00:00:00,43.55,buy
2023-10-30 00:00:00,43.39,buy
2023-10-31 00:00:00,43.92,buy
2023-12-20 00:00:00,47.45,sell
2024-02-22 00:00:00,51.86,sell
2024-02-23 00:00:00,52.18,sell
2024-02-26 00:00:00,52.44,sell
2024-02-27 00:00:00,52.93,sell
2024-04-12 00:00:00,49.25,buy
2024-04-15 00:00:00,49.03,buy
2024-04-16 00:00:00,48.44,buy
2024-04-17 00:00:00,47.91,buy
2024-04-18 00:00:00,48.58,buy
2024-04-24 00:00:00,43.28,buy
2024-04-25 00:00:00,42.92,buy
2024-07-17 00:00:00,46.03,sell
2024-07-18 00:00:00,45.44,sell
2024-08-26 00:00:00,42.56,sell
2024-10-09 00:00:00,38.41,buy
2024-12-18 00:00:00,36.99,buy
2024-12-20 00:00:00,36.88,buy
2025-01-22 00:00:00,39.02,sell
2025-01-23 00:00:00,38.64,sell
2025-02-21 00:00:00,40.49,sell
