time,price,signal
2004-12-16 00:00:00,17.13,sell
2004-12-23 00:00:00,17.75,sell
2007-09-18 00:00:00,40.26,sell
2007-09-19 00:00:00,40.94,sell
2007-09-20 00:00:00,40.33,sell
2007-10-19 00:00:00,46.0,sell
2007-11-12 00:00:00,40.52,buy
2007-11-13 00:00:00,40.95,buy
2007-11-14 00:00:00,40.71,buy
2008-01-18 00:00:00,37.48,buy
2008-03-25 00:00:00,37.94,buy
2008-04-15 00:00:00,42.3,sell
2008-04-16 00:00:00,42.84,sell
2008-04-17 00:00:00,43.67,sell
2008-04-18 00:00:00,44.43,sell
2008-04-21 00:00:00,44.87,sell
2008-04-22 00:00:00,44.78,sell
2008-05-27 00:00:00,40.36,buy
2008-07-08 00:00:00,39.31,buy
2008-07-09 00:00:00,40.0,buy
2008-07-17 00:00:00,36.18,buy
2008-07-18 00:00:00,36.69,buy
2008-09-10 00:00:00,31.4,buy
2008-09-18 00:00:00,27.11,buy
2009-02-19 00:00:00,19.92,buy
2009-05-11 00:00:00,20.64,sell
2009-08-04 00:00:00,28.39,sell
2009-09-03 00:00:00,26.2,buy
2009-10-30 00:00:00,22.99,buy
2009-11-02 00:00:00,23.22,buy
2009-12-15 00:00:00,25.69,sell
2009-12-16 00:00:00,25.61,sell
2010-03-26 00:00:00,20.25,buy
2010-03-29 00:00:00,20.6,buy
2010-05-04 00:00:00,24.27,sell
2010-08-20 00:00:00,20.73,buy
2010-08-23 00:00:00,20.81,buy
2010-08-25 00:00:00,20.47,buy
2010-12-30 00:00:00,19.55,sell
2011-01-04 00:00:00,19.84,sell
2011-01-26 00:00:00,21.07,sell
2011-01-28 00:00:00,20.99,sell
2011-02-25 00:00:00,19.55,buy
2011-03-22 00:00:00,21.1,sell
2011-03-23 00:00:00,21.08,sell
2011-04-27 00:00:00,23.9,sell
2011-04-28 00:00:00,23.93,sell
2011-04-29 00:00:00,24.2,sell
2011-05-02 00:00:00,24.12,sell
2011-06-16 00:00:00,22.97,buy
2011-06-17 00:00:00,23.31,buy
2011-08-09 00:00:00,21.48,buy
2011-09-29 00:00:00,21.64,buy
2011-10-04 00:00:00,19.57,buy
2011-10-05 00:00:00,20.51,buy
2011-11-25 00:00:00,18.71,buy
2011-11-28 00:00:00,19.01,buy
2012-01-20 00:00:00,16.15,buy
2012-01-23 00:00:00,16.63,buy
2012-04-09 00:00:00,14.86,buy
2012-04-10 00:00:00,14.62,buy
2012-04-11 00:00:00,14.65,buy
2012-04-27 00:00:00,16.63,sell
2012-05-01 00:00:00,16.97,sell
2012-06-04 00:00:00,15.14,buy
2012-07-03 00:00:00,17.67,sell
2012-07-05 00:00:00,17.31,sell
2012-07-24 00:00:00,18.75,sell
2012-07-27 00:00:00,19.78,sell
2012-08-21 00:00:00,21.85,sell
2012-10-09 00:00:00,23.09,sell
2012-10-10 00:00:00,23.02,sell
2012-10-12 00:00:00,23.02,sell
2012-11-05 00:00:00,21.0,buy
2012-11-06 00:00:00,21.29,buy
2012-12-06 00:00:00,21.92,sell
2012-12-07 00:00:00,21.88,sell
2013-03-13 00:00:00,25.37,sell
2013-03-15 00:00:00,26.09,sell
2013-03-18 00:00:00,26.11,sell
2013-04-11 00:00:00,27.27,sell
2013-04-12 00:00:00,27.14,sell
2013-07-12 00:00:00,28.64,sell
2013-07-15 00:00:00,29.08,sell
2013-07-16 00:00:00,28.79,sell
2013-09-17 00:00:00,27.92,sell
2013-09-18 00:00:00,27.91,sell
2013-09-19 00:00:00,27.8,sell
2013-10-21 00:00:00,28.86,sell
2013-10-28 00:00:00,29.48,sell
2013-12-10 00:00:00,28.37,sell
2014-01-14 00:00:00,27.79,buy
2014-01-24 00:00:00,26.82,buy
2014-01-27 00:00:00,26.75,buy
2014-01-28 00:00:00,27.2,buy
2014-02-19 00:00:00,28.53,sell
2014-05-07 00:00:00,35.08,sell
2014-05-08 00:00:00,34.5,sell
2014-07-14 00:00:00,33.69,buy
2014-07-15 00:00:00,32.9,buy
2014-07-17 00:00:00,31.79,buy
2014-07-18 00:00:00,32.29,buy
2014-11-06 00:00:00,32.63,sell
2014-11-07 00:00:00,33.72,sell
2014-11-10 00:00:00,33.17,sell
2014-12-04 00:00:00,28.53,buy
2014-12-05 00:00:00,28.27,buy
2014-12-08 00:00:00,27.67,buy
2014-12-09 00:00:00,27.84,buy
2014-12-11 00:00:00,26.92,buy
2015-01-21 00:00:00,25.18,buy
2015-06-05 00:00:00,24.38,buy
2015-06-09 00:00:00,23.86,buy
2015-07-01 00:00:00,22.45,buy
2015-07-02 00:00:00,22.6,buy
2015-09-08 00:00:00,18.41,buy
2015-09-22 00:00:00,15.36,buy
2015-09-23 00:00:00,15.43,buy
2015-09-24 00:00:00,15.48,buy
2015-10-26 00:00:00,13.15,buy
2015-10-27 00:00:00,12.65,buy
2015-10-28 00:00:00,13.03,buy
2015-12-07 00:00:00,9.55,buy
2015-12-08 00:00:00,10.09,buy
2016-03-04 00:00:00,13.07,sell
2016-03-07 00:00:00,13.64,sell
2016-03-08 00:00:00,12.51,sell
2016-06-03 00:00:00,17.39,sell
2016-06-06 00:00:00,17.87,sell
2016-06-07 00:00:00,17.9,sell
2016-06-08 00:00:00,17.78,sell
2016-12-12 00:00:00,12.6,sell
2017-01-12 00:00:00,14.38,sell
2017-01-13 00:00:00,14.6,sell
2017-01-17 00:00:00,15.34,sell
2017-01-18 00:00:00,15.26,sell
2017-01-23 00:00:00,16.21,sell
2017-03-21 00:00:00,18.24,sell
2017-04-24 00:00:00,17.3,buy
2017-04-26 00:00:00,17.28,buy
2017-05-03 00:00:00,14.98,buy
2017-05-04 00:00:00,14.6,buy
2017-05-05 00:00:00,15.03,buy
2017-07-13 00:00:00,22.18,sell
2017-07-14 00:00:00,23.23,sell
2017-07-17 00:00:00,22.9,sell
2017-07-18 00:00:00,23.42,sell
2018-02-06 00:00:00,25.51,buy
2018-02-09 00:00:00,24.59,buy
2018-03-05 00:00:00,28.95,sell
2018-03-06 00:00:00,29.21,sell
2018-03-07 00:00:00,29.38,sell
2018-03-08 00:00:00,29.6,sell
2018-05-04 00:00:00,33.3,sell
2018-05-07 00:00:00,34.16,sell
2018-05-08 00:00:00,33.9,sell
2018-05-09 00:00:00,34.23,sell
2018-05-10 00:00:00,34.66,sell
2018-05-11 00:00:00,34.91,sell
2018-06-20 00:00:00,31.85,buy
2018-06-21 00:00:00,31.88,buy
2018-06-25 00:00:00,31.06,buy
2018-09-04 00:00:00,35.62,sell
2018-09-05 00:00:00,35.27,sell
2018-10-02 00:00:00,37.68,sell
2018-11-13 00:00:00,39.4,sell
2018-12-13 00:00:00,42.68,sell
2018-12-14 00:00:00,42.32,sell
2019-04-18 00:00:00,41.0,buy
2019-04-22 00:00:00,40.89,buy
2019-05-03 00:00:00,39.44,buy
2019-05-06 00:00:00,38.35,buy
2019-05-07 00:00:00,38.65,buy
2019-05-09 00:00:00,36.68,buy
2019-05-10 00:00:00,37.31,buy
2019-09-05 00:00:00,37.6,sell
2019-09-06 00:00:00,37.74,sell
2019-10-23 00:00:00,40.62,sell
2020-01-08 00:00:00,36.86,buy
2020-01-09 00:00:00,37.14,buy
2020-02-18 00:00:00,39.95,sell
2020-03-02 00:00:00,34.17,buy
2020-03-10 00:00:00,32.35,buy
2020-03-13 00:00:00,28.85,buy
2020-03-17 00:00:00,23.57,buy
2020-03-18 00:00:00,21.99,buy
2020-03-19 00:00:00,23.95,buy
2020-04-28 00:00:00,33.71,sell
2020-08-13 00:00:00,35.29,sell
2020-08-19 00:00:00,35.41,sell
2020-09-09 00:00:00,32.36,buy
2020-12-31 00:00:00,37.55,sell
2021-01-04 00:00:00,36.3,sell
2021-01-11 00:00:00,39.72,sell
2021-01-12 00:00:00,40.82,sell
2021-01-13 00:00:00,41.4,sell
2021-01-14 00:00:00,40.24,sell
2021-02-23 00:00:00,38.28,buy
2021-04-28 00:00:00,36.21,buy
2021-04-29 00:00:00,36.33,buy
2021-05-26 00:00:00,32.84,buy
2021-05-28 00:00:00,32.15,buy
2021-06-14 00:00:00,37.08,sell
2021-08-09 00:00:00,43.89,sell
2021-08-10 00:00:00,43.15,sell
2021-08-26 00:00:00,45.16,sell
2021-09-21 00:00:00,41.83,buy
2021-11-05 00:00:00,36.28,buy
2021-11-08 00:00:00,35.63,buy
2021-11-09 00:00:00,34.89,buy
2021-11-10 00:00:00,34.97,buy
2021-12-14 00:00:00,39.93,sell
2022-01-21 00:00:00,39.19,buy
2022-02-24 00:00:00,38.18,buy
2022-04-21 00:00:00,39.74,sell
2022-05-18 00:00:00,45.76,sell
2022-06-14 00:00:00,39.42,buy
2022-06-15 00:00:00,39.11,buy
2022-06-16 00:00:00,36.86,buy
