time,price,signal,label
2002-01-07,14.99,sell,4.0
2002-01-08,14.95,sell,4.0
2002-02-04,17.18,sell,4.0
2002-02-05,15.7,sell,4.0
2002-03-05,18.34,sell,3.0
2002-03-06,17.5,sell,4.0
2002-04-22,19.55,sell,3.0
2002-04-24,20.48,sell,3.0
2002-04-25,20.92,sell,3.0
2002-04-26,20.75,sell,3.0
2002-06-05,17.3,buy,2.0
2002-06-06,17.62,buy,2.0
2003-01-09,14.6,buy,2.0
2003-03-18,14.26,sell,3.0
2003-03-19,14.5,sell,3.0
2003-03-20,15.04,sell,3.0
2003-03-21,15.58,sell,3.0
2003-03-24,14.56,sell,3.0
2003-06-06,16.34,sell,4.0
2003-06-09,15.94,sell,4.0
2003-08-20,17.8,sell,4.0
2003-08-21,17.94,sell,4.0
2003-08-22,17.89,sell,4.0
2003-09-05,18.7,sell,3.0
2003-10-22,17.48,buy,2.0
2003-10-23,17.91,buy,2.0
2003-12-02,18.35,sell,4.0
2004-01-20,19.78,sell,4.0
2004-02-10,21.15,sell,4.0
2004-02-11,21.37,sell,4.0
2004-02-12,21.25,sell,4.0
2004-06-09,23.76,sell,3.0
2004-06-16,24.44,sell,3.0
2004-07-08,21.43,buy,2.0
2004-07-09,21.44,buy,2.0
2004-07-12,21.44,buy,2.0
2004-08-16,20.55,buy,2.0
2004-09-15,22.9,sell,4.0
2004-10-07,26.05,sell,4.0
2004-11-08,29.72,sell,4.0
2004-12-06,31.58,sell,4.0
2004-12-07,31.19,sell,4.0
2004-12-13,33.5,sell,4.0
2004-12-14,33.92,sell,4.0
2004-12-15,33.96,sell,4.0
2007-09-18,85.75,sell,4.0
2007-09-19,85.2,sell,4.0
2007-09-20,85.41,sell,4.0
2008-01-04,73.0,buy,2.0
2008-01-07,71.95,buy,2.0
2008-01-08,69.98,buy,2.0
2008-01-09,73.79,buy,2.0
2008-04-11,51.57,buy,2.0
2008-04-14,51.82,buy,2.0
2008-04-16,49.39,buy,2.0
2008-06-12,41.41,buy,2.0
2008-06-13,42.12,buy,2.0
2008-06-24,38.31,buy,2.0
2008-07-07,30.76,buy,2.0
2008-07-11,24.55,buy,1.0
2008-08-06,35.0,sell,3.0
2009-01-05,16.1,sell,3.0
2009-01-06,15.96,sell,3.0
2009-03-05,1.89,buy,1.0
2009-04-07,4.45,sell,4.0
2009-04-14,6.6,sell,3.0
2009-04-15,6.39,sell,3.0
2009-05-06,11.78,sell,3.0
2009-05-07,11.55,sell,3.0
2009-06-23,5.84,buy,1.0
2009-07-27,7.8,sell,3.0
2009-07-28,7.48,sell,4.0
2009-08-10,8.87,sell,3.0
2009-09-11,11.84,sell,3.0
2009-09-16,10.09,sell,4.0
2009-09-22,13.51,sell,3.0
2009-09-23,13.03,sell,3.0
2009-10-28,8.91,buy,1.0
2009-10-29,9.73,buy,1.0
2009-12-11,10.07,buy,1.0
2009-12-23,9.64,buy,1.0
2010-01-13,12.39,sell,3.0
2010-01-14,12.46,sell,3.0
2010-01-15,12.07,sell,3.0
2010-03-17,12.26,sell,4.0
2010-04-09,14.8,sell,3.0
2010-04-12,15.04,sell,3.0
2010-04-13,15.41,sell,3.0
2010-04-14,15.41,sell,3.0
2010-05-21,12.42,buy,2.0
2010-08-25,9.39,buy,1.0
2010-10-11,13.48,sell,3.0
2010-10-12,13.61,sell,3.0
2010-10-13,13.61,sell,3.0
2010-12-21,14.89,sell,4.0
2010-12-22,14.73,sell,4.0
2011-02-24,13.62,buy,2.0
2011-02-25,14.06,buy,2.0
2011-06-09,13.04,buy,1.0
2011-06-13,12.5,buy,1.0
2011-07-07,14.73,sell,3.0
2011-07-08,14.96,sell,3.0
2011-07-11,14.07,sell,3.0
2011-08-05,12.66,buy,2.0
2011-08-08,11.54,buy,2.0
2011-08-09,11.18,buy,2.0
2011-08-10,10.33,buy,1.0
2011-08-11,11.17,buy,2.0
2011-10-04,8.74,buy,1.0
2011-10-05,8.73,buy,1.0
2011-10-28,12.02,sell,3.0
2011-10-31,11.52,sell,3.0
2012-05-08,11.81,buy,2.0
2012-05-09,11.65,buy,2.0
2012-05-10,11.66,buy,2.0
2012-07-13,9.8,buy,2.0
2012-07-16,9.76,buy,2.0
2012-11-13,9.45,buy,1.0
2012-12-07,10.93,sell,4.0
2012-12-10,10.91,sell,4.0
2012-12-13,11.43,sell,4.0
2013-01-07,12.68,sell,4.0
2013-01-09,12.89,sell,3.0
2013-05-06,14.81,sell,4.0
2013-06-25,13.7,buy,1.0
2013-08-02,16.45,sell,4.0
2013-08-08,17.49,sell,4.0
2013-08-09,17.25,sell,4.0
2013-09-10,19.04,sell,4.0
2013-09-11,19.1,sell,4.0
2013-09-20,19.92,sell,3.0
2013-11-08,19.09,buy,2.0
2013-12-10,20.86,sell,4.0
2013-12-11,20.59,sell,4.0
2013-12-17,22.22,sell,4.0
2013-12-18,22.65,sell,4.0
2013-12-19,22.61,sell,4.0
2014-02-21,27.05,sell,3.0
2014-02-24,27.84,sell,3.0
2014-02-25,27.54,sell,3.0
2014-03-27,24.9,buy,2.0
2014-04-08,24.46,buy,2.0
2014-09-04,24.13,buy,2.0
2014-09-16,22.82,buy,2.0
2014-09-17,22.84,buy,2.0
2014-10-14,20.62,buy,1.0
2014-12-11,20.54,buy,2.0
2014-12-12,20.18,buy,2.0
2014-12-15,19.82,buy,1.0
2014-12-16,18.85,buy,1.0
2014-12-17,18.01,buy,1.0
2014-12-18,19.4,buy,1.0
2015-01-21,19.41,buy,1.0
2015-03-11,19.59,buy,1.0
2015-03-12,19.72,buy,1.0
2015-03-13,19.41,buy,1.0
2015-03-16,19.66,buy,1.0
2015-05-06,19.58,buy,2.0
2015-05-07,19.75,buy,2.0
2015-06-30,18.25,buy,2.0
2015-08-05,22.36,sell,3.0
2015-08-06,21.99,sell,3.0
2015-08-07,22.2,sell,3.0
2015-09-29,17.76,buy,1.0
2015-09-30,18.45,buy,1.0
2015-11-04,24.03,sell,3.0
2015-12-15,21.15,buy,2.0
2016-02-09,16.56,buy,1.0
2016-04-14,22.81,sell,3.0
2016-06-03,24.06,sell,3.0
2016-06-06,24.4,sell,3.0
2016-06-07,24.65,sell,3.0
2016-06-08,24.97,sell,3.0
2016-06-28,22.09,buy,1.0
2016-06-29,22.74,buy,1.0
2016-07-27,23.82,sell,4.0
2016-07-29,23.98,sell,4.0
2016-08-09,24.9,sell,4.0
2016-08-10,24.63,sell,4.0
2016-11-09,28.32,sell,4.0
2016-11-10,27.87,sell,4.0
2016-12-07,29.95,sell,3.0
2016-12-08,28.65,sell,4.0
2017-02-17,26.6,buy,2.0
2017-04-27,31.01,sell,4.0
2017-04-28,30.71,sell,4.0
2017-05-01,30.97,sell,4.0
2017-05-02,30.96,sell,4.0
2017-06-26,33.85,sell,3.0
2017-09-01,33.21,sell,3.0
2017-09-05,33.14,sell,3.0
2017-09-07,33.99,sell,3.0
2017-09-08,33.25,sell,3.0
2018-01-17,36.54,sell,3.0
2018-01-18,36.07,sell,3.0
2018-01-23,37.02,sell,3.0
2018-06-28,28.38,buy,1.0
2018-12-21,22.38,buy,1.0
2018-12-24,21.84,buy,1.0
2018-12-26,23.2,buy,1.0
2019-05-08,25.67,buy,1.0
2019-11-05,30.39,sell,4.0
2019-11-06,30.52,sell,4.0
2019-11-07,30.82,sell,4.0
2019-11-08,31.41,sell,4.0
2019-11-11,31.44,sell,4.0
2020-02-27,25.52,buy,2.0
2020-02-28,24.56,buy,2.0
2020-03-02,25.05,buy,2.0
2020-03-04,23.3,buy,2.0
2020-03-06,20.39,buy,2.0
2020-03-10,20.79,buy,2.0
2020-03-17,9.55,buy,1.0
2020-06-04,21.72,sell,3.0
2020-06-05,21.72,sell,3.0
2020-06-09,22.06,sell,3.0
2020-08-11,21.5,sell,4.0
2020-08-12,21.13,sell,4.0
2020-11-17,26.42,sell,4.0
2021-07-19,36.63,buy,1.0
2021-07-20,38.39,buy,2.0
2021-10-13,48.15,sell,3.0
2021-11-24,42.83,buy,2.0
2021-12-01,38.3,buy,1.0
2021-12-02,41.23,buy,1.0
2021-12-22,45.28,sell,3.0
2021-12-27,45.21,sell,3.0
2022-02-10,47.07,sell,3.0
2022-03-08,37.63,buy,1.0
2022-03-09,40.28,buy,2.0
2022-05-10,36.2,buy,2.0
2022-05-11,35.07,buy,2.0
2022-05-12,34.52,buy,2.0
2022-05-13,36.15,buy,2.0
2022-06-17,27.95,buy,1.0
2022-08-01,32.84,sell,4.0
2022-08-04,35.45,sell,3.0
2022-08-05,34.71,sell,3.0
2022-10-31,35.57,sell,3.0
2022-12-29,33.26,buy,1.0
2023-01-11,38.58,sell,4.0
2023-02-10,43.83,sell,3.0
2023-06-14,43.84,sell,4.0
2023-07-14,48.26,sell,3.0
2023-07-19,49.93,sell,3.0
2023-09-19,39.2,buy,2.0
2023-09-20,38.77,buy,2.0
2023-09-21,37.03,buy,2.0
2023-09-22,36.54,buy,2.0
2023-09-25,36.86,buy,2.0
2023-11-15,40.63,sell,4.0
2023-12-15,43.1,sell,4.0
2024-02-09,46.74,sell,3.0
2024-02-12,47.02,sell,3.0
2024-02-13,45.66,sell,3.0
2024-03-27,46.6,sell,3.0
2024-03-28,47.21,sell,3.0
2024-04-01,47.78,sell,3.0
2024-04-02,46.42,sell,3.0
2024-06-21,42.0,sell,3.0
2024-06-28,44.44,sell,3.0
2024-07-01,42.86,sell,3.0
2024-07-12,46.11,sell,3.0
2024-07-15,46.15,sell,3.0
2024-08-02,35.48,buy,1.0
2024-08-05,34.07,buy,1.0
2024-08-06,35.4,buy,1.0
2024-09-09,34.97,buy,1.0
2024-09-30,39.09,sell,3.0
2024-12-17,35.37,buy,2.0
2024-12-18,33.8,buy,2.0
2024-12-19,33.44,buy,2.0
2024-12-20,34.16,buy,2.0
